timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757001660000,8.3555,8.3555,8.3555,1,8.3555,280,8.3555,2025-09-04 16:01:00+00:00
1757002140000,8.24,8.24,8.24,5,8.24,567,8.24,2025-09-04 16:09:00+00:00
1757002500000,8.342,8.342,8.342,6,8.342,374,8.342,2025-09-04 16:15:00+00:00
1757002560000,8.265,8.265,8.265,53,8.265,1008,8.265,2025-09-04 16:16:00+00:00
1757002800000,8.2472,8.3351,8.2472,5,8.3351,239,8.296668,2025-09-04 16:20:00+00:00
1757002860000,8.355,8.355,8.24,11,8.24,1266,8.340726,2025-09-04 16:21:00+00:00
1757003040000,8.415,8.415,8.415,3,8.415,115,8.415,2025-09-04 16:24:00+00:00
1757003400000,8.5,8.5,8.5,2,8.5,300,8.5,2025-09-04 16:30:00+00:00
1757003460000,8.497,8.497,8.497,4,8.497,413,8.497,2025-09-04 16:31:00+00:00
1757003760000,8.4878,8.4878,8.4878,4,8.4878,255,8.4878,2025-09-04 16:36:00+00:00
1757003820000,8.497,8.497,8.497,5,8.497,545,8.497,2025-09-04 16:37:00+00:00
1757004180000,8.5,8.5,8.5,23,8.5,320,8.5,2025-09-04 16:43:00+00:00
1757004300000,8.6454,8.6454,8.6454,3,8.6454,175,8.6454,2025-09-04 16:45:00+00:00
1757004360000,8.5546,8.5546,8.5546,5,8.5546,180,8.5546,2025-09-04 16:46:00+00:00
1757004420000,8.635,8.635,8.635,3,8.635,110,8.635,2025-09-04 16:47:00+00:00
1757004540000,8.6654,8.6654,8.6654,7,8.6654,324,8.6654,2025-09-04 16:49:00+00:00
1757004720000,8.7738,8.7738,8.69,22,8.69,1471,8.712972,2025-09-04 16:52:00+00:00
1757004780000,8.79,8.79,8.725,21,8.725,800,8.76187,2025-09-04 16:53:00+00:00
1757004840000,8.79,8.79,8.79,12,8.79,263,8.79,2025-09-04 16:54:00+00:00
1757004900000,8.8868,8.8868,8.7731,14,8.7731,1539,8.823804,2025-09-04 16:55:00+00:00
1757004960000,8.775,8.887,8.77,14,8.8785,1655,8.87071,2025-09-04 16:56:00+00:00
1757005020000,8.8231,8.8899,8.705,30,8.7715,3296,8.772466,2025-09-04 16:57:00+00:00
1757005080000,8.8231,8.8231,8.8231,4,8.8231,114,8.8231,2025-09-04 16:58:00+00:00
