timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758043560000,1.81,1.81,1.81,1,1.81,100,1.81,2025-09-16 17:26:00+00:00
1758043620000,1.815,1.815,1.815,2,1.815,190,1.815,2025-09-16 17:27:00+00:00
1758043980000,1.82,1.82,1.82,3,1.82,400,1.82,2025-09-16 17:33:00+00:00
1758044040000,1.8196,1.8196,1.8196,1,1.8196,700,1.8196,2025-09-16 17:34:00+00:00
1758044580000,1.8198,1.8198,1.81,3,1.81,481,1.812654,2025-09-16 17:43:00+00:00
1758045060000,1.8,1.8,1.8,3,1.8,3101,1.8,2025-09-16 17:51:00+00:00
1758045120000,1.795,1.795,1.795,1,1.795,110,1.795,2025-09-16 17:52:00+00:00
1758045360000,1.7842,1.7842,1.7842,4,1.7842,435,1.7842,2025-09-16 17:56:00+00:00
1758045960000,1.79,1.79,1.79,5,1.79,500,1.79,2025-09-16 18:06:00+00:00
1758046380000,1.77,1.77,1.77,1,1.77,1200,1.77,2025-09-16 18:13:00+00:00
1758046980000,1.8,1.8,1.8,1,1.8,100,1.8,2025-09-16 18:23:00+00:00
1758047820000,1.7974,1.7974,1.7974,1,1.7974,197,1.7974,2025-09-16 18:37:00+00:00
1758047940000,1.8,1.8,1.7998,5,1.7998,932,1.799908,2025-09-16 18:39:00+00:00
1758048000000,1.8,1.8,1.8,2,1.8,400,1.8,2025-09-16 18:40:00+00:00
1758048060000,1.79,1.79,1.79,1,1.79,1000,1.79,2025-09-16 18:41:00+00:00
1758048900000,1.82,1.82,1.7999,7,1.8,1125,1.809073,2025-09-16 18:55:00+00:00
1758050040000,1.8299,1.83,1.81,20,1.81,2886,1.82728,2025-09-16 19:14:00+00:00
1758050940000,1.82,1.82,1.82,8,1.82,877,1.82,2025-09-16 19:29:00+00:00
1758051720000,1.8157,1.8157,1.8029,3,1.8029,539,1.808562,2025-09-16 19:42:00+00:00
1758052260000,1.84,1.84,1.815,4,1.815,700,1.832429,2025-09-16 19:51:00+00:00
1758052380000,1.835,1.85,1.835,25,1.84,7468,1.846193,2025-09-16 19:53:00+00:00
1758052440000,1.85,1.85,1.8399,8,1.8399,1629,1.84076,2025-09-16 19:54:00+00:00
1758052560000,1.84,1.84,1.84,7,1.84,328,1.84,2025-09-16 19:56:00+00:00
1758052680000,1.8399,1.8399,1.8399,2,1.8399,236,1.8399,2025-09-16 19:58:00+00:00
1758052740000,1.8386,1.8386,1.8268,13,1.83,751,1.830133,2025-09-16 19:59:00+00:00
1758052800000,1.84,1.84,1.84,1,1.84,328,1.84,2025-09-16 20:00:00+00:00
1758115800000,3.9494,4.0,3.65,3787,3.74,751957,3.805779,2025-09-17 13:30:00+00:00
1758115860000,3.89,4.06,3.75,4556,3.9488,630483,3.924912,2025-09-17 13:31:00+00:00
1758115920000,4.1066,4.2,3.78,5147,3.88,808523,4.042835,2025-09-17 13:32:00+00:00
1758115980000,4.31,4.33,4.0862,6815,4.09,1119081,4.211477,2025-09-17 13:33:00+00:00
1758116040000,4.3601,4.37,4.02,6644,4.3246,1135872,4.226201,2025-09-17 13:34:00+00:00
1758116100000,4.54,4.71,4.2601,13088,4.36,2351956,4.482605,2025-09-17 13:35:00+00:00
1758116160000,4.6,4.66,4.33,9916,4.5361,1578738,4.506814,2025-09-17 13:36:00+00:00
1758116220000,4.6908,4.71,4.42,10816,4.5907,1871465,4.602406,2025-09-17 13:37:00+00:00
1758116280000,5.278,5.38,4.65,21731,4.7,3609735,4.999648,2025-09-17 13:38:00+00:00
1758116340000,5.2103,5.35,4.9001,17186,5.2556,2690873,5.088492,2025-09-17 13:39:00+00:00
1758116400000,5.04,5.29,4.85,13386,5.2148,2183557,5.055344,2025-09-17 13:40:00+00:00
1758116460000,5.85,5.9999,5.04,23154,5.0499,3666291,5.525249,2025-09-17 13:41:00+00:00
1758116520000,6.305,6.36,5.66,23589,5.8479,3712955,6.025179,2025-09-17 13:42:00+00:00
1758116580000,5.9721,6.36,5.76,19284,6.31,2805055,6.005156,2025-09-17 13:43:00+00:00
1758116640000,6.02,6.2,5.8,13247,5.9504,1913746,6.004919,2025-09-17 13:44:00+00:00
1758116700000,5.55,6.12,5.41,15814,6.02,2436127,5.670903,2025-09-17 13:45:00+00:00
1758116760000,5.4601,5.64,5.2,11103,5.55,1864857,5.378797,2025-09-17 13:46:00+00:00
1758116820000,5.5366,5.55,5.31,5954,5.461,1112821,5.44915,2025-09-17 13:47:00+00:00
1758116880000,5.4447,5.8099,5.33,9475,5.5363,1660773,5.573834,2025-09-17 13:48:00+00:00
1758116940000,5.38,5.58,5.3201,4064,5.46,671438,5.445289,2025-09-17 13:49:00+00:00
1758117000000,5.5599,5.74,5.38,8276,5.42,1378488,5.592792,2025-09-17 13:50:00+00:00
1758117060000,5.68,5.93,5.51,11261,5.5564,1848586,5.7263,2025-09-17 13:51:00+00:00
1758117120000,6.0201,6.1799,5.62,15107,5.68,2547539,5.930774,2025-09-17 13:52:00+00:00
1758117180000,5.7865,6.03,5.6,8456,6.0201,1467229,5.766677,2025-09-17 13:53:00+00:00
1758117240000,5.6601,5.91,5.6,6334,5.785,1168281,5.755225,2025-09-17 13:54:00+00:00
1758117300000,5.64,5.83,5.55,5434,5.67,945663,5.661584,2025-09-17 13:55:00+00:00
1758117360000,5.1826,5.73,4.87,13750,5.64,2149955,5.262563,2025-09-17 13:56:00+00:00
1758117420000,5.055,5.34,4.95,6956,5.19,923808,5.159315,2025-09-17 13:57:00+00:00
1758117480000,5.015,5.17,4.95,4195,5.051,607000,5.040382,2025-09-17 13:58:00+00:00
1758117540000,5.19,5.28,4.9934,4072,5.0114,698952,5.152531,2025-09-17 13:59:00+00:00
1758117600000,5.1099,5.24,5.02,3033,5.19,538258,5.130414,2025-09-17 14:00:00+00:00
1758117660000,5.28,5.3,5.04,3655,5.13,710852,5.180391,2025-09-17 14:01:00+00:00
1758117720000,5.19,5.38,5.05,5440,5.2882,984417,5.223892,2025-09-17 14:02:00+00:00
1758117780000,5.16,5.31,5.09,2426,5.19,371646,5.168115,2025-09-17 14:03:00+00:00
1758117840000,5.22,5.25,5.1,2606,5.17,416315,5.146099,2025-09-17 14:04:00+00:00
1758117900000,5.241,5.38,5.15,3079,5.22,573833,5.253686,2025-09-17 14:05:00+00:00
1758117960000,5.27,5.48,5.2239,5023,5.2239,919609,5.355877,2025-09-17 14:06:00+00:00
1758118020000,4.95,5.36,4.94,5846,5.2614,979299,5.168086,2025-09-17 14:07:00+00:00
1758118080000,4.77,4.9699,4.7,7690,4.94,1182364,4.776618,2025-09-17 14:08:00+00:00
1758118140000,4.74,4.83,4.65,4073,4.76,638065,4.748079,2025-09-17 14:09:00+00:00
1758118200000,4.729,4.81,4.6527,2664,4.7399,394934,4.718698,2025-09-17 14:10:00+00:00
1758118260000,4.6785,4.75,4.62,2525,4.72,332793,4.672342,2025-09-17 14:11:00+00:00
1758118320000,4.755,4.87,4.67,2989,4.67,581233,4.776674,2025-09-17 14:12:00+00:00
1758118380000,4.65,4.772,4.65,1301,4.7401,154012,4.7065,2025-09-17 14:13:00+00:00
1758118440000,4.8,4.8,4.65,1134,4.66,157997,4.722116,2025-09-17 14:14:00+00:00
1758118500000,4.85,4.95,4.78,2790,4.79,486573,4.862012,2025-09-17 14:15:00+00:00
1758118560000,4.74,4.88,4.67,2003,4.86,340646,4.750002,2025-09-17 14:16:00+00:00
1758118620000,4.75,4.8,4.7,1085,4.75,152191,4.756497,2025-09-17 14:17:00+00:00
1758118680000,4.6901,4.75,4.68,1267,4.735,218014,4.710041,2025-09-17 14:18:00+00:00
1758118740000,4.6199,4.71,4.47,3872,4.69,636406,4.57875,2025-09-17 14:19:00+00:00
1758118800000,4.63,4.72,4.57,1500,4.61,283275,4.643399,2025-09-17 14:20:00+00:00
1758118860000,4.7199,4.75,4.6,1612,4.6499,368688,4.681174,2025-09-17 14:21:00+00:00
1758118920000,4.6997,4.75,4.65,767,4.7145,134856,4.701759,2025-09-17 14:22:00+00:00
1758118980000,4.61,4.79,4.52,2177,4.7,442784,4.652372,2025-09-17 14:23:00+00:00
1758119040000,4.55,4.68,4.52,1350,4.62,243208,4.586267,2025-09-17 14:24:00+00:00
1758119100000,4.6126,4.65,4.54,1095,4.5537,210283,4.582166,2025-09-17 14:25:00+00:00
1758119160000,4.62,4.69,4.55,1374,4.63,260276,4.626311,2025-09-17 14:26:00+00:00
1758119220000,4.62,4.64,4.55,895,4.6382,154964,4.593625,2025-09-17 14:27:00+00:00
1758119280000,4.71,4.73,4.4618,3201,4.6157,602733,4.614688,2025-09-17 14:28:00+00:00
1758119340000,4.69,4.75,4.6,1640,4.7091,278332,4.681103,2025-09-17 14:29:00+00:00
1758119400000,4.73,4.74,4.63,1125,4.6822,237367,4.689183,2025-09-17 14:30:00+00:00
1758119460000,4.79,4.85,4.6935,3121,4.72,662414,4.793367,2025-09-17 14:31:00+00:00
1758119520000,4.4735,4.8,4.29,4961,4.79,798044,4.514489,2025-09-17 14:32:00+00:00
1758119580000,4.41,4.5,4.35,2081,4.46,343699,4.432373,2025-09-17 14:33:00+00:00
1758119640000,4.4,4.53,4.4,1411,4.4121,243103,4.48365,2025-09-17 14:34:00+00:00
1758119700000,4.34,4.49,4.34,1118,4.41,147232,4.421377,2025-09-17 14:35:00+00:00
1758119760000,4.392,4.43,4.34,890,4.35,139724,4.385025,2025-09-17 14:36:00+00:00
1758119820000,4.34,4.41,4.25,2500,4.4099,411481,4.310393,2025-09-17 14:37:00+00:00
1758119880000,4.265,4.36,4.19,1822,4.34,323131,4.272538,2025-09-17 14:38:00+00:00
1758119940000,4.2977,4.31,4.24,892,4.26,142481,4.274189,2025-09-17 14:39:00+00:00
1758120000000,4.3454,4.4,4.28,1418,4.28,257909,4.349473,2025-09-17 14:40:00+00:00
1758120060000,4.28,4.35,4.24,930,4.3101,183003,4.284393,2025-09-17 14:41:00+00:00
1758120120000,4.19,4.2979,4.18,1188,4.27,199106,4.232368,2025-09-17 14:42:00+00:00
1758120180000,4.26,4.31,4.17,938,4.19,169666,4.248408,2025-09-17 14:43:00+00:00
1758120240000,4.27,4.3,4.25,535,4.26,77914,4.277877,2025-09-17 14:44:00+00:00
1758120300000,4.28,4.3,4.24,621,4.279,83861,4.272898,2025-09-17 14:45:00+00:00
1758120360000,4.3022,4.3519,4.28,921,4.285,134046,4.327239,2025-09-17 14:46:00+00:00
1758120420000,4.2722,4.3,4.22,611,4.3,115197,4.255153,2025-09-17 14:47:00+00:00
1758120480000,4.2397,4.28,4.18,840,4.28,113161,4.22862,2025-09-17 14:48:00+00:00
1758120540000,4.2599,4.28,4.22,385,4.24,63427,4.244901,2025-09-17 14:49:00+00:00
1758120600000,4.3191,4.36,4.24,850,4.245,180263,4.315849,2025-09-17 14:50:00+00:00
1758120660000,4.3299,4.33,4.28,446,4.315,77424,4.308388,2025-09-17 14:51:00+00:00
1758120720000,4.339,4.35,4.3001,608,4.32,100160,4.330299,2025-09-17 14:52:00+00:00
1758120780000,4.3216,4.38,4.3112,722,4.34,125018,4.343464,2025-09-17 14:53:00+00:00
1758120840000,4.312,4.34,4.31,438,4.325,59090,4.321904,2025-09-17 14:54:00+00:00
1758120900000,4.29,4.34,4.29,481,4.34,79431,4.310058,2025-09-17 14:55:00+00:00
1758120960000,4.2405,4.295,4.22,806,4.295,129031,4.24258,2025-09-17 14:56:00+00:00
1758121020000,4.17,4.26,4.07,1734,4.2406,263211,4.146,2025-09-17 14:57:00+00:00
1758121080000,4.13,4.19,4.1,1109,4.15,209853,4.135425,2025-09-17 14:58:00+00:00
1758121140000,4.1162,4.16,4.07,1198,4.135,240548,4.098909,2025-09-17 14:59:00+00:00
1758121200000,4.1697,4.19,4.09,682,4.1207,146166,4.139557,2025-09-17 15:00:00+00:00
1758121260000,4.185,4.1998,4.16,614,4.1779,129745,4.178387,2025-09-17 15:01:00+00:00
1758121320000,4.15,4.2,4.13,547,4.19,71976,4.159447,2025-09-17 15:02:00+00:00
1758121380000,4.1631,4.19,4.12,448,4.13,79267,4.153215,2025-09-17 15:03:00+00:00
1758121440000,4.1636,4.19,4.12,500,4.16,86161,4.158982,2025-09-17 15:04:00+00:00
1758121500000,4.23,4.24,4.14,799,4.16,113268,4.19458,2025-09-17 15:05:00+00:00
1758121560000,4.17,4.22,4.14,372,4.22,71601,4.17106,2025-09-17 15:06:00+00:00
1758121620000,4.1796,4.18,4.13,325,4.18,76021,4.158264,2025-09-17 15:07:00+00:00
1758121680000,4.14,4.1795,4.13,446,4.1795,65647,4.146083,2025-09-17 15:08:00+00:00
1758121740000,4.059,4.1376,4.0,1968,4.1376,340151,4.047184,2025-09-17 15:09:00+00:00
1758121800000,4.1507,4.17,4.03,934,4.0501,195185,4.112331,2025-09-17 15:10:00+00:00
1758121860000,4.18,4.24,4.12,679,4.1555,103423,4.174414,2025-09-17 15:11:00+00:00
1758121920000,4.1789,4.1901,4.15,319,4.1891,60975,4.17097,2025-09-17 15:12:00+00:00
1758121980000,4.16,4.18,4.08,889,4.18,164177,4.144345,2025-09-17 15:13:00+00:00
1758122040000,4.145,4.1789,4.12,297,4.1526,47954,4.14769,2025-09-17 15:14:00+00:00
1758122100000,4.1943,4.22,4.1,639,4.16,108822,4.144824,2025-09-17 15:15:00+00:00
1758122160000,4.18,4.21,4.15,276,4.1981,39268,4.173814,2025-09-17 15:16:00+00:00
1758122220000,4.184,4.2,4.16,263,4.1799,44712,4.181471,2025-09-17 15:17:00+00:00
1758122280000,4.17,4.2089,4.13,608,4.18,104119,4.166407,2025-09-17 15:18:00+00:00
1758122340000,4.14,4.17,4.14,254,4.1616,30962,4.155894,2025-09-17 15:19:00+00:00
1758122400000,4.17,4.18,4.1412,256,4.1442,48801,4.161941,2025-09-17 15:20:00+00:00
1758122460000,4.2201,4.23,4.16,711,4.16,107376,4.202606,2025-09-17 15:21:00+00:00
1758122520000,4.29,4.33,4.18,1168,4.225,144327,4.260023,2025-09-17 15:22:00+00:00
1758122580000,4.39,4.5599,4.26,2205,4.2723,370069,4.363374,2025-09-17 15:23:00+00:00
1758122640000,4.28,4.39,4.19,1610,4.3845,318671,4.307519,2025-09-17 15:24:00+00:00
1758122700000,4.27,4.35,4.25,695,4.28,110365,4.287223,2025-09-17 15:25:00+00:00
1758122760000,4.245,4.29,4.22,657,4.275,101320,4.250409,2025-09-17 15:26:00+00:00
1758122820000,4.2394,4.32,4.23,722,4.245,177925,4.272321,2025-09-17 15:27:00+00:00
1758122880000,4.2496,4.2598,4.23,340,4.2399,54099,4.24173,2025-09-17 15:28:00+00:00
1758122940000,4.21,4.27,4.2,493,4.25,56452,4.227494,2025-09-17 15:29:00+00:00
1758123000000,4.1,4.23,4.1,1312,4.21,247811,4.132509,2025-09-17 15:30:00+00:00
1758123060000,4.1001,4.13,4.08,880,4.1,151723,4.102814,2025-09-17 15:31:00+00:00
1758123120000,4.125,4.1799,4.104,329,4.104,59602,4.136183,2025-09-17 15:32:00+00:00
1758123180000,4.12,4.14,4.1,337,4.125,50663,4.126337,2025-09-17 15:33:00+00:00
1758123240000,4.1281,4.13,4.08,361,4.1122,67975,4.104179,2025-09-17 15:34:00+00:00
1758123300000,4.1193,4.13,4.1,245,4.12,35268,4.113297,2025-09-17 15:35:00+00:00
1758123360000,4.1171,4.1193,4.08,364,4.1193,55194,4.093028,2025-09-17 15:36:00+00:00
1758123420000,4.102,4.1144,4.09,176,4.11,27815,4.098629,2025-09-17 15:37:00+00:00
1758123480000,4.036,4.1001,4.0,891,4.1,121061,4.047648,2025-09-17 15:38:00+00:00
1758123540000,4.07,4.07,4.02,466,4.03,71241,4.050775,2025-09-17 15:39:00+00:00
1758123600000,4.0301,4.08,4.03,318,4.07,40749,4.054872,2025-09-17 15:40:00+00:00
1758123660000,4.07,4.08,3.97,953,4.04,194115,4.026491,2025-09-17 15:41:00+00:00
1758123720000,4.07,4.08,4.05,209,4.07,41456,4.065888,2025-09-17 15:42:00+00:00
1758123780000,4.06,4.0698,4.05,220,4.06,22745,4.056761,2025-09-17 15:43:00+00:00
1758123840000,4.0486,4.06,4.03,145,4.04,27480,4.045017,2025-09-17 15:44:00+00:00
1758123900000,3.96,4.0497,3.95,612,4.0445,79691,3.994472,2025-09-17 15:45:00+00:00
1758123960000,4.0054,4.0293,3.9501,424,3.9543,78810,3.989552,2025-09-17 15:46:00+00:00
1758124020000,3.9613,4.0,3.95,538,3.99,73936,3.973216,2025-09-17 15:47:00+00:00
1758124080000,3.9499,3.9778,3.93,625,3.96,87189,3.949615,2025-09-17 15:48:00+00:00
1758124140000,3.96,3.98,3.94,329,3.9491,63307,3.960217,2025-09-17 15:49:00+00:00
1758124200000,3.97,4.02,3.9501,449,3.97,90670,3.987555,2025-09-17 15:50:00+00:00
1758124260000,3.9793,4.0157,3.97,269,3.99,53344,3.997546,2025-09-17 15:51:00+00:00
1758124320000,3.9907,3.9907,3.97,217,3.9709,49445,3.984057,2025-09-17 15:52:00+00:00
1758124380000,3.98,4.01,3.97,176,3.995,25912,3.990632,2025-09-17 15:53:00+00:00
1758124440000,3.97,3.9878,3.96,395,3.975,59681,3.971354,2025-09-17 15:54:00+00:00
1758124500000,3.93,3.97,3.91,496,3.97,68517,3.93454,2025-09-17 15:55:00+00:00
1758124560000,3.9202,3.95,3.91,352,3.94,67783,3.92484,2025-09-17 15:56:00+00:00
1758124620000,3.91,3.98,3.91,339,3.93,101070,3.939442,2025-09-17 15:57:00+00:00
1758124680000,3.8878,3.93,3.84,1055,3.92,201530,3.873055,2025-09-17 15:58:00+00:00
1758124740000,3.886,3.91,3.8617,310,3.88,67997,3.884207,2025-09-17 15:59:00+00:00
1758124800000,3.91,3.9592,3.88,407,3.9,93775,3.919572,2025-09-17 16:00:00+00:00
1758124860000,3.95,3.95,3.91,205,3.93,31414,3.931354,2025-09-17 16:01:00+00:00
1758124920000,3.99,4.03,3.9321,582,3.9321,144176,3.987889,2025-09-17 16:02:00+00:00
1758124980000,4.0386,4.05,3.9827,428,3.9853,98081,4.003042,2025-09-17 16:03:00+00:00
1758125040000,4.1189,4.13,4.0252,1308,4.05,211368,4.097166,2025-09-17 16:04:00+00:00
1758125100000,4.0975,4.13,4.08,481,4.11,87454,4.102084,2025-09-17 16:05:00+00:00
1758125160000,4.1191,4.14,4.09,439,4.0901,82889,4.112163,2025-09-17 16:06:00+00:00
1758125220000,4.0592,4.1198,4.04,678,4.11,81779,4.073507,2025-09-17 16:07:00+00:00
1758125280000,4.02,4.08,4.004,325,4.053,69399,4.036184,2025-09-17 16:08:00+00:00
1758125340000,4.0148,4.03,3.97,403,4.02,67371,3.991586,2025-09-17 16:09:00+00:00
1758125400000,3.99,4.02,3.99,260,4.015,45749,3.99913,2025-09-17 16:10:00+00:00
1758125460000,3.98,4.03,3.97,375,4.0,59101,3.9978,2025-09-17 16:11:00+00:00
1758125520000,3.9965,4.01,3.9801,141,3.9805,39061,3.995984,2025-09-17 16:12:00+00:00
1758125580000,4.0189,4.05,3.97,334,3.9993,75672,4.014157,2025-09-17 16:13:00+00:00
1758125640000,3.9711,4.02,3.95,314,4.02,37729,3.97816,2025-09-17 16:14:00+00:00
1758125700000,3.96,3.99,3.95,230,3.97,26651,3.972962,2025-09-17 16:15:00+00:00
1758125760000,3.9601,4.01,3.95,226,3.96,44822,3.987254,2025-09-17 16:16:00+00:00
1758125820000,3.965,3.98,3.95,183,3.96,40014,3.958681,2025-09-17 16:17:00+00:00
1758125880000,3.98,3.99,3.95,184,3.965,39695,3.968367,2025-09-17 16:18:00+00:00
1758125940000,3.99,4.0,3.97,102,3.99,10557,3.986024,2025-09-17 16:19:00+00:00
1758126000000,4.015,4.02,3.97,151,3.976,19328,3.991528,2025-09-17 16:20:00+00:00
1758126060000,4.09,4.09,4.0109,345,4.015,60429,4.050824,2025-09-17 16:21:00+00:00
1758126120000,4.1501,4.18,4.05,776,4.08,162923,4.118323,2025-09-17 16:22:00+00:00
1758126180000,4.08,4.18,4.07,844,4.155,169004,4.122652,2025-09-17 16:23:00+00:00
1758126240000,4.03,4.1599,4.0,476,4.08,93582,4.042522,2025-09-17 16:24:00+00:00
1758126300000,4.0101,4.05,4.01,272,4.04,57612,4.027077,2025-09-17 16:25:00+00:00
1758126360000,4.025,4.03,4.01,220,4.02,22914,4.017601,2025-09-17 16:26:00+00:00
1758126420000,4.0289,4.03,4.02,109,4.02,11808,4.023956,2025-09-17 16:27:00+00:00
1758126480000,4.0385,4.04,4.0105,234,4.0203,36314,4.027462,2025-09-17 16:28:00+00:00
1758126540000,4.05,4.08,4.03,253,4.03,50772,4.061198,2025-09-17 16:29:00+00:00
1758126600000,4.07,4.1,4.05,225,4.05,55461,4.077058,2025-09-17 16:30:00+00:00
1758126660000,4.116,4.14,4.07,299,4.0719,61785,4.112435,2025-09-17 16:31:00+00:00
1758126720000,4.08,4.13,4.06,278,4.12,49849,4.087398,2025-09-17 16:32:00+00:00
1758126780000,4.14,4.15,4.075,334,4.0792,66402,4.114647,2025-09-17 16:33:00+00:00
1758126840000,4.1699,4.19,4.125,585,4.125,136380,4.165108,2025-09-17 16:34:00+00:00
1758126900000,4.12,4.17,4.1101,308,4.17,49749,4.152215,2025-09-17 16:35:00+00:00
1758126960000,4.1637,4.18,4.1101,320,4.1186,52651,4.147296,2025-09-17 16:36:00+00:00
1758127020000,4.13,4.165,4.12,289,4.165,41907,4.134554,2025-09-17 16:37:00+00:00
1758127080000,4.18,4.18,4.13,390,4.1424,94597,4.162028,2025-09-17 16:38:00+00:00
1758127140000,4.23,4.25,4.16,1047,4.1714,239885,4.217107,2025-09-17 16:39:00+00:00
1758127200000,4.145,4.235,4.12,565,4.2346,129451,4.164547,2025-09-17 16:40:00+00:00
1758127260000,4.1455,4.17,4.12,399,4.1401,68270,4.141238,2025-09-17 16:41:00+00:00
1758127320000,4.13,4.17,4.13,176,4.16,29052,4.154546,2025-09-17 16:42:00+00:00
1758127380000,4.17,4.19,4.13,331,4.14,74079,4.164508,2025-09-17 16:43:00+00:00
1758127440000,4.15,4.1747,4.14,127,4.15,25158,4.157475,2025-09-17 16:44:00+00:00
1758127500000,4.09,4.17,4.08,369,4.14,92125,4.126119,2025-09-17 16:45:00+00:00
1758127560000,4.09,4.13,4.05,511,4.08,107129,4.075697,2025-09-17 16:46:00+00:00
1758127620000,4.095,4.1,4.08,80,4.1,7896,4.091531,2025-09-17 16:47:00+00:00
1758127680000,4.13,4.13,4.08,178,4.0937,27357,4.101162,2025-09-17 16:48:00+00:00
1758127740000,4.1642,4.2363,4.115,871,4.1279,193936,4.181193,2025-09-17 16:49:00+00:00
1758127800000,4.1854,4.2,4.16,248,4.1836,47662,4.189214,2025-09-17 16:50:00+00:00
1758127860000,4.1747,4.24,4.15,534,4.2,110845,4.192889,2025-09-17 16:51:00+00:00
1758127920000,4.2337,4.27,4.1,850,4.1762,246592,4.201491,2025-09-17 16:52:00+00:00
1758127980000,4.265,4.29,4.1945,710,4.2388,199407,4.26057,2025-09-17 16:53:00+00:00
1758128040000,4.1228,4.32,4.12,1644,4.2556,393974,4.263499,2025-09-17 16:54:00+00:00
1758128100000,4.175,4.2199,4.1201,384,4.129,67888,4.185438,2025-09-17 16:55:00+00:00
1758128160000,4.2399,4.24,4.1701,259,4.18,52824,4.199236,2025-09-17 16:56:00+00:00
1758128220000,4.28,4.33,4.2301,914,4.235,234359,4.288939,2025-09-17 16:57:00+00:00
1758128280000,4.22,4.31,4.2,588,4.2816,135253,4.26354,2025-09-17 16:58:00+00:00
1758128340000,4.23,4.266,4.22,325,4.22,74018,4.24314,2025-09-17 16:59:00+00:00
1758128400000,4.2999,4.32,4.23,450,4.23,124520,4.283235,2025-09-17 17:00:00+00:00
1758128460000,4.2603,4.31,4.22,460,4.2999,95492,4.262762,2025-09-17 17:01:00+00:00
1758128520000,4.25,4.27,4.23,207,4.255,28323,4.242977,2025-09-17 17:02:00+00:00
1758128580000,4.22,4.25,4.19,589,4.2492,85282,4.22398,2025-09-17 17:03:00+00:00
1758128640000,4.2001,4.25,4.195,230,4.22,41253,4.203136,2025-09-17 17:04:00+00:00
1758128700000,4.2355,4.24,4.21,104,4.21,15042,4.231223,2025-09-17 17:05:00+00:00
1758128760000,4.1994,4.2317,4.16,433,4.2311,67675,4.190605,2025-09-17 17:06:00+00:00
1758128820000,4.1701,4.21,4.17,141,4.195,19754,4.19101,2025-09-17 17:07:00+00:00
1758128880000,4.14,4.19,4.11,678,4.179,112335,4.142092,2025-09-17 17:08:00+00:00
1758128940000,4.1601,4.2,4.14,269,4.14,44860,4.169944,2025-09-17 17:09:00+00:00
1758129000000,4.14,4.21,4.13,254,4.18,64237,4.177342,2025-09-17 17:10:00+00:00
