timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758812640000,2.015,2.02,2.01,78,2.0101,29940,2.015532,2025-09-25 15:04:00+00:00
1758812700000,2.025,2.04,2.0009,229,2.0113,68237,2.027254,2025-09-25 15:05:00+00:00
1758812760000,2.015,2.03,2.015,52,2.0294,9677,2.023403,2025-09-25 15:06:00+00:00
1758812820000,2.005,2.02,2.0,119,2.0101,17943,2.007793,2025-09-25 15:07:00+00:00
1758812880000,2.0008,2.01,2.0,95,2.0,19993,2.003704,2025-09-25 15:08:00+00:00
1758812940000,2.0093,2.01,2.0,56,2.0093,3108,2.006008,2025-09-25 15:09:00+00:00
1758813000000,2.028,2.03,2.0007,97,2.0007,24137,2.017955,2025-09-25 15:10:00+00:00
1758813060000,2.02,2.0252,2.0101,87,2.0207,17097,2.018552,2025-09-25 15:11:00+00:00
1758813120000,2.0193,2.03,2.01,76,2.0238,20587,2.018573,2025-09-25 15:12:00+00:00
1758813180000,2.025,2.029,2.01,84,2.0133,14820,2.01769,2025-09-25 15:13:00+00:00
1758813240000,2.02,2.05,2.01,253,2.0292,72075,2.03763,2025-09-25 15:14:00+00:00
1758813300000,2.01,2.04,1.9907,284,2.01,80636,2.010359,2025-09-25 15:15:00+00:00
1758813360000,2.05,2.05,2.005,346,2.0199,47979,2.034607,2025-09-25 15:16:00+00:00
1758813420000,2.0832,2.09,2.0432,604,2.049,158025,2.072991,2025-09-25 15:17:00+00:00
1758813480000,2.0686,2.11,2.04,511,2.09,185371,2.075773,2025-09-25 15:18:00+00:00
1758813540000,2.0415,2.0693,2.03,167,2.0693,62951,2.046617,2025-09-25 15:19:00+00:00
1758813600000,2.0224,2.05,2.01,177,2.045,54443,2.02948,2025-09-25 15:20:00+00:00
1758813660000,2.0213,2.05,2.01,145,2.0198,45664,2.03618,2025-09-25 15:21:00+00:00
1758813720000,2.03,2.04,2.02,126,2.024,32076,2.032462,2025-09-25 15:22:00+00:00
1758813780000,2.03,2.05,2.03,65,2.04,23079,2.033673,2025-09-25 15:23:00+00:00
1758813840000,2.022,2.03,2.0207,35,2.03,8685,2.028162,2025-09-25 15:24:00+00:00
1758813900000,2.0243,2.03,2.015,66,2.025,13680,2.023158,2025-09-25 15:25:00+00:00
1758813960000,2.0201,2.03,2.0201,40,2.0287,4253,2.024809,2025-09-25 15:26:00+00:00
1758814020000,2.035,2.04,2.02,87,2.0203,26652,2.027259,2025-09-25 15:27:00+00:00
1758814080000,2.0581,2.0599,2.03,88,2.0333,32994,2.048576,2025-09-25 15:28:00+00:00
1758814140000,2.065,2.07,2.05,204,2.06,30810,2.059441,2025-09-25 15:29:00+00:00
1758814200000,2.0501,2.08,2.0501,115,2.06,50011,2.068876,2025-09-25 15:30:00+00:00
1758814260000,2.0586,2.07,2.05,126,2.07,28074,2.056995,2025-09-25 15:31:00+00:00
1758814320000,2.0587,2.06,2.0514,31,2.0514,7293,2.058252,2025-09-25 15:32:00+00:00
1758814380000,2.04,2.0544,2.0393,52,2.0514,17689,2.04195,2025-09-25 15:33:00+00:00
1758814440000,2.0329,2.05,2.03,55,2.04,16017,2.037729,2025-09-25 15:34:00+00:00
1758814500000,2.0444,2.05,2.03,45,2.0319,14603,2.035679,2025-09-25 15:35:00+00:00
1758814560000,2.0593,2.06,2.04,101,2.0499,78254,2.052931,2025-09-25 15:36:00+00:00
1758814620000,2.0497,2.06,2.04,91,2.05,21640,2.047284,2025-09-25 15:37:00+00:00
1758814680000,2.05,2.05,2.04,50,2.049,17191,2.047689,2025-09-25 15:38:00+00:00
1758814740000,2.08,2.08,2.05,99,2.059,23756,2.066338,2025-09-25 15:39:00+00:00
1758814800000,2.08,2.08,2.05,147,2.08,40798,2.064155,2025-09-25 15:40:00+00:00
1758814860000,2.111,2.15,2.07,820,2.0799,266939,2.11999,2025-09-25 15:41:00+00:00
1758814920000,2.1099,2.12,2.08,401,2.1101,106272,2.097233,2025-09-25 15:42:00+00:00
1758814980000,2.06,2.11,2.05,210,2.1,66798,2.078148,2025-09-25 15:43:00+00:00
1758815040000,2.0701,2.08,2.06,129,2.065,30863,2.067562,2025-09-25 15:44:00+00:00
1758815100000,2.0604,2.0709,2.06,82,2.0709,31608,2.063022,2025-09-25 15:45:00+00:00
