timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757355360000,6.52,6.53,6.52,9,6.53,676,6.526,2025-09-08 18:16:00+00:00
1757355420000,6.52,6.52,6.52,10,6.52,574,6.52,2025-09-08 18:17:00+00:00
1757355480000,6.52,6.52,6.52,9,6.52,530,6.52,2025-09-08 18:18:00+00:00
1757355540000,6.55,6.58,6.51,8,6.51,620,6.532,2025-09-08 18:19:00+00:00
1757355600000,6.52,6.545,6.52,9,6.545,622,6.53,2025-09-08 18:20:00+00:00
1757355660000,6.545,6.545,6.52,9,6.52,603,6.524717,2025-09-08 18:21:00+00:00
1757355720000,6.5,6.53,6.5,28,6.52,3244,6.515772,2025-09-08 18:22:00+00:00
1757355780000,6.52,6.53,6.5,15,6.5,1178,6.516009,2025-09-08 18:23:00+00:00
1757355840000,6.5,6.52,6.5,7,6.52,472,6.506667,2025-09-08 18:24:00+00:00
1757355900000,6.51,6.5225,6.5,24,6.52,1092,6.512813,2025-09-08 18:25:00+00:00
1757355960000,6.5,6.5,6.49,15,6.5,943,6.497878,2025-09-08 18:26:00+00:00
1757356020000,6.55,6.59,6.5,70,6.5,12824,6.565967,2025-09-08 18:27:00+00:00
1757356080000,6.565,6.575,6.565,11,6.565,2334,6.568994,2025-09-08 18:28:00+00:00
1757356140000,6.565,6.565,6.54,19,6.565,1341,6.553753,2025-09-08 18:29:00+00:00
1757356200000,6.64,6.64,6.6,31,6.6,2102,6.631908,2025-09-08 18:30:00+00:00
1757356260000,6.6385,6.6385,6.6385,6,6.6385,513,6.6385,2025-09-08 18:31:00+00:00
1757356320000,6.64,6.64,6.6301,26,6.64,3062,6.638966,2025-09-08 18:32:00+00:00
1757356380000,6.65,6.65,6.64,11,6.64,720,6.642053,2025-09-08 18:33:00+00:00
1757356680000,6.6,6.67,6.58,27,6.67,2916,6.633677,2025-09-08 18:38:00+00:00
1757356740000,6.6184,6.6184,6.6184,4,6.6184,4743,6.6184,2025-09-08 18:39:00+00:00
1757356800000,6.615,6.615,6.58,8,6.61,819,6.603571,2025-09-08 18:40:00+00:00
1757356860000,6.6,6.62,6.6,14,6.615,861,6.609615,2025-09-08 18:41:00+00:00
1757356920000,6.595,6.63,6.5901,4,6.63,1229,6.602851,2025-09-08 18:42:00+00:00
1757356980000,6.6,6.6,6.6,5,6.6,129,6.6,2025-09-08 18:43:00+00:00
1757357040000,6.665,6.67,6.6,45,6.62,4524,6.638912,2025-09-08 18:44:00+00:00
1757357340000,6.68,6.68,6.6792,14,6.6792,537,6.679519,2025-09-08 18:49:00+00:00
1757357460000,6.65,6.665,6.65,5,6.665,1125,6.658182,2025-09-08 18:51:00+00:00
1757357580000,6.65,6.68,6.65,24,6.68,1478,6.65369,2025-09-08 18:53:00+00:00
1757357640000,6.637,6.66,6.635,88,6.635,6411,6.642501,2025-09-08 18:54:00+00:00
1757357700000,6.67,6.67,6.65,9,6.65,397,6.661968,2025-09-08 18:55:00+00:00
1757357760000,6.645,6.645,6.645,6,6.645,521,6.645,2025-09-08 18:56:00+00:00
1757357820000,6.66,6.66,6.66,1,6.66,500,6.66,2025-09-08 18:57:00+00:00
1757357880000,6.67,6.67,6.64,59,6.64,13279,6.659544,2025-09-08 18:58:00+00:00
1757357940000,6.68,6.68,6.66,19,6.67,5682,6.67,2025-09-08 18:59:00+00:00
1757358060000,6.6891,6.69,6.67,32,6.67,2322,6.688294,2025-09-08 19:01:00+00:00
1757358120000,6.7,6.7,6.7,25,6.7,946,6.7,2025-09-08 19:02:00+00:00
1757358240000,6.717,6.717,6.717,4,6.717,532,6.717,2025-09-08 19:04:00+00:00
1757358300000,6.72,6.72,6.72,13,6.72,414,6.72,2025-09-08 19:05:00+00:00
1757358360000,6.725,6.7495,6.725,8,6.7495,1745,6.747969,2025-09-08 19:06:00+00:00
1757358480000,6.72,6.72,6.72,9,6.72,253,6.72,2025-09-08 19:08:00+00:00
1757358540000,6.75,6.75,6.72,38,6.72,1877,6.742,2025-09-08 19:09:00+00:00
1757358600000,6.78,6.78,6.76,23,6.76,1022,6.771429,2025-09-08 19:10:00+00:00
1757358660000,6.67,6.81,6.67,56,6.78,6004,6.728202,2025-09-08 19:11:00+00:00
1757358720000,6.7165,6.7165,6.6826,5,6.6826,730,6.708478,2025-09-08 19:12:00+00:00
1757358780000,6.72,6.72,6.69,5,6.69,240,6.705,2025-09-08 19:13:00+00:00
1757358840000,6.715,6.715,6.715,7,6.715,547,6.715,2025-09-08 19:14:00+00:00
1757358900000,6.74,6.74,6.74,2,6.74,105,6.74,2025-09-08 19:15:00+00:00
1757358960000,6.715,6.715,6.715,1,6.715,100,6.715,2025-09-08 19:16:00+00:00
1757359020000,6.72,6.72,6.72,5,6.72,251,6.72,2025-09-08 19:17:00+00:00
1757359080000,6.725,6.725,6.72,7,6.72,447,6.722733,2025-09-08 19:18:00+00:00
1757359140000,6.73,6.73,6.7002,17,6.71,3928,6.702369,2025-09-08 19:19:00+00:00
1757359200000,6.715,6.715,6.715,2,6.715,102,6.715,2025-09-08 19:20:00+00:00
1757359260000,6.7,6.704,6.7,6,6.704,452,6.7024,2025-09-08 19:21:00+00:00
1757359320000,6.73,6.73,6.73,6,6.73,176,6.73,2025-09-08 19:22:00+00:00
1757359380000,6.7,6.7,6.7,7,6.7,213,6.7,2025-09-08 19:23:00+00:00
1757359440000,6.715,6.715,6.715,13,6.715,300,6.715,2025-09-08 19:24:00+00:00
1757359500000,6.705,6.705,6.705,8,6.705,205,6.705,2025-09-08 19:25:00+00:00
1757359560000,6.67,6.705,6.65,67,6.705,2934,6.689554,2025-09-08 19:26:00+00:00
1757359620000,6.675,6.69,6.64,74,6.645,4510,6.66576,2025-09-08 19:27:00+00:00
1757359680000,6.705,6.705,6.68,50,6.68,16287,6.698724,2025-09-08 19:28:00+00:00
1757359740000,6.73,6.73,6.71,30,6.71,2034,6.711333,2025-09-08 19:29:00+00:00
1757359800000,6.7,6.75,6.7,20,6.73,2240,6.707467,2025-09-08 19:30:00+00:00
1757359860000,6.705,6.705,6.7,3,6.7,400,6.701667,2025-09-08 19:31:00+00:00
1757359980000,6.705,6.705,6.705,4,6.705,216,6.705,2025-09-08 19:33:00+00:00
1757360040000,6.7,6.7,6.7,11,6.7,535,6.7,2025-09-08 19:34:00+00:00
1757360160000,6.705,6.71,6.705,25,6.71,2448,6.706306,2025-09-08 19:36:00+00:00
1757360220000,6.7,6.7098,6.7,28,6.702,4702,6.701333,2025-09-08 19:37:00+00:00
1757360400000,6.7,6.7,6.7,4,6.7,304,6.7,2025-09-08 19:40:00+00:00
1757360460000,6.71,6.71,6.71,4,6.71,135,6.71,2025-09-08 19:41:00+00:00
1757360520000,6.71,6.71,6.705,7,6.705,289,6.7075,2025-09-08 19:42:00+00:00
1757360580000,6.7,6.71,6.7,5,6.71,297,6.705,2025-09-08 19:43:00+00:00
1757360640000,6.7,6.7,6.7,22,6.7,1485,6.7,2025-09-08 19:44:00+00:00
1757360700000,6.7,6.705,6.7,28,6.7,1684,6.703074,2025-09-08 19:45:00+00:00
1757360760000,6.705,6.705,6.7,19,6.705,1005,6.703695,2025-09-08 19:46:00+00:00
1757360820000,6.7001,6.7001,6.7001,6,6.7001,525,6.7001,2025-09-08 19:47:00+00:00
1757360880000,6.705,6.705,6.7,16,6.705,1113,6.703307,2025-09-08 19:48:00+00:00
1757361000000,6.7,6.705,6.685,133,6.7,19164,6.693971,2025-09-08 19:50:00+00:00
1757361060000,6.705,6.71,6.7039,53,6.7039,9867,6.704801,2025-09-08 19:51:00+00:00
1757361120000,6.7,6.71,6.695,173,6.7,21848,6.703425,2025-09-08 19:52:00+00:00
1757361180000,6.705,6.705,6.705,4,6.705,296,6.705,2025-09-08 19:53:00+00:00
1757361240000,6.65,6.7008,6.63,103,6.7008,10844,6.671085,2025-09-08 19:54:00+00:00
1757361300000,6.65,6.65,6.65,113,6.65,14438,6.65,2025-09-08 19:55:00+00:00
1757361360000,6.675,6.68,6.66,27,6.68,656,6.671628,2025-09-08 19:56:00+00:00
1757361420000,6.68,6.68,6.67,22,6.675,1112,6.676469,2025-09-08 19:57:00+00:00
1757361480000,6.655,6.665,6.65,31,6.665,2749,6.658705,2025-09-08 19:58:00+00:00
1757361540000,6.6,6.655,6.6,164,6.655,10020,6.61694,2025-09-08 19:59:00+00:00
1757361600000,6.61,6.61,6.61,1,6.61,8187,6.61,2025-09-08 20:00:00+00:00
1757424600000,6.96,6.985,6.9201,31,6.97,16956,6.961183,2025-09-09 13:30:00+00:00
1757424660000,6.9525,6.9525,6.951,5,6.951,1446,6.951414,2025-09-09 13:31:00+00:00
1757424720000,7.02,7.05,6.9837,21,6.985,9115,6.99447,2025-09-09 13:32:00+00:00
1757424780000,7.1,7.1,7.0001,57,7.041,10287,7.061817,2025-09-09 13:33:00+00:00
1757424840000,7.0404,7.0857,6.9519,26,7.07,14629,7.015721,2025-09-09 13:34:00+00:00
1757424900000,7.0295,7.04,7.01,26,7.04,3825,7.025094,2025-09-09 13:35:00+00:00
1757424960000,7.02,7.04,7.015,33,7.03,8202,7.031182,2025-09-09 13:36:00+00:00
1757425020000,7.01,7.04,7.01,22,7.04,5398,7.02401,2025-09-09 13:37:00+00:00
1757425080000,7.0275,7.0275,7.0275,7,7.0275,202,7.0275,2025-09-09 13:38:00+00:00
1757425140000,6.98,7.0139,6.9546,32,7.0139,4217,6.968513,2025-09-09 13:39:00+00:00
1757425200000,6.965,6.98,6.965,2,6.98,1100,6.966364,2025-09-09 13:40:00+00:00
1757425260000,6.96,6.97,6.95,32,6.95,2506,6.959735,2025-09-09 13:41:00+00:00
1757425320000,6.97,6.9741,6.95,31,6.9741,3625,6.959292,2025-09-09 13:42:00+00:00
1757425380000,6.96,6.9754,6.9531,4,6.9531,1363,6.968216,2025-09-09 13:43:00+00:00
1757425440000,6.97,6.975,6.97,10,6.97,1118,6.97284,2025-09-09 13:44:00+00:00
1757425500000,7.0,7.0,6.98,23,6.98,1158,6.986667,2025-09-09 13:45:00+00:00
1757425560000,7.015,7.02,6.97,48,6.9801,10447,6.990523,2025-09-09 13:46:00+00:00
1757425620000,7.005,7.005,6.97,18,6.9913,6347,6.983411,2025-09-09 13:47:00+00:00
1757425680000,7.05,7.05,7.005,22,7.005,6911,7.04223,2025-09-09 13:48:00+00:00
1757425740000,7.15,7.2,7.07,78,7.07,10849,7.130232,2025-09-09 13:49:00+00:00
1757425800000,7.12,7.15,7.0705,20,7.15,11736,7.130117,2025-09-09 13:50:00+00:00
1757425860000,7.08,7.08,7.08,21,7.08,413,7.08,2025-09-09 13:51:00+00:00
1757425920000,7.13,7.13,7.1,12,7.1108,3702,7.106106,2025-09-09 13:52:00+00:00
1757425980000,7.12,7.12,7.12,3,7.12,200,7.12,2025-09-09 13:53:00+00:00
1757426040000,7.1135,7.1135,7.09,18,7.09,1052,7.094611,2025-09-09 13:54:00+00:00
1757426100000,7.04,7.11,6.98,61,7.11,10659,7.051564,2025-09-09 13:55:00+00:00
1757426160000,7.11,7.11,6.9535,17,6.9535,6064,7.027091,2025-09-09 13:56:00+00:00
1757426220000,7.11,7.11,7.015,2,7.015,200,7.0625,2025-09-09 13:57:00+00:00
1757426280000,7.11,7.11,7.015,5,7.11,604,7.066818,2025-09-09 13:58:00+00:00
1757426340000,7.105,7.15,7.012,106,7.11,16618,7.134779,2025-09-09 13:59:00+00:00
1757426400000,7.1,7.1,7.1,4,7.1,186,7.1,2025-09-09 14:00:00+00:00
1757426460000,7.03,7.03,7.03,3,7.03,157,7.03,2025-09-09 14:01:00+00:00
1757426520000,6.92,7.05,6.92,20,7.05,4032,7.024974,2025-09-09 14:02:00+00:00
1757426580000,6.92,6.975,6.92,18,6.975,431,6.950983,2025-09-09 14:03:00+00:00
1757426700000,6.9428,6.9428,6.9428,5,6.9428,141,6.9428,2025-09-09 14:05:00+00:00
1757426760000,6.98,6.98,6.95,29,6.95,3535,6.956063,2025-09-09 14:06:00+00:00
1757426820000,7.07,7.1069,7.02,46,7.02,12497,7.065248,2025-09-09 14:07:00+00:00
1757426880000,7.05,7.15,7.03,20,7.05,6337,7.136835,2025-09-09 14:08:00+00:00
1757426940000,7.06,7.145,7.05,6,7.05,3401,7.061912,2025-09-09 14:09:00+00:00
1757427000000,7.14,7.14,7.06,11,7.135,406,7.111667,2025-09-09 14:10:00+00:00
1757427060000,7.145,7.145,7.145,5,7.145,178,7.145,2025-09-09 14:11:00+00:00
1757427120000,7.145,7.1475,7.1175,8,7.1175,3112,7.127374,2025-09-09 14:12:00+00:00
1757427180000,7.125,7.145,7.125,4,7.145,388,7.131667,2025-09-09 14:13:00+00:00
1757427240000,7.1391,7.14,7.1053,11,7.14,753,7.12576,2025-09-09 14:14:00+00:00
1757427300000,7.2,7.2,7.12,78,7.135,30322,7.148991,2025-09-09 14:15:00+00:00
1757427360000,7.19,7.19,7.15,13,7.15,880,7.171538,2025-09-09 14:16:00+00:00
