timeStamp,close,high,low,trade_count,open,volume,vwap,date
1754423460000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-05 19:51:00+00:00
1754423520000,2.52,2.53,2.52,10,2.53,606,2.526667,2025-08-05 19:52:00+00:00
1754423640000,2.535,2.535,2.535,5,2.535,211,2.535,2025-08-05 19:54:00+00:00
1754423760000,2.55,2.55,2.55,2,2.55,114,2.55,2025-08-05 19:56:00+00:00
1754423940000,2.54,2.56,2.53,23,2.55,2371,2.550768,2025-08-05 19:59:00+00:00
1754424000000,2.52,2.52,2.52,2,2.52,2466,2.52,2025-08-05 20:00:00+00:00
1754487000000,2.5,2.5,2.5,16,2.5,1476,2.5,2025-08-06 13:30:00+00:00
1754487120000,2.56,2.56,2.53,6,2.53,556,2.552411,2025-08-06 13:32:00+00:00
1754487180000,2.5,2.51,2.5,10,2.51,477,2.5025,2025-08-06 13:33:00+00:00
1754487240000,2.52,2.52,2.52,1,2.52,100,2.52,2025-08-06 13:34:00+00:00
1754487360000,2.52,2.52,2.52,1,2.52,100,2.52,2025-08-06 13:36:00+00:00
1754487420000,2.52,2.52,2.495,2,2.495,200,2.5075,2025-08-06 13:37:00+00:00
1754487480000,2.52,2.52,2.52,2,2.52,200,2.52,2025-08-06 13:38:00+00:00
1754487540000,2.52,2.52,2.52,1,2.52,100,2.52,2025-08-06 13:39:00+00:00
1754487600000,2.52,2.52,2.5,32,2.52,1810,2.515685,2025-08-06 13:40:00+00:00
1754487660000,2.53,2.53,2.53,1,2.53,100,2.53,2025-08-06 13:41:00+00:00
1754487720000,2.53,2.53,2.5258,2,2.5258,300,2.5272,2025-08-06 13:42:00+00:00
1754487780000,2.53,2.53,2.53,1,2.53,100,2.53,2025-08-06 13:43:00+00:00
1754487840000,2.53,2.53,2.53,4,2.53,206,2.53,2025-08-06 13:44:00+00:00
1754487900000,2.5,2.5,2.5,1,2.5,602,2.5,2025-08-06 13:45:00+00:00
1754487960000,2.51,2.53,2.51,3,2.53,2899,2.510697,2025-08-06 13:46:00+00:00
1754488020000,2.53,2.53,2.53,1,2.53,100,2.53,2025-08-06 13:47:00+00:00
1754488080000,2.53,2.53,2.53,1,2.53,100,2.53,2025-08-06 13:48:00+00:00
1754488140000,2.53,2.53,2.53,1,2.53,100,2.53,2025-08-06 13:49:00+00:00
1754488200000,2.53,2.53,2.53,1,2.53,100,2.53,2025-08-06 13:50:00+00:00
1754488260000,2.53,2.53,2.53,1,2.53,100,2.53,2025-08-06 13:51:00+00:00
1754488320000,2.5,2.5,2.5,3,2.5,174,2.5,2025-08-06 13:52:00+00:00
1754488380000,2.46,2.49,2.46,7,2.49,2085,2.462342,2025-08-06 13:53:00+00:00
1754488440000,2.49,2.49,2.49,3,2.49,236,2.49,2025-08-06 13:54:00+00:00
1754488500000,2.4713,2.49,2.4713,2,2.49,1930,2.472269,2025-08-06 13:55:00+00:00
1754488560000,2.49,2.49,2.46,4,2.475,2214,2.462069,2025-08-06 13:56:00+00:00
1754488620000,2.4504,2.4504,2.4504,2,2.4504,3649,2.4504,2025-08-06 13:57:00+00:00
1754488680000,2.49,2.49,2.49,1,2.49,100,2.49,2025-08-06 13:58:00+00:00
1754488740000,2.49,2.49,2.49,3,2.49,112,2.49,2025-08-06 13:59:00+00:00
1754488800000,2.49,2.49,2.49,2,2.49,107,2.49,2025-08-06 14:00:00+00:00
1754488860000,2.49,2.49,2.49,3,2.49,103,2.49,2025-08-06 14:01:00+00:00
1754488920000,2.49,2.49,2.49,2,2.49,200,2.49,2025-08-06 14:02:00+00:00
1754488980000,2.49,2.49,2.49,5,2.49,203,2.49,2025-08-06 14:03:00+00:00
1754489040000,2.51,2.51,2.51,1,2.51,100,2.51,2025-08-06 14:04:00+00:00
1754489100000,2.51,2.51,2.51,3,2.51,115,2.51,2025-08-06 14:05:00+00:00
1754489160000,2.51,2.51,2.47,3,2.47,2160,2.471905,2025-08-06 14:06:00+00:00
1754489220000,2.49,2.49,2.49,2,2.49,126,2.49,2025-08-06 14:07:00+00:00
1754489280000,2.49,2.49,2.49,2,2.49,114,2.49,2025-08-06 14:08:00+00:00
1754489340000,2.49,2.49,2.47,2,2.47,200,2.48,2025-08-06 14:09:00+00:00
1754489400000,2.47,2.47,2.47,7,2.47,300,2.47,2025-08-06 14:10:00+00:00
1754489460000,2.48,2.48,2.48,1,2.48,100,2.48,2025-08-06 14:11:00+00:00
1754489520000,2.48,2.48,2.48,1,2.48,100,2.48,2025-08-06 14:12:00+00:00
1754489580000,2.48,2.48,2.48,1,2.48,100,2.48,2025-08-06 14:13:00+00:00
1754489700000,2.43,2.48,2.43,3,2.48,234,2.455,2025-08-06 14:15:00+00:00
1754489760000,2.48,2.48,2.48,1,2.48,100,2.48,2025-08-06 14:16:00+00:00
1754489820000,2.48,2.48,2.48,1,2.48,100,2.48,2025-08-06 14:17:00+00:00
1754489880000,2.45,2.45,2.45,1,2.45,100,2.45,2025-08-06 14:18:00+00:00
1754489940000,2.4799,2.4799,2.4799,6,2.4799,142,2.4799,2025-08-06 14:19:00+00:00
1754490000000,2.45,2.45,2.45,2,2.45,122,2.45,2025-08-06 14:20:00+00:00
1754490060000,2.4349,2.45,2.4349,2,2.45,200,2.44245,2025-08-06 14:21:00+00:00
1754490120000,2.45,2.45,2.45,1,2.45,100,2.45,2025-08-06 14:22:00+00:00
1754490180000,2.45,2.45,2.45,1,2.45,100,2.45,2025-08-06 14:23:00+00:00
1754490240000,2.45,2.45,2.45,1,2.45,100,2.45,2025-08-06 14:24:00+00:00
1754490300000,2.45,2.45,2.45,1,2.45,100,2.45,2025-08-06 14:25:00+00:00
1754490360000,2.445,2.445,2.445,1,2.445,100,2.445,2025-08-06 14:26:00+00:00
1754490420000,2.445,2.445,2.445,1,2.445,100,2.445,2025-08-06 14:27:00+00:00
1754490480000,2.445,2.445,2.445,1,2.445,100,2.445,2025-08-06 14:28:00+00:00
1754490540000,2.445,2.445,2.445,1,2.445,100,2.445,2025-08-06 14:29:00+00:00
1754490600000,2.445,2.445,2.445,2,2.445,125,2.445,2025-08-06 14:30:00+00:00
1754490660000,2.445,2.445,2.445,3,2.445,116,2.445,2025-08-06 14:31:00+00:00
1754490780000,2.445,2.445,2.445,1,2.445,100,2.445,2025-08-06 14:33:00+00:00
1754490840000,2.445,2.445,2.445,1,2.445,100,2.445,2025-08-06 14:34:00+00:00
1754490900000,2.445,2.445,2.445,1,2.445,100,2.445,2025-08-06 14:35:00+00:00
1754490960000,2.43,2.47,2.42,3,2.47,1908,2.423145,2025-08-06 14:36:00+00:00
1754491020000,2.445,2.445,2.445,7,2.445,329,2.445,2025-08-06 14:37:00+00:00
1754491080000,2.445,2.445,2.445,1,2.445,100,2.445,2025-08-06 14:38:00+00:00
1754491140000,2.445,2.445,2.445,1,2.445,100,2.445,2025-08-06 14:39:00+00:00
1754491200000,2.445,2.445,2.445,4,2.445,211,2.445,2025-08-06 14:40:00+00:00
1754491260000,2.4599,2.4599,2.4599,1,2.4599,100,2.4599,2025-08-06 14:41:00+00:00
1754491320000,2.4599,2.4599,2.4599,2,2.4599,119,2.4599,2025-08-06 14:42:00+00:00
1754491380000,2.415,2.42,2.415,3,2.42,300,2.416667,2025-08-06 14:43:00+00:00
1754491440000,2.415,2.415,2.39,2,2.39,200,2.4025,2025-08-06 14:44:00+00:00
1754491500000,2.44,2.44,2.44,1,2.44,100,2.44,2025-08-06 14:45:00+00:00
1754491560000,2.415,2.415,2.415,1,2.415,100,2.415,2025-08-06 14:46:00+00:00
1754491620000,2.44,2.44,2.44,1,2.44,100,2.44,2025-08-06 14:47:00+00:00
1754491680000,2.44,2.44,2.44,2,2.44,117,2.44,2025-08-06 14:48:00+00:00
1754491740000,2.44,2.44,2.44,1,2.44,100,2.44,2025-08-06 14:49:00+00:00
1754491800000,2.44,2.44,2.3957,4,2.3957,455,2.408179,2025-08-06 14:50:00+00:00
1754491860000,2.43,2.44,2.4243,7,2.4243,804,2.436726,2025-08-06 14:51:00+00:00
1754491920000,2.43,2.43,2.43,1,2.43,313,2.43,2025-08-06 14:52:00+00:00
1754491980000,2.4286,2.44,2.4286,3,2.44,300,2.4362,2025-08-06 14:53:00+00:00
1754492040000,2.44,2.44,2.44,2,2.44,400,2.44,2025-08-06 14:54:00+00:00
1754492100000,2.435,2.44,2.435,5,2.44,718,2.437116,2025-08-06 14:55:00+00:00
1754492160000,2.4499,2.4499,2.4499,1,2.4499,100,2.4499,2025-08-06 14:56:00+00:00
1754492220000,2.4499,2.4499,2.4499,1,2.4499,100,2.4499,2025-08-06 14:57:00+00:00
1754492280000,2.4499,2.4499,2.4499,1,2.4499,100,2.4499,2025-08-06 14:58:00+00:00
1754492340000,2.45,2.45,2.45,1,2.45,100,2.45,2025-08-06 14:59:00+00:00
1754492400000,2.45,2.45,2.45,1,2.45,100,2.45,2025-08-06 15:00:00+00:00
1754492460000,2.45,2.45,2.45,2,2.45,120,2.45,2025-08-06 15:01:00+00:00
1754492520000,2.45,2.45,2.45,1,2.45,100,2.45,2025-08-06 15:02:00+00:00
1754492760000,2.45,2.45,2.45,1,2.45,100,2.45,2025-08-06 15:06:00+00:00
1754492820000,2.45,2.45,2.45,1,2.45,100,2.45,2025-08-06 15:07:00+00:00
1754492880000,2.45,2.45,2.45,2,2.45,200,2.45,2025-08-06 15:08:00+00:00
1754492940000,2.4499,2.4499,2.4499,1,2.4499,100,2.4499,2025-08-06 15:09:00+00:00
1754493000000,2.46,2.46,2.45,5,2.45,483,2.453333,2025-08-06 15:10:00+00:00
1754493060000,2.46,2.46,2.4599,2,2.4599,200,2.45995,2025-08-06 15:11:00+00:00
1754493120000,2.46,2.46,2.4599,2,2.4599,200,2.45995,2025-08-06 15:12:00+00:00
1754493180000,2.46,2.46,2.46,4,2.46,302,2.46,2025-08-06 15:13:00+00:00
1754493240000,2.47,2.47,2.46,18,2.46,868,2.464,2025-08-06 15:14:00+00:00
1754493300000,2.47,2.49,2.47,7,2.49,429,2.475,2025-08-06 15:15:00+00:00
1754493360000,2.49,2.49,2.49,1,2.49,100,2.49,2025-08-06 15:16:00+00:00
1754493420000,2.49,2.49,2.49,2,2.49,102,2.49,2025-08-06 15:17:00+00:00
1754493480000,2.49,2.49,2.49,1,2.49,100,2.49,2025-08-06 15:18:00+00:00
1754493540000,2.49,2.49,2.49,2,2.49,110,2.49,2025-08-06 15:19:00+00:00
1754493600000,2.49,2.49,2.49,1,2.49,100,2.49,2025-08-06 15:20:00+00:00
1754493660000,2.49,2.49,2.49,1,2.49,100,2.49,2025-08-06 15:21:00+00:00
1754493720000,2.49,2.49,2.49,1,2.49,100,2.49,2025-08-06 15:22:00+00:00
1754493780000,2.49,2.49,2.49,1,2.49,100,2.49,2025-08-06 15:23:00+00:00
1754493840000,2.49,2.49,2.49,1,2.49,100,2.49,2025-08-06 15:24:00+00:00
1754493900000,2.49,2.49,2.49,1,2.49,100,2.49,2025-08-06 15:25:00+00:00
1754493960000,2.49,2.49,2.49,1,2.49,100,2.49,2025-08-06 15:26:00+00:00
1754494020000,2.49,2.49,2.49,2,2.49,200,2.49,2025-08-06 15:27:00+00:00
1754494080000,2.49,2.49,2.49,1,2.49,100,2.49,2025-08-06 15:28:00+00:00
1754494140000,2.49,2.49,2.45,2,2.45,2100,2.451905,2025-08-06 15:29:00+00:00
1754494260000,2.4699,2.4699,2.45,4,2.45,300,2.45995,2025-08-06 15:31:00+00:00
1754494380000,2.4699,2.4699,2.4699,1,2.4699,100,2.4699,2025-08-06 15:33:00+00:00
1754494440000,2.47,2.47,2.4699,3,2.4699,243,2.46995,2025-08-06 15:34:00+00:00
1754494500000,2.47,2.47,2.47,4,2.47,304,2.47,2025-08-06 15:35:00+00:00
1754494560000,2.48,2.48,2.48,1,2.48,100,2.48,2025-08-06 15:36:00+00:00
1754494680000,2.49,2.55,2.489,102,2.489,12794,2.523903,2025-08-06 15:38:00+00:00
1754494740000,2.5099,2.5099,2.5099,1,2.5099,100,2.5099,2025-08-06 15:39:00+00:00
1754494800000,2.5099,2.5099,2.5099,2,2.5099,191,2.5099,2025-08-06 15:40:00+00:00
1754494860000,2.5099,2.5099,2.5099,1,2.5099,100,2.5099,2025-08-06 15:41:00+00:00
1754495040000,2.52,2.52,2.52,1,2.52,100,2.52,2025-08-06 15:44:00+00:00
1754495160000,2.5199,2.5199,2.5199,1,2.5199,100,2.5199,2025-08-06 15:46:00+00:00
1754495280000,2.5199,2.5199,2.5199,6,2.5199,200,2.5199,2025-08-06 15:48:00+00:00
1754495340000,2.5199,2.5199,2.5199,1,2.5199,100,2.5199,2025-08-06 15:49:00+00:00
1754495460000,2.52,2.52,2.52,11,2.52,200,2.52,2025-08-06 15:51:00+00:00
1754495520000,2.54,2.54,2.54,82,2.54,891,2.54,2025-08-06 15:52:00+00:00
1754495580000,2.54,2.54,2.54,4,2.54,261,2.54,2025-08-06 15:53:00+00:00
1754495640000,2.54,2.54,2.54,3,2.54,102,2.54,2025-08-06 15:54:00+00:00
1754495760000,2.5309,2.5499,2.5309,5,2.5499,224,2.540035,2025-08-06 15:56:00+00:00
1754495820000,2.5499,2.5499,2.54,2,2.54,200,2.54495,2025-08-06 15:57:00+00:00
1754495880000,2.5499,2.5499,2.5499,1,2.5499,100,2.5499,2025-08-06 15:58:00+00:00
1754495940000,2.5499,2.5499,2.5313,3,2.5313,511,2.534947,2025-08-06 15:59:00+00:00
1754496000000,2.53,2.53,2.53,8,2.53,587,2.53,2025-08-06 16:00:00+00:00
1754496060000,2.53,2.53,2.53,2,2.53,200,2.53,2025-08-06 16:01:00+00:00
1754496180000,2.535,2.54,2.535,5,2.54,500,2.53875,2025-08-06 16:03:00+00:00
1754496240000,2.55,2.55,2.54,15,2.54,720,2.547109,2025-08-06 16:04:00+00:00
1754496300000,2.55,2.55,2.55,1,2.55,100,2.55,2025-08-06 16:05:00+00:00
1754496420000,2.56,2.56,2.55,6,2.55,431,2.553333,2025-08-06 16:07:00+00:00
1754496480000,2.5599,2.5599,2.5599,1,2.5599,100,2.5599,2025-08-06 16:08:00+00:00
1754496540000,2.5599,2.5599,2.5599,1,2.5599,100,2.5599,2025-08-06 16:09:00+00:00
1754496600000,2.55,2.55,2.55,3,2.55,200,2.55,2025-08-06 16:10:00+00:00
1754496660000,2.5599,2.5599,2.5599,1,2.5599,100,2.5599,2025-08-06 16:11:00+00:00
1754496720000,2.5599,2.5599,2.5599,1,2.5599,100,2.5599,2025-08-06 16:12:00+00:00
1754496780000,2.55,2.55,2.55,1,2.55,100,2.55,2025-08-06 16:13:00+00:00
1754496900000,2.55,2.5599,2.55,4,2.5599,215,2.55495,2025-08-06 16:15:00+00:00
1754496960000,2.5599,2.5599,2.5599,1,2.5599,100,2.5599,2025-08-06 16:16:00+00:00
1754497020000,2.55,2.55,2.55,19,2.55,752,2.55,2025-08-06 16:17:00+00:00
1754497080000,2.5309,2.5309,2.5309,11,2.5309,1302,2.5309,2025-08-06 16:18:00+00:00
1754497200000,2.5499,2.5499,2.5499,3,2.5499,118,2.5499,2025-08-06 16:20:00+00:00
1754497320000,2.5499,2.5499,2.5499,1,2.5499,100,2.5499,2025-08-06 16:22:00+00:00
1754497380000,2.5499,2.5499,2.5499,1,2.5499,100,2.5499,2025-08-06 16:23:00+00:00
1754497500000,2.54,2.54,2.54,30,2.54,850,2.54,2025-08-06 16:25:00+00:00
1754497560000,2.5301,2.5301,2.51,52,2.53,4894,2.525698,2025-08-06 16:26:00+00:00
1754497800000,2.5299,2.5299,2.5299,1,2.5299,100,2.5299,2025-08-06 16:30:00+00:00
1754497860000,2.53,2.53,2.53,3,2.53,200,2.53,2025-08-06 16:31:00+00:00
1754497920000,2.515,2.53,2.515,3,2.53,203,2.5225,2025-08-06 16:32:00+00:00
1754497980000,2.53,2.53,2.53,12,2.53,445,2.53,2025-08-06 16:33:00+00:00
1754498040000,2.54,2.54,2.53,3,2.54,300,2.536667,2025-08-06 16:34:00+00:00
1754498100000,2.5399,2.5399,2.5399,1,2.5399,100,2.5399,2025-08-06 16:35:00+00:00
1754498160000,2.54,2.54,2.54,2,2.54,150,2.54,2025-08-06 16:36:00+00:00
1754498220000,2.5499,2.5499,2.5499,1,2.5499,100,2.5499,2025-08-06 16:37:00+00:00
1754498280000,2.5499,2.5499,2.5499,1,2.5499,100,2.5499,2025-08-06 16:38:00+00:00
1754498340000,2.5499,2.5499,2.5499,1,2.5499,100,2.5499,2025-08-06 16:39:00+00:00
1754498400000,2.55,2.55,2.55,2,2.55,200,2.55,2025-08-06 16:40:00+00:00
1754498700000,2.53,2.54,2.53,7,2.54,421,2.535,2025-08-06 16:45:00+00:00
1754498760000,2.515,2.515,2.515,1,2.515,273,2.515,2025-08-06 16:46:00+00:00
1754498940000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 16:49:00+00:00
1754499000000,2.54,2.54,2.54,2,2.54,109,2.54,2025-08-06 16:50:00+00:00
1754499060000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 16:51:00+00:00
1754499120000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 16:52:00+00:00
1754499180000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 16:53:00+00:00
1754499240000,2.5004,2.52,2.5004,4,2.52,500,2.51216,2025-08-06 16:54:00+00:00
1754499300000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 16:55:00+00:00
1754499360000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 16:56:00+00:00
1754499420000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 16:57:00+00:00
1754499480000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 16:58:00+00:00
1754499540000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 16:59:00+00:00
1754499600000,2.54,2.54,2.53,5,2.54,381,2.536667,2025-08-06 17:00:00+00:00
1754499660000,2.55,2.55,2.55,4,2.55,200,2.55,2025-08-06 17:01:00+00:00
1754499720000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 17:02:00+00:00
1754499780000,2.5499,2.5499,2.5499,1,2.5499,100,2.5499,2025-08-06 17:03:00+00:00
1754499840000,2.53,2.55,2.53,19,2.55,908,2.536667,2025-08-06 17:04:00+00:00
1754499900000,2.53,2.53,2.53,21,2.53,1008,2.53,2025-08-06 17:05:00+00:00
1754500020000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 17:07:00+00:00
1754500320000,2.5499,2.5499,2.5499,1,2.5499,100,2.5499,2025-08-06 17:12:00+00:00
1754500380000,2.5499,2.5499,2.5499,2,2.5499,110,2.5499,2025-08-06 17:13:00+00:00
1754500440000,2.535,2.55,2.535,15,2.55,753,2.541,2025-08-06 17:14:00+00:00
1754500620000,2.54,2.54,2.5399,2,2.5399,200,2.53995,2025-08-06 17:17:00+00:00
1754500680000,2.53,2.535,2.53,23,2.535,1261,2.531361,2025-08-06 17:18:00+00:00
1754500740000,2.5299,2.5299,2.5299,1,2.5299,100,2.5299,2025-08-06 17:19:00+00:00
1754500800000,2.5287,2.5287,2.5287,5,2.5287,706,2.5287,2025-08-06 17:20:00+00:00
1754501280000,2.53,2.53,2.53,1,2.53,100,2.53,2025-08-06 17:28:00+00:00
1754501340000,2.53,2.53,2.53,1,2.53,100,2.53,2025-08-06 17:29:00+00:00
1754501400000,2.5399,2.5399,2.5399,2,2.5399,105,2.5399,2025-08-06 17:30:00+00:00
1754501580000,2.5399,2.5399,2.5399,1,2.5399,100,2.5399,2025-08-06 17:33:00+00:00
1754501640000,2.5399,2.5399,2.5399,4,2.5399,103,2.5399,2025-08-06 17:34:00+00:00
1754501760000,2.53,2.53,2.53,2,2.53,101,2.53,2025-08-06 17:36:00+00:00
1754501880000,2.5399,2.5399,2.5399,3,2.5399,119,2.5399,2025-08-06 17:38:00+00:00
1754502060000,2.54,2.54,2.54,35,2.54,200,2.54,2025-08-06 17:41:00+00:00
1754502120000,2.535,2.535,2.535,10,2.535,627,2.535,2025-08-06 17:42:00+00:00
1754502180000,2.53,2.53,2.53,9,2.53,500,2.53,2025-08-06 17:43:00+00:00
1754502300000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 17:45:00+00:00
1754502360000,2.54,2.54,2.54,5,2.54,237,2.54,2025-08-06 17:46:00+00:00
1754502420000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 17:47:00+00:00
1754502480000,2.5499,2.5499,2.5499,1,2.5499,100,2.5499,2025-08-06 17:48:00+00:00
1754502540000,2.5499,2.5499,2.5499,1,2.5499,100,2.5499,2025-08-06 17:49:00+00:00
1754502600000,2.54,2.55,2.54,20,2.54,820,2.5425,2025-08-06 17:50:00+00:00
1754502780000,2.5499,2.5499,2.5499,1,2.5499,100,2.5499,2025-08-06 17:53:00+00:00
1754503080000,2.55,2.55,2.55,10,2.55,200,2.55,2025-08-06 17:58:00+00:00
1754503200000,2.54,2.54,2.54,5,2.54,185,2.54,2025-08-06 18:00:00+00:00
1754503320000,2.54,2.54,2.54,26,2.54,1218,2.54,2025-08-06 18:02:00+00:00
1754503560000,2.5499,2.5499,2.5499,1,2.5499,100,2.5499,2025-08-06 18:06:00+00:00
1754503620000,2.5499,2.5499,2.5499,1,2.5499,100,2.5499,2025-08-06 18:07:00+00:00
1754503980000,2.55,2.55,2.55,1,2.55,100,2.55,2025-08-06 18:13:00+00:00
1754504100000,2.54,2.54,2.54,5,2.54,300,2.54,2025-08-06 18:15:00+00:00
1754504160000,2.54,2.54,2.54,8,2.54,265,2.54,2025-08-06 18:16:00+00:00
1754504220000,2.5499,2.5499,2.5499,1,2.5499,100,2.5499,2025-08-06 18:17:00+00:00
1754504340000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 18:19:00+00:00
1754504400000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 18:20:00+00:00
1754504460000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 18:21:00+00:00
1754504520000,2.5499,2.5499,2.5499,2,2.5499,105,2.5499,2025-08-06 18:22:00+00:00
1754504580000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 18:23:00+00:00
1754504640000,2.52,2.54,2.52,13,2.54,726,2.53,2025-08-06 18:24:00+00:00
1754504700000,2.52,2.52,2.52,2,2.52,149,2.52,2025-08-06 18:25:00+00:00
1754504820000,2.54,2.54,2.54,1,2.54,100,2.54,2025-08-06 18:27:00+00:00
1754504880000,2.54,2.54,2.54,7,2.54,419,2.54,2025-08-06 18:28:00+00:00
1754504940000,2.54,2.54,2.54,9,2.54,681,2.54,2025-08-06 18:29:00+00:00
1754505060000,2.54,2.545,2.54,2,2.545,200,2.5425,2025-08-06 18:31:00+00:00
1754505120000,2.5499,2.5499,2.5499,1,2.5499,100,2.5499,2025-08-06 18:32:00+00:00
1754505180000,2.54,2.545,2.54,12,2.545,1100,2.5415,2025-08-06 18:33:00+00:00
1754505300000,2.54,2.54,2.54,3,2.54,300,2.54,2025-08-06 18:35:00+00:00
1754505360000,2.54,2.54,2.54,5,2.54,300,2.54,2025-08-06 18:36:00+00:00
1754505480000,2.54,2.54,2.54,3,2.54,300,2.54,2025-08-06 18:38:00+00:00
1754505600000,2.5499,2.5499,2.5499,1,2.5499,100,2.5499,2025-08-06 18:40:00+00:00
