timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758655860000,0.6828,0.6828,0.6801,11,0.6802,2500,0.681584,2025-09-23 19:31:00+00:00
1758655920000,0.6832,0.6832,0.6832,5,0.6832,143,0.6832,2025-09-23 19:32:00+00:00
1758656040000,0.6804,0.6814,0.68,19,0.6803,2500,0.68036,2025-09-23 19:34:00+00:00
1758656100000,0.68,0.68,0.68,2,0.68,200,0.68,2025-09-23 19:35:00+00:00
1758656460000,0.68,0.68,0.68,5,0.68,500,0.68,2025-09-23 19:41:00+00:00
1758656580000,0.6801,0.6801,0.6801,5,0.6801,300,0.6801,2025-09-23 19:43:00+00:00
1758656640000,0.68,0.6803,0.68,21,0.6803,3029,0.68009,2025-09-23 19:44:00+00:00
1758656760000,0.6801,0.6801,0.6801,3,0.6801,300,0.6801,2025-09-23 19:46:00+00:00
1758656820000,0.6865,0.6865,0.6865,1,0.6865,100,0.6865,2025-09-23 19:47:00+00:00
1758656940000,0.6866,0.6866,0.6866,1,0.6866,100,0.6866,2025-09-23 19:49:00+00:00
1758657000000,0.6865,0.6865,0.6865,1,0.6865,100,0.6865,2025-09-23 19:50:00+00:00
1758657060000,0.6866,0.6866,0.6837,2,0.6837,1350,0.683915,2025-09-23 19:51:00+00:00
1758657180000,0.6866,0.6866,0.6865,4,0.6865,212,0.68655,2025-09-23 19:53:00+00:00
1758657240000,0.6867,0.6867,0.6867,1,0.6867,100,0.6867,2025-09-23 19:54:00+00:00
1758657300000,0.6864,0.6864,0.6864,3,0.6864,122,0.6864,2025-09-23 19:55:00+00:00
1758657360000,0.6892,0.69,0.6835,10,0.6864,1123,0.687158,2025-09-23 19:56:00+00:00
1758657420000,0.689,0.6891,0.6875,7,0.6891,1020,0.68866,2025-09-23 19:57:00+00:00
1758657480000,0.6895,0.6896,0.6883,8,0.689,654,0.689083,2025-09-23 19:58:00+00:00
1758657540000,0.6886,0.6899,0.6886,8,0.6892,877,0.689554,2025-09-23 19:59:00+00:00
1758657600000,0.6838,0.6838,0.6838,1,0.6838,7516,0.6838,2025-09-23 20:00:00+00:00
1758720600000,0.689,0.689,0.689,3,0.689,2326,0.689,2025-09-24 13:30:00+00:00
1758720660000,0.6874,0.6874,0.6874,3,0.6874,2807,0.6874,2025-09-24 13:31:00+00:00
1758720840000,0.6994,0.6994,0.6994,1,0.6994,1000,0.6994,2025-09-24 13:34:00+00:00
1758720900000,0.6905,0.6905,0.6905,2,0.6905,304,0.6905,2025-09-24 13:35:00+00:00
1758721080000,0.6847,0.6847,0.6847,3,0.6847,176,0.6847,2025-09-24 13:38:00+00:00
1758721200000,0.6811,0.6812,0.6811,5,0.6812,2477,0.681109,2025-09-24 13:40:00+00:00
1758721380000,0.6812,0.6904,0.681,57,0.6829,38124,0.682611,2025-09-24 13:43:00+00:00
1758721620000,0.6822,0.6992,0.6822,5,0.6986,7440,0.683105,2025-09-24 13:47:00+00:00
1758721680000,0.69,0.69,0.6851,2,0.6851,241,0.687133,2025-09-24 13:48:00+00:00
1758721740000,0.6998,0.6999,0.6998,3,0.6999,1200,0.699842,2025-09-24 13:49:00+00:00
