timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758638100000,0.3159,0.3181,0.3155,13,0.3169,5800,0.316402,2025-09-23 14:35:00+00:00
1758638160000,0.3165,0.3169,0.3163,14,0.3165,13645,0.316453,2025-09-23 14:36:00+00:00
1758638220000,0.3156,0.3182,0.315,28,0.3164,21804,0.316579,2025-09-23 14:37:00+00:00
1758638280000,0.3182,0.3182,0.3134,7,0.3134,13864,0.317221,2025-09-23 14:38:00+00:00
1758638340000,0.3182,0.3182,0.3134,5,0.3134,906,0.317635,2025-09-23 14:39:00+00:00
1758638400000,0.3181,0.3181,0.3181,2,0.3181,1303,0.3181,2025-09-23 14:40:00+00:00
1758638520000,0.3153,0.3154,0.3135,25,0.3153,15781,0.314033,2025-09-23 14:42:00+00:00
1758638580000,0.3153,0.317,0.3136,10,0.3153,3820,0.316105,2025-09-23 14:43:00+00:00
1758638640000,0.3153,0.3171,0.3135,13,0.3171,19451,0.31522,2025-09-23 14:44:00+00:00
1758638700000,0.3153,0.3171,0.3136,8,0.3136,1800,0.315122,2025-09-23 14:45:00+00:00
1758638760000,0.317,0.317,0.3153,4,0.3153,2777,0.316874,2025-09-23 14:46:00+00:00
1758638820000,0.3168,0.318,0.3146,12,0.317,20781,0.317228,2025-09-23 14:47:00+00:00
1758638880000,0.3168,0.3168,0.3167,7,0.3167,10400,0.31673,2025-09-23 14:48:00+00:00
1758638940000,0.3156,0.3158,0.3156,3,0.3158,2305,0.315626,2025-09-23 14:49:00+00:00
1758639000000,0.317,0.318,0.3168,9,0.318,1356,0.317125,2025-09-23 14:50:00+00:00
1758639060000,0.3158,0.3181,0.3158,13,0.317,5657,0.317894,2025-09-23 14:51:00+00:00
1758639120000,0.3158,0.3159,0.3135,6,0.3135,2161,0.314959,2025-09-23 14:52:00+00:00
1758639180000,0.3164,0.317,0.3158,47,0.3169,17936,0.315977,2025-09-23 14:53:00+00:00
1758639240000,0.3164,0.3164,0.3164,5,0.3164,450,0.3164,2025-09-23 14:54:00+00:00
1758639300000,0.3183,0.3183,0.3164,13,0.3164,11039,0.317297,2025-09-23 14:55:00+00:00
1758639420000,0.316,0.3174,0.3158,8,0.3159,3606,0.316005,2025-09-23 14:57:00+00:00
1758639480000,0.315,0.3172,0.3144,8,0.3144,8173,0.316411,2025-09-23 14:58:00+00:00
1758639540000,0.3194,0.3199,0.318,5,0.3199,10393,0.319509,2025-09-23 14:59:00+00:00
1758639600000,0.3212,0.3213,0.318,49,0.3199,73136,0.319958,2025-09-23 15:00:00+00:00
1758639660000,0.324,0.324,0.324,1,0.324,307,0.324,2025-09-23 15:01:00+00:00
1758639720000,0.316,0.3213,0.316,19,0.3213,12822,0.31707,2025-09-23 15:02:00+00:00
1758639780000,0.319,0.319,0.319,2,0.319,250,0.319,2025-09-23 15:03:00+00:00
1758639840000,0.3185,0.319,0.3185,5,0.319,1143,0.318945,2025-09-23 15:04:00+00:00
1758639900000,0.3199,0.3229,0.318,25,0.3189,23680,0.319811,2025-09-23 15:05:00+00:00
1758639960000,0.3185,0.3189,0.3185,8,0.3185,734,0.318614,2025-09-23 15:06:00+00:00
1758640020000,0.3183,0.319,0.3183,5,0.319,1098,0.318508,2025-09-23 15:07:00+00:00
1758640080000,0.3179,0.318,0.3179,4,0.318,1202,0.317942,2025-09-23 15:08:00+00:00
1758640140000,0.3151,0.3179,0.315,70,0.3179,67707,0.315644,2025-09-23 15:09:00+00:00
1758640200000,0.315,0.3179,0.315,8,0.3179,20400,0.317568,2025-09-23 15:10:00+00:00
1758640380000,0.3179,0.3179,0.3179,4,0.3179,2018,0.3179,2025-09-23 15:13:00+00:00
1758640440000,0.3156,0.316,0.3156,5,0.316,517,0.31568,2025-09-23 15:14:00+00:00
1758640500000,0.315,0.316,0.314,13,0.3154,6008,0.315022,2025-09-23 15:15:00+00:00
1758640560000,0.315,0.3151,0.315,4,0.3151,270,0.31505,2025-09-23 15:16:00+00:00
1758640620000,0.315,0.3151,0.315,3,0.3151,385,0.315026,2025-09-23 15:17:00+00:00
1758640680000,0.3155,0.3155,0.315,3,0.315,3000,0.31515,2025-09-23 15:18:00+00:00
1758640740000,0.316,0.316,0.315,24,0.3155,4000,0.315473,2025-09-23 15:19:00+00:00
1758640800000,0.3171,0.3171,0.3156,6,0.3161,3430,0.316012,2025-09-23 15:20:00+00:00
1758640860000,0.317,0.317,0.3156,11,0.3157,1726,0.316266,2025-09-23 15:21:00+00:00
1758640920000,0.3163,0.3163,0.3156,2,0.3156,600,0.316183,2025-09-23 15:22:00+00:00
1758640980000,0.3164,0.3164,0.3164,1,0.3164,1436,0.3164,2025-09-23 15:23:00+00:00
1758641040000,0.3141,0.3163,0.314,3,0.3163,8100,0.314065,2025-09-23 15:24:00+00:00
1758641100000,0.3156,0.3156,0.3156,4,0.3156,1104,0.3156,2025-09-23 15:25:00+00:00
1758641160000,0.3152,0.3152,0.314,4,0.314,12826,0.314722,2025-09-23 15:26:00+00:00
1758641220000,0.3133,0.315,0.3133,4,0.315,4147,0.314932,2025-09-23 15:27:00+00:00
1758641280000,0.3131,0.3133,0.3131,10,0.3133,8319,0.31329,2025-09-23 15:28:00+00:00
1758641340000,0.3132,0.3139,0.313,14,0.3139,7924,0.313204,2025-09-23 15:29:00+00:00
1758641400000,0.314,0.315,0.312,34,0.3133,59600,0.31391,2025-09-23 15:30:00+00:00
1758641460000,0.314,0.314,0.314,5,0.314,11500,0.314,2025-09-23 15:31:00+00:00
1758641520000,0.3132,0.314,0.313,11,0.314,10158,0.313504,2025-09-23 15:32:00+00:00
1758641640000,0.314,0.314,0.3129,10,0.3132,12038,0.31373,2025-09-23 15:34:00+00:00
1758641700000,0.316,0.316,0.3149,5,0.315,10000,0.315766,2025-09-23 15:35:00+00:00
1758641760000,0.3145,0.3145,0.3145,1,0.3145,3500,0.3145,2025-09-23 15:36:00+00:00
1758641820000,0.3145,0.3146,0.3145,2,0.3146,2400,0.314504,2025-09-23 15:37:00+00:00
1758641880000,0.3159,0.3172,0.3159,13,0.3159,9460,0.315997,2025-09-23 15:38:00+00:00
1758641940000,0.317,0.3179,0.317,2,0.3179,200,0.31745,2025-09-23 15:39:00+00:00
1758642000000,0.316,0.317,0.316,4,0.317,600,0.316667,2025-09-23 15:40:00+00:00
1758642060000,0.316,0.3164,0.316,39,0.3164,9107,0.316065,2025-09-23 15:41:00+00:00
1758642120000,0.318,0.318,0.3169,3,0.3169,700,0.317129,2025-09-23 15:42:00+00:00
1758642180000,0.316,0.3161,0.316,2,0.3161,505,0.31602,2025-09-23 15:43:00+00:00
1758642240000,0.318,0.318,0.316,11,0.3161,10854,0.316363,2025-09-23 15:44:00+00:00
1758642300000,0.317,0.317,0.316,7,0.3164,14800,0.316557,2025-09-23 15:45:00+00:00
1758642360000,0.31,0.3179,0.31,23,0.3179,23128,0.313517,2025-09-23 15:46:00+00:00
1758642420000,0.3135,0.3135,0.3135,2,0.3135,320,0.3135,2025-09-23 15:47:00+00:00
1758642480000,0.31,0.3133,0.31,2,0.3133,1000,0.31297,2025-09-23 15:48:00+00:00
1758642540000,0.3101,0.3101,0.31,2,0.31,17344,0.310044,2025-09-23 15:49:00+00:00
1758642600000,0.3116,0.3116,0.3101,2,0.3101,2928,0.310575,2025-09-23 15:50:00+00:00
1758642660000,0.3129,0.3129,0.3116,2,0.3116,2100,0.311662,2025-09-23 15:51:00+00:00
1758642720000,0.3116,0.3123,0.3101,10,0.3123,13410,0.311186,2025-09-23 15:52:00+00:00
1758642780000,0.3102,0.3102,0.3101,5,0.3102,3800,0.310153,2025-09-23 15:53:00+00:00
1758642840000,0.31,0.3116,0.31,22,0.3116,39236,0.310018,2025-09-23 15:54:00+00:00
1758642900000,0.3115,0.3115,0.3115,1,0.3115,2000,0.3115,2025-09-23 15:55:00+00:00
1758643020000,0.31,0.3129,0.31,9,0.3115,2000,0.31043,2025-09-23 15:57:00+00:00
1758643140000,0.3124,0.3124,0.3124,2,0.3124,181,0.3124,2025-09-23 15:59:00+00:00
1758643260000,0.3101,0.3117,0.3101,4,0.3117,688,0.310367,2025-09-23 16:01:00+00:00
1758643320000,0.3085,0.3101,0.3085,17,0.31,7151,0.309634,2025-09-23 16:02:00+00:00
1758643440000,0.3052,0.309,0.3052,21,0.309,10759,0.306245,2025-09-23 16:04:00+00:00
1758643500000,0.3053,0.3055,0.3052,9,0.3053,5305,0.305211,2025-09-23 16:05:00+00:00
1758643560000,0.3052,0.3055,0.3052,36,0.3053,13526,0.30526,2025-09-23 16:06:00+00:00
1758643620000,0.3075,0.3075,0.3052,6,0.3052,2926,0.306093,2025-09-23 16:07:00+00:00
1758643680000,0.3061,0.3076,0.3061,8,0.3075,8810,0.307485,2025-09-23 16:08:00+00:00
1758643860000,0.3062,0.3062,0.3062,1,0.3062,1555,0.3062,2025-09-23 16:11:00+00:00
1758644040000,0.3089,0.3089,0.3075,2,0.3075,3000,0.307547,2025-09-23 16:14:00+00:00
1758644100000,0.3032,0.3066,0.3006,84,0.3063,59428,0.303598,2025-09-23 16:15:00+00:00
1758644160000,0.3013,0.3086,0.3007,17,0.3007,3260,0.302137,2025-09-23 16:16:00+00:00
1758644220000,0.3039,0.304,0.3024,6,0.303,11800,0.303084,2025-09-23 16:17:00+00:00
1758644280000,0.3008,0.3009,0.3008,3,0.3009,1617,0.300869,2025-09-23 16:18:00+00:00
1758644340000,0.3036,0.3036,0.3035,3,0.3036,1500,0.303587,2025-09-23 16:19:00+00:00
1758644460000,0.303,0.303,0.303,2,0.303,1600,0.303,2025-09-23 16:21:00+00:00
1758644580000,0.3053,0.3053,0.3048,4,0.3053,962,0.305248,2025-09-23 16:23:00+00:00
1758644640000,0.3053,0.3053,0.3053,3,0.3053,881,0.3053,2025-09-23 16:24:00+00:00
1758644760000,0.3065,0.3085,0.3041,6,0.3041,9231,0.30579,2025-09-23 16:26:00+00:00
1758644820000,0.3065,0.3065,0.3041,2,0.3041,1300,0.304654,2025-09-23 16:27:00+00:00
1758644880000,0.3006,0.3049,0.3006,10,0.3049,15080,0.301091,2025-09-23 16:28:00+00:00
1758644940000,0.305,0.305,0.3034,8,0.3034,2620,0.303769,2025-09-23 16:29:00+00:00
1758645000000,0.3039,0.305,0.3006,15,0.305,3849,0.30298,2025-09-23 16:30:00+00:00
1758645060000,0.3041,0.3064,0.304,4,0.3041,4500,0.304122,2025-09-23 16:31:00+00:00
1758645120000,0.3064,0.3064,0.3064,1,0.3064,100,0.3064,2025-09-23 16:32:00+00:00
1758645240000,0.3064,0.3065,0.3052,4,0.3065,1250,0.305548,2025-09-23 16:34:00+00:00
1758645300000,0.304,0.3048,0.304,5,0.304,2001,0.30408,2025-09-23 16:35:00+00:00
1758645360000,0.3064,0.3064,0.3064,1,0.3064,194,0.3064,2025-09-23 16:36:00+00:00
1758645420000,0.3038,0.304,0.3011,10,0.3037,2937,0.303259,2025-09-23 16:37:00+00:00
1758645480000,0.306,0.306,0.306,1,0.306,556,0.306,2025-09-23 16:38:00+00:00
1758645540000,0.306,0.306,0.3035,2,0.3035,2821,0.304033,2025-09-23 16:39:00+00:00
1758645660000,0.3011,0.305,0.3011,6,0.305,1399,0.304685,2025-09-23 16:41:00+00:00
1758645780000,0.3052,0.3052,0.3052,1,0.3052,100,0.3052,2025-09-23 16:43:00+00:00
1758645840000,0.3025,0.3054,0.3025,7,0.3054,11500,0.302778,2025-09-23 16:44:00+00:00
1758645900000,0.3032,0.305,0.3011,10,0.3012,11648,0.301272,2025-09-23 16:45:00+00:00
1758645960000,0.3011,0.3011,0.3011,2,0.3011,285,0.3011,2025-09-23 16:46:00+00:00
1758646020000,0.303,0.3045,0.303,2,0.3045,320,0.303469,2025-09-23 16:47:00+00:00
1758646080000,0.3011,0.3011,0.3011,2,0.3011,1000,0.3011,2025-09-23 16:48:00+00:00
1758646140000,0.3039,0.3039,0.3011,2,0.3011,1700,0.301265,2025-09-23 16:49:00+00:00
1758646200000,0.3006,0.303,0.3006,9,0.303,6413,0.301017,2025-09-23 16:50:00+00:00
1758646260000,0.3006,0.301,0.3006,4,0.301,1194,0.300962,2025-09-23 16:51:00+00:00
1758646320000,0.302,0.302,0.302,4,0.302,544,0.302,2025-09-23 16:52:00+00:00
1758646380000,0.3005,0.3005,0.3005,1,0.3005,100,0.3005,2025-09-23 16:53:00+00:00
1758646500000,0.3039,0.3039,0.3039,3,0.3039,300,0.3039,2025-09-23 16:55:00+00:00
1758646560000,0.3038,0.3039,0.3007,5,0.302,2100,0.302381,2025-09-23 16:56:00+00:00
1758646620000,0.3038,0.3038,0.3038,1,0.3038,100,0.3038,2025-09-23 16:57:00+00:00
1758646680000,0.3006,0.3006,0.3006,1,0.3006,1000,0.3006,2025-09-23 16:58:00+00:00
1758646740000,0.3006,0.3007,0.3006,5,0.3007,4120,0.300698,2025-09-23 16:59:00+00:00
1758646860000,0.2901,0.3008,0.29,73,0.3008,198879,0.299517,2025-09-23 17:01:00+00:00
1758646920000,0.2869,0.2916,0.285,139,0.2916,74019,0.289124,2025-09-23 17:02:00+00:00
1758646980000,0.2892,0.2892,0.2869,17,0.287,2900,0.287469,2025-09-23 17:03:00+00:00
1758647040000,0.2877,0.291,0.2863,20,0.2864,6442,0.289062,2025-09-23 17:04:00+00:00
1758647100000,0.2935,0.295,0.2919,5,0.2919,4077,0.293832,2025-09-23 17:05:00+00:00
1758647160000,0.292,0.292,0.2919,7,0.2919,34486,0.29191,2025-09-23 17:06:00+00:00
1758647220000,0.2936,0.2951,0.292,6,0.292,7351,0.292122,2025-09-23 17:07:00+00:00
1758647280000,0.2918,0.2935,0.29,12,0.2921,11604,0.29139,2025-09-23 17:08:00+00:00
1758647340000,0.2938,0.2938,0.293,5,0.2935,2300,0.29333,2025-09-23 17:09:00+00:00
1758647400000,0.2918,0.2937,0.2918,12,0.2937,7717,0.292558,2025-09-23 17:10:00+00:00
1758647460000,0.2913,0.2926,0.2913,11,0.2926,10750,0.292393,2025-09-23 17:11:00+00:00
1758647520000,0.293,0.293,0.2926,3,0.2926,7100,0.292938,2025-09-23 17:12:00+00:00
1758647640000,0.295,0.295,0.295,1,0.295,251,0.295,2025-09-23 17:14:00+00:00
1758647700000,0.29,0.295,0.29,6,0.295,6009,0.294834,2025-09-23 17:15:00+00:00
1758647760000,0.2902,0.291,0.2901,6,0.2901,2100,0.290181,2025-09-23 17:16:00+00:00
1758647820000,0.2933,0.295,0.2933,3,0.295,3710,0.294908,2025-09-23 17:17:00+00:00
1758647880000,0.2949,0.2949,0.2949,1,0.2949,4050,0.2949,2025-09-23 17:18:00+00:00
1758647940000,0.2928,0.2951,0.2927,16,0.2951,3794,0.294475,2025-09-23 17:19:00+00:00
1758648060000,0.295,0.295,0.2932,4,0.2932,2200,0.293318,2025-09-23 17:21:00+00:00
1758648120000,0.2942,0.295,0.2933,8,0.295,9100,0.294185,2025-09-23 17:22:00+00:00
1758648180000,0.2962,0.2962,0.2933,6,0.2933,1500,0.295,2025-09-23 17:23:00+00:00
1758648240000,0.2985,0.2999,0.2942,3,0.2942,1804,0.29504,2025-09-23 17:24:00+00:00
1758648300000,0.2967,0.2985,0.2967,3,0.2985,302,0.2979,2025-09-23 17:25:00+00:00
1758648360000,0.299,0.299,0.299,1,0.299,100,0.299,2025-09-23 17:26:00+00:00
1758648420000,0.2999,0.2999,0.294,9,0.2999,7750,0.299664,2025-09-23 17:27:00+00:00
1758648480000,0.2967,0.2967,0.2967,2,0.2967,130,0.2967,2025-09-23 17:28:00+00:00
1758648540000,0.2966,0.2967,0.2933,51,0.2943,9600,0.294025,2025-09-23 17:29:00+00:00
1758648600000,0.2997,0.2997,0.2979,2,0.2979,877,0.298105,2025-09-23 17:30:00+00:00
1758648660000,0.2981,0.3,0.2981,4,0.3,3200,0.299881,2025-09-23 17:31:00+00:00
1758648720000,0.2999,0.2999,0.298,3,0.298,401,0.298475,2025-09-23 17:32:00+00:00
1758648780000,0.2967,0.3,0.2933,26,0.3,16116,0.29694,2025-09-23 17:33:00+00:00
1758648960000,0.2967,0.2967,0.2967,2,0.2967,157,0.2967,2025-09-23 17:36:00+00:00
1758649020000,0.2998,0.2998,0.2967,3,0.2967,604,0.299283,2025-09-23 17:37:00+00:00
1758649140000,0.299,0.299,0.299,2,0.299,101,0.299,2025-09-23 17:39:00+00:00
1758649260000,0.2998,0.2998,0.2998,2,0.2998,101,0.2998,2025-09-23 17:41:00+00:00
1758649380000,0.2997,0.2997,0.2997,1,0.2997,100,0.2997,2025-09-23 17:43:00+00:00
1758649560000,0.2997,0.2997,0.2997,2,0.2997,104,0.2997,2025-09-23 17:46:00+00:00
1758649680000,0.2997,0.2997,0.2997,1,0.2997,100,0.2997,2025-09-23 17:48:00+00:00
1758649740000,0.2938,0.2938,0.2938,1,0.2938,222,0.2938,2025-09-23 17:49:00+00:00
1758649800000,0.2938,0.294,0.2938,8,0.294,1171,0.293851,2025-09-23 17:50:00+00:00
1758649920000,0.2938,0.2968,0.2938,18,0.2939,22897,0.29382,2025-09-23 17:52:00+00:00
1758649980000,0.2937,0.2965,0.2937,4,0.2965,8705,0.29639,2025-09-23 17:53:00+00:00
1758650040000,0.2934,0.2937,0.2934,7,0.2937,3646,0.293647,2025-09-23 17:54:00+00:00
1758650100000,0.2935,0.2959,0.2933,30,0.2936,15768,0.293811,2025-09-23 17:55:00+00:00
1758650160000,0.2935,0.2935,0.2933,7,0.2933,435,0.293433,2025-09-23 17:56:00+00:00
1758650280000,0.2986,0.2986,0.2986,1,0.2986,5000,0.2986,2025-09-23 17:58:00+00:00
1758650520000,0.2944,0.295,0.2944,4,0.295,1349,0.29493,2025-09-23 18:02:00+00:00
1758650580000,0.295,0.295,0.295,1,0.295,9723,0.295,2025-09-23 18:03:00+00:00
1758650640000,0.2931,0.2931,0.2931,3,0.2931,142,0.2931,2025-09-23 18:04:00+00:00
1758650700000,0.2931,0.2936,0.293,10,0.2936,1000,0.29334,2025-09-23 18:05:00+00:00
1758650820000,0.298,0.298,0.298,1,0.298,1000,0.298,2025-09-23 18:07:00+00:00
1758650880000,0.2932,0.2932,0.2932,1,0.2932,100,0.2932,2025-09-23 18:08:00+00:00
1758651000000,0.2916,0.295,0.2915,8,0.295,12603,0.293595,2025-09-23 18:10:00+00:00
1758651060000,0.2904,0.2929,0.29,29,0.2929,20794,0.290987,2025-09-23 18:11:00+00:00
1758651180000,0.292,0.292,0.292,3,0.292,6001,0.292,2025-09-23 18:13:00+00:00
1758651240000,0.2913,0.2913,0.2913,4,0.2913,162,0.2913,2025-09-23 18:14:00+00:00
1758651360000,0.2954,0.2954,0.2954,1,0.2954,1000,0.2954,2025-09-23 18:16:00+00:00
1758651540000,0.2907,0.2955,0.2901,16,0.2955,10903,0.295045,2025-09-23 18:19:00+00:00
1758651660000,0.2902,0.2902,0.2902,1,0.2902,500,0.2902,2025-09-23 18:21:00+00:00
1758651780000,0.2934,0.296,0.2902,3,0.296,5855,0.290805,2025-09-23 18:23:00+00:00
1758651840000,0.2903,0.2916,0.2901,15,0.2902,2905,0.290445,2025-09-23 18:24:00+00:00
1758651900000,0.2909,0.2912,0.2903,20,0.2903,2000,0.290545,2025-09-23 18:25:00+00:00
1758652320000,0.2903,0.2909,0.2903,20,0.2903,2000,0.29075,2025-09-23 18:32:00+00:00
1758652500000,0.292,0.292,0.292,2,0.292,110,0.292,2025-09-23 18:35:00+00:00
1758652560000,0.292,0.292,0.292,1,0.292,500,0.292,2025-09-23 18:36:00+00:00
1758652620000,0.293,0.293,0.293,1,0.293,100,0.293,2025-09-23 18:37:00+00:00
1758652680000,0.293,0.293,0.293,1,0.293,1050,0.293,2025-09-23 18:38:00+00:00
1758652800000,0.294,0.294,0.2931,2,0.2931,1200,0.293625,2025-09-23 18:40:00+00:00
1758652860000,0.2941,0.2968,0.2941,3,0.2968,1437,0.294295,2025-09-23 18:41:00+00:00
1758652920000,0.2985,0.2985,0.2985,1,0.2985,100,0.2985,2025-09-23 18:42:00+00:00
1758652980000,0.2942,0.2968,0.2942,5,0.2968,10922,0.296508,2025-09-23 18:43:00+00:00
1758653040000,0.298,0.298,0.298,1,0.298,100,0.298,2025-09-23 18:44:00+00:00
1758653100000,0.298,0.298,0.298,3,0.298,8466,0.298,2025-09-23 18:45:00+00:00
1758653160000,0.2965,0.2965,0.2945,4,0.2946,1043,0.29491,2025-09-23 18:46:00+00:00
1758653220000,0.2958,0.2958,0.2958,4,0.2958,277,0.2958,2025-09-23 18:47:00+00:00
1758653400000,0.2978,0.2978,0.2978,2,0.2978,113,0.2978,2025-09-23 18:50:00+00:00
1758653460000,0.2955,0.297,0.2955,2,0.297,200,0.29625,2025-09-23 18:51:00+00:00
1758653520000,0.2979,0.2979,0.2979,1,0.2979,100,0.2979,2025-09-23 18:52:00+00:00
1758653640000,0.2979,0.2979,0.2979,1,0.2979,100,0.2979,2025-09-23 18:54:00+00:00
1758653700000,0.2958,0.298,0.2958,11,0.2979,4756,0.297877,2025-09-23 18:55:00+00:00
1758653760000,0.293,0.2985,0.293,5,0.2958,700,0.295329,2025-09-23 18:56:00+00:00
1758653820000,0.2931,0.2931,0.2931,1,0.2931,100,0.2931,2025-09-23 18:57:00+00:00
1758653880000,0.2985,0.2985,0.2985,1,0.2985,100,0.2985,2025-09-23 18:58:00+00:00
1758653940000,0.2937,0.2959,0.2933,13,0.2933,1188,0.29375,2025-09-23 18:59:00+00:00
1758654000000,0.2931,0.2956,0.2931,3,0.2956,1150,0.293327,2025-09-23 19:00:00+00:00
1758654060000,0.2955,0.298,0.2937,5,0.2937,2100,0.29519,2025-09-23 19:01:00+00:00
1758654120000,0.2937,0.2955,0.2937,19,0.2955,15702,0.29527,2025-09-23 19:02:00+00:00
1758654180000,0.2935,0.2936,0.2906,16,0.2931,1100,0.292182,2025-09-23 19:03:00+00:00
1758654240000,0.2902,0.2902,0.2902,1,0.2902,100,0.2902,2025-09-23 19:04:00+00:00
1758654300000,0.293,0.293,0.293,3,0.293,150,0.293,2025-09-23 19:05:00+00:00
1758654360000,0.2935,0.2935,0.293,3,0.293,351,0.293356,2025-09-23 19:06:00+00:00
1758654420000,0.2918,0.2934,0.2918,6,0.2934,1669,0.292485,2025-09-23 19:07:00+00:00
1758654480000,0.2942,0.2946,0.2918,12,0.2918,3930,0.293309,2025-09-23 19:08:00+00:00
1758654600000,0.2948,0.295,0.293,6,0.295,4350,0.294674,2025-09-23 19:10:00+00:00
1758654660000,0.293,0.293,0.293,1,0.293,500,0.293,2025-09-23 19:11:00+00:00
1758654840000,0.295,0.295,0.295,1,0.295,100,0.295,2025-09-23 19:14:00+00:00
1758654900000,0.2954,0.2954,0.2949,7,0.2949,1452,0.295023,2025-09-23 19:15:00+00:00
1758654960000,0.2981,0.2981,0.2981,1,0.2981,100,0.2981,2025-09-23 19:16:00+00:00
1758655020000,0.2982,0.2982,0.2982,1,0.2982,3950,0.2982,2025-09-23 19:17:00+00:00
