timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757689320000,1.655,1.655,1.655,2,1.655,151,1.655,2025-09-12 15:02:00+00:00
1757689380000,1.6994,1.6994,1.6994,4,1.6994,473,1.6994,2025-09-12 15:03:00+00:00
1757689440000,1.655,1.655,1.655,2,1.655,200,1.655,2025-09-12 15:04:00+00:00
1757689740000,1.66,1.66,1.66,2,1.66,200,1.66,2025-09-12 15:09:00+00:00
1757689920000,1.665,1.665,1.665,5,1.665,300,1.665,2025-09-12 15:12:00+00:00
1757689980000,1.64,1.64,1.64,7,1.64,163,1.64,2025-09-12 15:13:00+00:00
1757690100000,1.65,1.6878,1.65,6,1.6878,1290,1.683167,2025-09-12 15:15:00+00:00
1757690220000,1.67,1.67,1.67,1,1.67,100,1.67,2025-09-12 15:17:00+00:00
1757690400000,1.67,1.67,1.67,1,1.67,100,1.67,2025-09-12 15:20:00+00:00
1757690460000,1.6688,1.6688,1.6688,2,1.6688,930,1.6688,2025-09-12 15:21:00+00:00
1757690580000,1.67,1.67,1.67,1,1.67,100,1.67,2025-09-12 15:23:00+00:00
1757690700000,1.665,1.665,1.665,1,1.665,100,1.665,2025-09-12 15:25:00+00:00
1757690760000,1.6406,1.67,1.6406,2,1.67,208,1.654735,2025-09-12 15:26:00+00:00
1757690880000,1.67,1.6764,1.67,3,1.6764,286,1.673688,2025-09-12 15:28:00+00:00
1757691060000,1.67,1.67,1.67,4,1.67,109,1.67,2025-09-12 15:31:00+00:00
1757691240000,1.67,1.67,1.65,4,1.65,1620,1.65125,2025-09-12 15:34:00+00:00
1757691420000,1.65,1.65,1.6214,12,1.6214,2001,1.62657,2025-09-12 15:37:00+00:00
1757691480000,1.65,1.65,1.65,2,1.65,180,1.65,2025-09-12 15:38:00+00:00
1757691600000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 15:40:00+00:00
1757691720000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 15:42:00+00:00
1757691900000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 15:45:00+00:00
1757691960000,1.65,1.65,1.65,3,1.65,280,1.65,2025-09-12 15:46:00+00:00
1757692320000,1.625,1.625,1.625,1,1.625,1440,1.625,2025-09-12 15:52:00+00:00
1757692740000,1.65,1.65,1.65,22,1.65,6310,1.65,2025-09-12 15:59:00+00:00
1757692800000,1.65,1.65,1.65,4,1.65,380,1.65,2025-09-12 16:00:00+00:00
1757692860000,1.65,1.65,1.65,3,1.65,270,1.65,2025-09-12 16:01:00+00:00
1757692920000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 16:02:00+00:00
1757692980000,1.699,1.699,1.699,1,1.699,900,1.699,2025-09-12 16:03:00+00:00
1757693100000,1.65,1.65,1.6004,14,1.63,6218,1.604028,2025-09-12 16:05:00+00:00
1757693160000,1.62,1.62,1.62,5,1.62,985,1.62,2025-09-12 16:06:00+00:00
1757693220000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 16:07:00+00:00
1757693400000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 16:10:00+00:00
1757693580000,1.65,1.65,1.65,2,1.65,105,1.65,2025-09-12 16:13:00+00:00
1757693700000,1.6005,1.6005,1.6005,2,1.6005,1600,1.6005,2025-09-12 16:15:00+00:00
1757693760000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 16:16:00+00:00
1757693940000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 16:19:00+00:00
1757694060000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 16:21:00+00:00
1757694240000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 16:24:00+00:00
1757694300000,1.6301,1.65,1.63,10,1.65,912,1.6443,2025-09-12 16:25:00+00:00
1757694420000,1.65,1.65,1.65,3,1.65,272,1.65,2025-09-12 16:27:00+00:00
1757694600000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 16:30:00+00:00
1757694780000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 16:33:00+00:00
1757694900000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 16:35:00+00:00
1757695080000,1.65,1.65,1.65,3,1.65,187,1.65,2025-09-12 16:38:00+00:00
1757695260000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 16:41:00+00:00
1757695440000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 16:44:00+00:00
1757695620000,1.65,1.65,1.65,7,1.65,191,1.65,2025-09-12 16:47:00+00:00
1757695800000,1.65,1.65,1.65,1,1.65,100,1.65,2025-09-12 16:50:00+00:00
