timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758129420000,1.4149,1.42,1.41,40,1.4101,42466,1.412788,2025-09-17 17:17:00+00:00
1758129480000,1.42,1.42,1.41,24,1.4143,10164,1.413095,2025-09-17 17:18:00+00:00
1758129540000,1.41,1.42,1.41,19,1.41,7343,1.415603,2025-09-17 17:19:00+00:00
1758129600000,1.42,1.42,1.41,24,1.417,6593,1.415539,2025-09-17 17:20:00+00:00
1758129660000,1.41,1.42,1.41,29,1.41,30774,1.414067,2025-09-17 17:21:00+00:00
1758129720000,1.41,1.42,1.41,26,1.42,9826,1.415664,2025-09-17 17:22:00+00:00
1758129780000,1.41,1.42,1.41,13,1.4101,6737,1.41188,2025-09-17 17:23:00+00:00
1758129840000,1.4137,1.42,1.4137,10,1.415,822,1.41525,2025-09-17 17:24:00+00:00
1758129900000,1.4087,1.42,1.4,135,1.41,238647,1.409003,2025-09-17 17:25:00+00:00
1758129960000,1.405,1.41,1.4,21,1.4099,23424,1.40684,2025-09-17 17:26:00+00:00
1758130020000,1.4,1.41,1.4,16,1.4099,10592,1.404757,2025-09-17 17:27:00+00:00
1758130080000,1.41,1.41,1.4,31,1.405,80872,1.408341,2025-09-17 17:28:00+00:00
1758130140000,1.4091,1.41,1.4,14,1.41,7631,1.407224,2025-09-17 17:29:00+00:00
1758130200000,1.4081,1.41,1.4,19,1.41,17592,1.407874,2025-09-17 17:30:00+00:00
1758130260000,1.41,1.41,1.4,39,1.41,31960,1.408817,2025-09-17 17:31:00+00:00
1758130320000,1.4,1.41,1.4,13,1.4,2193,1.404054,2025-09-17 17:32:00+00:00
1758130380000,1.405,1.41,1.4,9,1.41,1808,1.406471,2025-09-17 17:33:00+00:00
1758130440000,1.4046,1.4089,1.4001,11,1.4082,12379,1.408601,2025-09-17 17:34:00+00:00
1758130500000,1.405,1.405,1.4,47,1.405,50626,1.40499,2025-09-17 17:35:00+00:00
1758130560000,1.4,1.4099,1.4,52,1.405,40524,1.401986,2025-09-17 17:36:00+00:00
1758130620000,1.4003,1.4059,1.4003,7,1.405,2102,1.402169,2025-09-17 17:37:00+00:00
1758130680000,1.4,1.4059,1.4,75,1.4057,110409,1.400969,2025-09-17 17:38:00+00:00
1758130740000,1.4082,1.4082,1.4,8,1.4,1347,1.403785,2025-09-17 17:39:00+00:00
1758130800000,1.4098,1.4098,1.4098,4,1.4098,4272,1.4098,2025-09-17 17:40:00+00:00
1758130860000,1.4057,1.4057,1.405,7,1.405,1662,1.405044,2025-09-17 17:41:00+00:00
1758130920000,1.405,1.41,1.4045,17,1.41,3069,1.406087,2025-09-17 17:42:00+00:00
1758130980000,1.405,1.41,1.405,11,1.405,3012,1.40534,2025-09-17 17:43:00+00:00
1758131040000,1.405,1.41,1.405,8,1.41,242,1.4075,2025-09-17 17:44:00+00:00
1758131100000,1.4095,1.4095,1.4095,8,1.4095,305,1.4095,2025-09-17 17:45:00+00:00
1758131160000,1.4,1.4099,1.4,13,1.4099,14921,1.400275,2025-09-17 17:46:00+00:00
1758131220000,1.4095,1.4095,1.4075,11,1.4079,943,1.40798,2025-09-17 17:47:00+00:00
1758131280000,1.4,1.4081,1.4,35,1.4,44380,1.402893,2025-09-17 17:48:00+00:00
1758131340000,1.3878,1.4,1.38,244,1.4,326510,1.393051,2025-09-17 17:49:00+00:00
1758131400000,1.4,1.4,1.3835,58,1.3885,70103,1.393466,2025-09-17 17:50:00+00:00
1758131460000,1.395,1.4,1.395,5,1.4,1760,1.396857,2025-09-17 17:51:00+00:00
1758131520000,1.395,1.3987,1.395,15,1.3987,12582,1.395296,2025-09-17 17:52:00+00:00
1758131580000,1.3975,1.3975,1.39,18,1.3915,13514,1.390332,2025-09-17 17:53:00+00:00
1758131640000,1.395,1.3988,1.39,25,1.395,89073,1.390866,2025-09-17 17:54:00+00:00
1758131700000,1.3901,1.4,1.39,26,1.3955,32339,1.391894,2025-09-17 17:55:00+00:00
1758131820000,1.39,1.3957,1.39,11,1.39,1302,1.393196,2025-09-17 17:57:00+00:00
1758131880000,1.39,1.395,1.39,24,1.395,13893,1.392303,2025-09-17 17:58:00+00:00
1758131940000,1.3992,1.3992,1.39,10,1.3972,1157,1.395339,2025-09-17 17:59:00+00:00
1758132000000,1.4094,1.41,1.395,163,1.4,242761,1.405032,2025-09-17 18:00:00+00:00
1758132060000,1.3935,1.41,1.3935,23,1.4055,32279,1.402229,2025-09-17 18:01:00+00:00
1758132120000,1.4099,1.41,1.395,93,1.4,87821,1.404751,2025-09-17 18:02:00+00:00
1758132180000,1.4103,1.42,1.4099,42,1.41,94844,1.411721,2025-09-17 18:03:00+00:00
1758132240000,1.4083,1.42,1.405,37,1.415,89744,1.410635,2025-09-17 18:04:00+00:00
1758132300000,1.415,1.42,1.405,24,1.405,191490,1.411591,2025-09-17 18:05:00+00:00
1758132360000,1.4062,1.415,1.4001,35,1.4101,122182,1.406832,2025-09-17 18:06:00+00:00
1758132420000,1.4013,1.4099,1.4001,12,1.405,10571,1.404153,2025-09-17 18:07:00+00:00
1758132480000,1.4,1.41,1.4,21,1.41,9543,1.40671,2025-09-17 18:08:00+00:00
1758132540000,1.4065,1.41,1.4,31,1.41,62443,1.404682,2025-09-17 18:09:00+00:00
1758132600000,1.4004,1.41,1.4,31,1.4,48630,1.401014,2025-09-17 18:10:00+00:00
1758132660000,1.395,1.4095,1.392,38,1.4,37763,1.399763,2025-09-17 18:11:00+00:00
1758132720000,1.396,1.396,1.39,19,1.395,16214,1.393452,2025-09-17 18:12:00+00:00
1758132780000,1.3845,1.39,1.38,97,1.39,76566,1.386465,2025-09-17 18:13:00+00:00
1758132840000,1.385,1.3865,1.38,26,1.3847,17121,1.38405,2025-09-17 18:14:00+00:00
1758132900000,1.3845,1.39,1.3835,37,1.385,46713,1.387574,2025-09-17 18:15:00+00:00
1758132960000,1.385,1.39,1.38,41,1.3805,59545,1.385784,2025-09-17 18:16:00+00:00
1758133020000,1.385,1.3968,1.38,94,1.389,133291,1.387009,2025-09-17 18:17:00+00:00
1758133080000,1.3899,1.39,1.38,32,1.385,13148,1.384178,2025-09-17 18:18:00+00:00
1758133140000,1.3899,1.395,1.38,138,1.39,169275,1.389546,2025-09-17 18:19:00+00:00
1758133200000,1.385,1.39,1.38,24,1.39,71700,1.387948,2025-09-17 18:20:00+00:00
1758133260000,1.38,1.3899,1.38,39,1.385,27224,1.381516,2025-09-17 18:21:00+00:00
1758133320000,1.3946,1.4,1.3833,79,1.385,109050,1.391625,2025-09-17 18:22:00+00:00
1758133380000,1.395,1.4,1.39,31,1.395,27439,1.395254,2025-09-17 18:23:00+00:00
1758133440000,1.39,1.4,1.39,27,1.39,17430,1.396406,2025-09-17 18:24:00+00:00
1758133500000,1.39,1.3999,1.385,77,1.3901,139896,1.390356,2025-09-17 18:25:00+00:00
1758133560000,1.39,1.39,1.38,15,1.3887,7221,1.384537,2025-09-17 18:26:00+00:00
1758133620000,1.39,1.39,1.38,30,1.39,41507,1.388128,2025-09-17 18:27:00+00:00
1758133680000,1.4,1.4,1.3899,34,1.39,45116,1.391038,2025-09-17 18:28:00+00:00
1758133740000,1.3987,1.4,1.39,20,1.4,9362,1.393852,2025-09-17 18:29:00+00:00
1758133800000,1.3901,1.4,1.39,28,1.395,12404,1.395625,2025-09-17 18:30:00+00:00
1758133860000,1.3984,1.4,1.39,31,1.3984,71112,1.39067,2025-09-17 18:31:00+00:00
1758133920000,1.38,1.39,1.38,41,1.39,30851,1.386989,2025-09-17 18:32:00+00:00
1758133980000,1.39,1.39,1.38,46,1.3845,89180,1.386549,2025-09-17 18:33:00+00:00
1758134040000,1.385,1.39,1.38,15,1.3899,18779,1.386973,2025-09-17 18:34:00+00:00
1758134100000,1.385,1.39,1.38,53,1.385,88940,1.386089,2025-09-17 18:35:00+00:00
1758134160000,1.38,1.4,1.38,103,1.39,102140,1.387316,2025-09-17 18:36:00+00:00
1758134220000,1.38,1.39,1.38,50,1.39,63354,1.381843,2025-09-17 18:37:00+00:00
1758134280000,1.38,1.39,1.38,14,1.39,4401,1.385786,2025-09-17 18:38:00+00:00
1758134340000,1.385,1.39,1.38,60,1.39,32446,1.381734,2025-09-17 18:39:00+00:00
1758134400000,1.39,1.39,1.38,19,1.385,35173,1.380772,2025-09-17 18:40:00+00:00
1758134460000,1.39,1.39,1.38,21,1.3899,36921,1.385458,2025-09-17 18:41:00+00:00
1758134520000,1.37,1.385,1.37,171,1.38,190624,1.375253,2025-09-17 18:42:00+00:00
1758134580000,1.38,1.38,1.37,58,1.3799,36207,1.370698,2025-09-17 18:43:00+00:00
1758134640000,1.375,1.38,1.37,21,1.38,12910,1.37495,2025-09-17 18:44:00+00:00
1758134700000,1.3776,1.38,1.37,20,1.375,8388,1.376337,2025-09-17 18:45:00+00:00
1758134760000,1.365,1.38,1.36,141,1.3778,89412,1.365928,2025-09-17 18:46:00+00:00
1758134820000,1.37,1.37,1.36,72,1.36,75179,1.366136,2025-09-17 18:47:00+00:00
1758134880000,1.3792,1.38,1.3642,92,1.3677,137779,1.373503,2025-09-17 18:48:00+00:00
1758134940000,1.3795,1.38,1.37,40,1.38,59160,1.371642,2025-09-17 18:49:00+00:00
1758135000000,1.36,1.38,1.36,135,1.37,196261,1.369382,2025-09-17 18:50:00+00:00
1758135060000,1.365,1.37,1.36,48,1.37,21087,1.365135,2025-09-17 18:51:00+00:00
1758135120000,1.365,1.37,1.36,102,1.365,93181,1.362796,2025-09-17 18:52:00+00:00
1758135180000,1.3578,1.3687,1.35,116,1.3687,165286,1.35921,2025-09-17 18:53:00+00:00
1758135240000,1.3599,1.36,1.3502,37,1.355,36816,1.357801,2025-09-17 18:54:00+00:00
1758135300000,1.3665,1.37,1.355,72,1.36,89622,1.360945,2025-09-17 18:55:00+00:00
1758135360000,1.365,1.37,1.36,19,1.3659,4619,1.366094,2025-09-17 18:56:00+00:00
1758135420000,1.365,1.37,1.365,25,1.365,19146,1.366481,2025-09-17 18:57:00+00:00
1758135480000,1.37,1.37,1.36,30,1.3684,11973,1.367623,2025-09-17 18:58:00+00:00
1758135540000,1.378,1.3788,1.36,106,1.37,75883,1.369137,2025-09-17 18:59:00+00:00
1758135600000,1.37,1.38,1.37,62,1.3751,85787,1.373333,2025-09-17 19:00:00+00:00
1758135660000,1.3775,1.3775,1.36,61,1.37,127434,1.369632,2025-09-17 19:01:00+00:00
1758135720000,1.375,1.38,1.37,22,1.375,5068,1.37685,2025-09-17 19:02:00+00:00
1758135780000,1.3699,1.375,1.36,46,1.37,27321,1.366371,2025-09-17 19:03:00+00:00
1758135840000,1.3675,1.37,1.36,32,1.37,19299,1.367071,2025-09-17 19:04:00+00:00
1758135900000,1.37,1.38,1.3612,51,1.3655,31373,1.36902,2025-09-17 19:05:00+00:00
1758135960000,1.372,1.3783,1.372,21,1.375,6257,1.375488,2025-09-17 19:06:00+00:00
1758136020000,1.385,1.39,1.375,82,1.3791,116863,1.379653,2025-09-17 19:07:00+00:00
1758136080000,1.385,1.3883,1.38,26,1.3883,15165,1.384771,2025-09-17 19:08:00+00:00
1758136140000,1.3735,1.3887,1.37,51,1.3887,28733,1.378744,2025-09-17 19:09:00+00:00
1758136200000,1.378,1.38,1.37,42,1.375,30588,1.375414,2025-09-17 19:10:00+00:00
1758136260000,1.3778,1.3796,1.37,27,1.3745,56812,1.371915,2025-09-17 19:11:00+00:00
1758136320000,1.38,1.38,1.37,21,1.375,37736,1.376926,2025-09-17 19:12:00+00:00
1758136380000,1.3762,1.38,1.37,20,1.375,12756,1.371366,2025-09-17 19:13:00+00:00
1758136440000,1.37,1.37,1.36,86,1.37,68706,1.367944,2025-09-17 19:14:00+00:00
1758136500000,1.368,1.37,1.3605,38,1.37,68206,1.367327,2025-09-17 19:15:00+00:00
1758136560000,1.3799,1.38,1.36,89,1.365,134224,1.370108,2025-09-17 19:16:00+00:00
1758136620000,1.3757,1.38,1.375,112,1.3784,82171,1.376865,2025-09-17 19:17:00+00:00
1758136680000,1.375,1.38,1.3701,32,1.375,8191,1.373853,2025-09-17 19:18:00+00:00
1758136740000,1.3775,1.3775,1.37,23,1.3775,4486,1.372661,2025-09-17 19:19:00+00:00
1758136800000,1.3778,1.3778,1.3716,13,1.375,1801,1.373021,2025-09-17 19:20:00+00:00
1758136860000,1.38,1.38,1.375,25,1.375,11600,1.37875,2025-09-17 19:21:00+00:00
1758136920000,1.38,1.38,1.375,27,1.375,14283,1.375132,2025-09-17 19:22:00+00:00
1758136980000,1.375,1.38,1.375,66,1.375,39293,1.375026,2025-09-17 19:23:00+00:00
1758137040000,1.3877,1.3877,1.3788,40,1.38,74361,1.380026,2025-09-17 19:24:00+00:00
1758137100000,1.3899,1.39,1.3835,11,1.385,9430,1.386837,2025-09-17 19:25:00+00:00
1758137160000,1.39,1.39,1.3819,11,1.39,4614,1.384091,2025-09-17 19:26:00+00:00
1758137220000,1.3863,1.388,1.38,17,1.385,4527,1.384499,2025-09-17 19:27:00+00:00
1758137280000,1.3877,1.3877,1.38,17,1.385,7396,1.381405,2025-09-17 19:28:00+00:00
1758137340000,1.385,1.39,1.385,14,1.385,1260,1.385918,2025-09-17 19:29:00+00:00
1758137400000,1.385,1.3882,1.38,28,1.3838,7385,1.384398,2025-09-17 19:30:00+00:00
1758137460000,1.3789,1.38,1.375,81,1.38,167314,1.379578,2025-09-17 19:31:00+00:00
1758137520000,1.38,1.38,1.37,28,1.37,36288,1.37811,2025-09-17 19:32:00+00:00
1758137580000,1.3751,1.3782,1.3748,13,1.375,24290,1.374987,2025-09-17 19:33:00+00:00
1758137640000,1.38,1.38,1.374,67,1.375,91055,1.377284,2025-09-17 19:34:00+00:00
1758137700000,1.3898,1.3899,1.3701,57,1.3701,119539,1.379652,2025-09-17 19:35:00+00:00
1758137760000,1.385,1.3866,1.38,21,1.385,21555,1.380332,2025-09-17 19:36:00+00:00
1758137820000,1.38,1.39,1.38,25,1.39,6625,1.386899,2025-09-17 19:37:00+00:00
1758137880000,1.3745,1.3899,1.3735,72,1.3899,76870,1.378536,2025-09-17 19:38:00+00:00
1758137940000,1.38,1.38,1.3742,12,1.38,7939,1.376282,2025-09-17 19:39:00+00:00
1758138000000,1.37,1.38,1.37,23,1.375,39175,1.374858,2025-09-17 19:40:00+00:00
1758138060000,1.3799,1.38,1.37,20,1.38,18809,1.375516,2025-09-17 19:41:00+00:00
1758138120000,1.3788,1.38,1.37,19,1.3701,19134,1.374165,2025-09-17 19:42:00+00:00
1758138180000,1.38,1.38,1.375,66,1.3785,27162,1.379035,2025-09-17 19:43:00+00:00
1758138240000,1.38,1.38,1.375,47,1.38,24204,1.379297,2025-09-17 19:44:00+00:00
1758138300000,1.375,1.38,1.375,19,1.3799,3432,1.376944,2025-09-17 19:45:00+00:00
1758138360000,1.38,1.38,1.37,83,1.3701,101613,1.374169,2025-09-17 19:46:00+00:00
1758138420000,1.3771,1.38,1.3746,55,1.3746,88283,1.377121,2025-09-17 19:47:00+00:00
1758138480000,1.38,1.38,1.37,61,1.375,105475,1.378327,2025-09-17 19:48:00+00:00
1758138540000,1.375,1.38,1.37,36,1.38,36308,1.37604,2025-09-17 19:49:00+00:00
1758138600000,1.38,1.38,1.37,62,1.3763,30187,1.375487,2025-09-17 19:50:00+00:00
1758138660000,1.38,1.38,1.37,100,1.37,95233,1.374639,2025-09-17 19:51:00+00:00
1758138720000,1.38,1.38,1.37,32,1.3753,38274,1.377595,2025-09-17 19:52:00+00:00
1758138780000,1.375,1.38,1.37,24,1.38,2905,1.374838,2025-09-17 19:53:00+00:00
1758138840000,1.375,1.38,1.37,83,1.37,246176,1.376561,2025-09-17 19:54:00+00:00
1758138900000,1.3701,1.38,1.37,127,1.375,207132,1.371832,2025-09-17 19:55:00+00:00
1758138960000,1.365,1.3781,1.36,138,1.37,160464,1.368961,2025-09-17 19:56:00+00:00
1758139020000,1.365,1.37,1.36,46,1.367,25930,1.365107,2025-09-17 19:57:00+00:00
1758139080000,1.36,1.37,1.36,138,1.365,129646,1.36349,2025-09-17 19:58:00+00:00
1758139140000,1.365,1.37,1.36,237,1.367,186931,1.363736,2025-09-17 19:59:00+00:00
1758139200000,1.37,1.37,1.36,4,1.36,282298,1.360011,2025-09-17 20:00:00+00:00
1758202200000,1.4,1.4,1.38,173,1.38,284962,1.385271,2025-09-18 13:30:00+00:00
1758202260000,1.3899,1.3985,1.3835,35,1.3907,83575,1.390266,2025-09-18 13:31:00+00:00
1758202320000,1.395,1.4,1.385,51,1.39,298940,1.391229,2025-09-18 13:32:00+00:00
1758202380000,1.395,1.3999,1.39,31,1.3978,23326,1.39299,2025-09-18 13:33:00+00:00
1758202440000,1.3895,1.4,1.385,61,1.39,77485,1.392788,2025-09-18 13:34:00+00:00
1758202500000,1.3956,1.3977,1.3818,29,1.3818,17860,1.392124,2025-09-18 13:35:00+00:00
1758202560000,1.3999,1.4,1.3895,113,1.3995,178895,1.395049,2025-09-18 13:36:00+00:00
1758202620000,1.395,1.4,1.39,150,1.3999,135018,1.399111,2025-09-18 13:37:00+00:00
1758202680000,1.39,1.4,1.38,90,1.395,117261,1.390247,2025-09-18 13:38:00+00:00
1758202740000,1.3855,1.39,1.38,55,1.38,105489,1.383125,2025-09-18 13:39:00+00:00
1758202800000,1.38,1.39,1.38,68,1.38,44948,1.385045,2025-09-18 13:40:00+00:00
1758202860000,1.385,1.39,1.38,39,1.38,60389,1.381755,2025-09-18 13:41:00+00:00
1758202920000,1.39,1.39,1.38,42,1.38,15812,1.384982,2025-09-18 13:42:00+00:00
1758202980000,1.39,1.39,1.38,45,1.39,64171,1.388535,2025-09-18 13:43:00+00:00
1758203040000,1.38,1.39,1.38,46,1.38,65742,1.382867,2025-09-18 13:44:00+00:00
1758203100000,1.3835,1.39,1.38,44,1.38,55406,1.382091,2025-09-18 13:45:00+00:00
1758203160000,1.3895,1.39,1.38,65,1.385,92095,1.386688,2025-09-18 13:46:00+00:00
1758203220000,1.3895,1.39,1.38,52,1.39,50820,1.386568,2025-09-18 13:47:00+00:00
1758203280000,1.3862,1.39,1.3816,24,1.3899,72026,1.383981,2025-09-18 13:48:00+00:00
1758203340000,1.39,1.3965,1.3895,76,1.3897,65325,1.390889,2025-09-18 13:49:00+00:00
1758203400000,1.395,1.4,1.3903,48,1.3955,110593,1.398922,2025-09-18 13:50:00+00:00
1758203460000,1.4,1.4,1.39,26,1.395,21589,1.396398,2025-09-18 13:51:00+00:00
1758203520000,1.39,1.4,1.39,37,1.3962,23037,1.394177,2025-09-18 13:52:00+00:00
1758203580000,1.39,1.4,1.39,40,1.3901,50534,1.3913,2025-09-18 13:53:00+00:00
1758203640000,1.3842,1.3965,1.38,42,1.395,45246,1.385699,2025-09-18 13:54:00+00:00
1758203700000,1.3899,1.39,1.38,37,1.3801,145255,1.381117,2025-09-18 13:55:00+00:00
1758203760000,1.3815,1.39,1.38,27,1.385,27258,1.381648,2025-09-18 13:56:00+00:00
1758203820000,1.3821,1.385,1.3801,24,1.385,21133,1.382844,2025-09-18 13:57:00+00:00
1758203880000,1.38,1.39,1.38,23,1.39,1728,1.383667,2025-09-18 13:58:00+00:00
1758203940000,1.39,1.39,1.38,35,1.38,36758,1.388877,2025-09-18 13:59:00+00:00
1758204000000,1.3899,1.39,1.38,42,1.38,73516,1.389003,2025-09-18 14:00:00+00:00
1758204060000,1.39,1.39,1.38,25,1.3895,13990,1.387294,2025-09-18 14:01:00+00:00
1758204120000,1.395,1.4,1.3801,59,1.3801,99727,1.391759,2025-09-18 14:02:00+00:00
1758204180000,1.3955,1.3955,1.3902,14,1.395,9986,1.390782,2025-09-18 14:03:00+00:00
1758204240000,1.395,1.4,1.3905,14,1.3935,5241,1.39389,2025-09-18 14:04:00+00:00
1758204300000,1.3904,1.4,1.39,16,1.39,17816,1.391402,2025-09-18 14:05:00+00:00
1758204360000,1.39,1.4,1.39,15,1.4,10171,1.391894,2025-09-18 14:06:00+00:00
1758204420000,1.39,1.3966,1.39,24,1.395,12713,1.394103,2025-09-18 14:07:00+00:00
1758204480000,1.395,1.4,1.39,29,1.395,22502,1.393225,2025-09-18 14:08:00+00:00
1758204540000,1.395,1.3962,1.39,25,1.3908,20776,1.392318,2025-09-18 14:09:00+00:00
1758204600000,1.3903,1.3995,1.39,24,1.395,27563,1.390333,2025-09-18 14:10:00+00:00
1758204660000,1.395,1.4,1.39,22,1.4,76284,1.399069,2025-09-18 14:11:00+00:00
1758204720000,1.3999,1.4,1.39,76,1.3915,90052,1.394288,2025-09-18 14:12:00+00:00
1758204780000,1.39,1.405,1.39,140,1.395,267162,1.399733,2025-09-18 14:13:00+00:00
1758204840000,1.395,1.4,1.39,26,1.397,43816,1.397671,2025-09-18 14:14:00+00:00
1758204900000,1.3899,1.393,1.3835,48,1.393,78392,1.389457,2025-09-18 14:15:00+00:00
1758204960000,1.395,1.3965,1.385,46,1.39,60415,1.390199,2025-09-18 14:16:00+00:00
1758205020000,1.395,1.395,1.395,7,1.395,274,1.395,2025-09-18 14:17:00+00:00
1758205080000,1.39,1.4,1.39,28,1.395,6458,1.394626,2025-09-18 14:18:00+00:00
1758205140000,1.3995,1.4,1.39,33,1.39,9937,1.394362,2025-09-18 14:19:00+00:00
1758205200000,1.395,1.4,1.39,12,1.39,4550,1.39522,2025-09-18 14:20:00+00:00
1758205260000,1.3971,1.4,1.39,16,1.3901,3605,1.395664,2025-09-18 14:21:00+00:00
1758205320000,1.395,1.4,1.39,23,1.39,34257,1.393256,2025-09-18 14:22:00+00:00
1758205380000,1.39,1.4,1.39,45,1.4,130484,1.392236,2025-09-18 14:23:00+00:00
1758205440000,1.3901,1.3957,1.39,18,1.39,17595,1.391895,2025-09-18 14:24:00+00:00
1758205500000,1.3976,1.3976,1.3902,15,1.3929,10644,1.391753,2025-09-18 14:25:00+00:00
1758205560000,1.3906,1.395,1.39,21,1.395,31715,1.390769,2025-09-18 14:26:00+00:00
1758205620000,1.385,1.4,1.38,84,1.4,153903,1.387672,2025-09-18 14:27:00+00:00
1758205680000,1.3878,1.39,1.38,21,1.385,4257,1.384363,2025-09-18 14:28:00+00:00
1758205740000,1.39,1.39,1.3829,28,1.39,109507,1.389069,2025-09-18 14:29:00+00:00
1758205800000,1.3964,1.4,1.3845,57,1.3899,105078,1.392473,2025-09-18 14:30:00+00:00
1758205860000,1.395,1.395,1.392,12,1.392,2879,1.394752,2025-09-18 14:31:00+00:00
1758205920000,1.395,1.3999,1.395,17,1.3956,23751,1.397862,2025-09-18 14:32:00+00:00
1758205980000,1.395,1.3999,1.3922,23,1.395,10799,1.398534,2025-09-18 14:33:00+00:00
