timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757430900000,1.915,1.9298,1.91,5,1.9298,2515,1.917328,2025-09-09 15:15:00+00:00
1757430960000,1.95,1.95,1.91,49,1.92,6024,1.931835,2025-09-09 15:16:00+00:00
1757431020000,1.96,1.96,1.935,23,1.95,2782,1.947175,2025-09-09 15:17:00+00:00
1757431320000,1.94,1.94,1.94,3,1.94,1511,1.94,2025-09-09 15:22:00+00:00
1757431500000,1.9546,1.9546,1.9546,1,1.9546,100,1.9546,2025-09-09 15:25:00+00:00
1757431560000,1.96,1.96,1.96,2,1.96,101,1.96,2025-09-09 15:26:00+00:00
1757431620000,1.9403,1.98,1.9403,11,1.96,3058,1.953947,2025-09-09 15:27:00+00:00
1757431680000,1.965,1.98,1.94,18,1.97,1930,1.95781,2025-09-09 15:28:00+00:00
1757431740000,1.965,1.965,1.965,2,1.965,161,1.965,2025-09-09 15:29:00+00:00
1757431800000,1.9627,1.9627,1.9627,1,1.9627,1000,1.9627,2025-09-09 15:30:00+00:00
1757431920000,1.985,1.985,1.985,2,1.985,105,1.985,2025-09-09 15:32:00+00:00
1757431980000,1.98,1.98,1.965,6,1.965,878,1.971875,2025-09-09 15:33:00+00:00
1757432040000,2.03,2.04,1.99,83,1.99,25313,1.996721,2025-09-09 15:34:00+00:00
1757432100000,1.99,2.029,1.98,25,2.029,2968,1.99829,2025-09-09 15:35:00+00:00
1757432160000,1.94,1.9799,1.94,36,1.9799,2757,1.958999,2025-09-09 15:36:00+00:00
1757432220000,1.94,1.94,1.94,1,1.94,950,1.94,2025-09-09 15:37:00+00:00
1757432280000,1.9641,1.9641,1.96,2,1.96,950,1.963237,2025-09-09 15:38:00+00:00
1757432400000,1.958,1.96,1.958,4,1.96,370,1.958571,2025-09-09 15:40:00+00:00
1757432460000,1.944,1.944,1.944,2,1.944,513,1.944,2025-09-09 15:41:00+00:00
1757432520000,1.91,1.94,1.89,117,1.94,14115,1.907087,2025-09-09 15:42:00+00:00
1757432640000,1.91,1.91,1.91,2,1.91,325,1.91,2025-09-09 15:44:00+00:00
1757432760000,1.91,1.91,1.91,5,1.91,1841,1.91,2025-09-09 15:46:00+00:00
1757432820000,1.9,1.91,1.9,16,1.91,2708,1.900799,2025-09-09 15:47:00+00:00
1757432880000,1.94,1.94,1.94,1,1.94,133,1.94,2025-09-09 15:48:00+00:00
1757432940000,1.93,1.93,1.93,1,1.93,100,1.93,2025-09-09 15:49:00+00:00
1757433240000,1.9311,1.9311,1.9311,1,1.9311,190,1.9311,2025-09-09 15:54:00+00:00
1757433360000,1.93,1.93,1.91,48,1.91,6173,1.910806,2025-09-09 15:56:00+00:00
1757433480000,1.93,1.93,1.92,9,1.92,649,1.925,2025-09-09 15:58:00+00:00
1757433540000,1.9495,1.9495,1.935,11,1.935,1510,1.938115,2025-09-09 15:59:00+00:00
1757433600000,1.91,1.92,1.91,42,1.92,707,1.915074,2025-09-09 16:00:00+00:00
1757434020000,1.92,1.92,1.92,1,1.92,100,1.92,2025-09-09 16:07:00+00:00
1757434140000,1.92,1.92,1.92,5,1.92,288,1.92,2025-09-09 16:09:00+00:00
1757434320000,1.92,1.92,1.92,9,1.92,462,1.92,2025-09-09 16:12:00+00:00
1757434500000,1.92,1.92,1.92,1,1.92,100,1.92,2025-09-09 16:15:00+00:00
1757434680000,1.9101,1.9198,1.9101,2,1.9198,850,1.911241,2025-09-09 16:18:00+00:00
1757434800000,1.93,1.93,1.93,15,1.93,609,1.93,2025-09-09 16:20:00+00:00
1757434860000,1.93,1.9399,1.93,3,1.9399,1390,1.935286,2025-09-09 16:21:00+00:00
1757434920000,1.94,1.94,1.94,8,1.94,249,1.94,2025-09-09 16:22:00+00:00
1757434980000,1.94,1.94,1.94,3,1.94,115,1.94,2025-09-09 16:23:00+00:00
1757435040000,1.95,1.95,1.94,3,1.94,225,1.945,2025-09-09 16:24:00+00:00
1757435160000,1.94,1.9475,1.9302,5,1.9302,315,1.939157,2025-09-09 16:26:00+00:00
1757435340000,1.94,1.94,1.94,2,1.94,453,1.94,2025-09-09 16:29:00+00:00
1757435400000,1.95,1.95,1.95,8,1.95,3120,1.95,2025-09-09 16:30:00+00:00
1757435460000,1.95,1.95,1.95,7,1.95,610,1.95,2025-09-09 16:31:00+00:00
1757435640000,1.935,1.935,1.93,15,1.93,1874,1.930334,2025-09-09 16:34:00+00:00
1757435700000,1.95,1.95,1.92,15,1.935,5443,1.948786,2025-09-09 16:35:00+00:00
1757435820000,1.9463,1.9463,1.9463,2,1.9463,504,1.9463,2025-09-09 16:37:00+00:00
