timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757950980000,9.15,9.15,9.15,2,9.15,106,9.15,2025-09-15 15:43:00+00:00
1757951040000,9.2655,9.2655,9.2655,2,9.2655,175,9.2655,2025-09-15 15:44:00+00:00
1757951160000,9.255,9.255,9.255,10,9.255,1280,9.255,2025-09-15 15:46:00+00:00
1757951220000,9.1385,9.35,9.1385,9,9.308,1806,9.296818,2025-09-15 15:47:00+00:00
1757951280000,9.23,9.23,9.23,7,9.23,3740,9.23,2025-09-15 15:48:00+00:00
1757951340000,9.295,9.36,9.2319,17,9.2319,1966,9.334754,2025-09-15 15:49:00+00:00
1757951400000,9.7,9.7,9.5065,11,9.5065,1664,9.685247,2025-09-15 15:50:00+00:00
1757951460000,9.475,9.7,9.475,15,9.7,8507,9.542148,2025-09-15 15:51:00+00:00
1757951520000,9.715,9.715,9.715,13,9.715,454,9.715,2025-09-15 15:52:00+00:00
1757951580000,9.9,9.9,9.63,13,9.63,738,9.698601,2025-09-15 15:53:00+00:00
1757951640000,9.8107,9.96,9.7304,16,9.7304,4014,9.842205,2025-09-15 15:54:00+00:00
1757951700000,9.96,9.96,9.9488,25,9.9584,2937,9.958352,2025-09-15 15:55:00+00:00
1757951760000,10.35,10.35,10.155,50,10.155,5772,10.337315,2025-09-15 15:56:00+00:00
1757951820000,10.4935,10.5,10.3509,78,10.49,9624,10.47218,2025-09-15 15:57:00+00:00
1757951880000,10.3541,10.45,10.3541,32,10.45,1460,10.406572,2025-09-15 15:58:00+00:00
1757951940000,10.445,10.45,10.4,17,10.45,1087,10.434305,2025-09-15 15:59:00+00:00
1757952000000,10.3507,10.4678,10.3507,18,10.4678,1727,10.43002,2025-09-15 16:00:00+00:00
1757952060000,10.3502,10.41,10.3502,21,10.3758,5758,10.380086,2025-09-15 16:01:00+00:00
1757952120000,10.362,10.362,10.362,10,10.362,440,10.362,2025-09-15 16:02:00+00:00
1757952180000,10.55,10.55,10.35,10,10.5499,2886,10.428424,2025-09-15 16:03:00+00:00
1757952240000,10.64,10.9799,10.45,25,10.45,1057,10.740109,2025-09-15 16:04:00+00:00
1757952300000,10.94,10.94,10.63,48,10.85,5435,10.87649,2025-09-15 16:05:00+00:00
1757952360000,11.3,11.48,10.9699,62,10.9699,10372,11.18493,2025-09-15 16:06:00+00:00
1757952420000,11.11,11.3,11.11,20,11.3,1580,11.200176,2025-09-15 16:07:00+00:00
1757952480000,10.91,11.09,10.9,41,11.09,5081,11.00945,2025-09-15 16:08:00+00:00
1757952540000,10.965,10.965,10.9,19,10.9001,7257,10.961153,2025-09-15 16:09:00+00:00
1757952600000,10.91,10.96,10.91,12,10.96,1049,10.945412,2025-09-15 16:10:00+00:00
1757952660000,10.88,10.9256,10.88,12,10.9256,5307,10.924706,2025-09-15 16:11:00+00:00
1757952720000,10.3514,10.8801,10.3514,15,10.8801,714,10.561057,2025-09-15 16:12:00+00:00
1757952780000,10.3533,10.3533,10.3533,6,10.3533,381,10.3533,2025-09-15 16:13:00+00:00
1757952840000,10.365,10.365,10.365,3,10.365,110,10.365,2025-09-15 16:14:00+00:00
1757952900000,10.67,10.678,10.515,12,10.678,1080,10.63325,2025-09-15 16:15:00+00:00
1757952960000,10.67,10.67,10.67,1,10.67,100,10.67,2025-09-15 16:16:00+00:00
1757953080000,10.505,10.5051,10.505,7,10.5051,684,10.50504,2025-09-15 16:18:00+00:00
1757953260000,10.425,10.4985,10.425,10,10.4985,664,10.451825,2025-09-15 16:21:00+00:00
1757953320000,10.7524,10.7707,10.36,32,10.4,3198,10.497956,2025-09-15 16:22:00+00:00
1757953380000,10.86,10.99,10.75,16,10.762,3252,10.810188,2025-09-15 16:23:00+00:00
1757953500000,10.6714,10.795,10.6714,8,10.795,1038,10.746656,2025-09-15 16:25:00+00:00
1757953680000,10.61,10.62,10.61,9,10.62,1319,10.6125,2025-09-15 16:28:00+00:00
1757953920000,10.0,10.35,10.0,78,10.35,6679,10.027587,2025-09-15 16:32:00+00:00
1757953980000,10.08,10.4,9.84,9,10.0,1292,10.022241,2025-09-15 16:33:00+00:00
1757954040000,9.51,9.85,9.51,22,9.8,3489,9.784108,2025-09-15 16:34:00+00:00
1757954100000,9.95,10.0,9.8,11,9.8,2733,9.926648,2025-09-15 16:35:00+00:00
1757954220000,9.9455,9.9455,9.9455,8,9.9455,6097,9.9455,2025-09-15 16:37:00+00:00
1757954280000,9.94,9.94,9.93,6,9.93,595,9.932,2025-09-15 16:38:00+00:00
1757954400000,10.19,10.19,9.8757,7,9.8757,575,10.123643,2025-09-15 16:40:00+00:00
