timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757705220000,2.975,3.0,2.975,2,3.0,200,2.9875,2025-09-12 19:27:00+00:00
1757705280000,2.975,2.975,2.975,1,2.975,100,2.975,2025-09-12 19:28:00+00:00
1757705340000,2.975,2.975,2.975,2,2.975,153,2.975,2025-09-12 19:29:00+00:00
1757705400000,2.975,2.975,2.975,1,2.975,100,2.975,2025-09-12 19:30:00+00:00
1757705460000,2.975,2.975,2.975,2,2.975,110,2.975,2025-09-12 19:31:00+00:00
1757705520000,2.965,2.965,2.965,4,2.965,421,2.965,2025-09-12 19:32:00+00:00
1757705580000,2.965,2.965,2.965,1,2.965,100,2.965,2025-09-12 19:33:00+00:00
1757705640000,2.965,2.965,2.965,3,2.965,200,2.965,2025-09-12 19:34:00+00:00
1757705760000,2.95,2.95,2.9468,7,2.95,879,2.949596,2025-09-12 19:36:00+00:00
1757705880000,2.94,2.94,2.94,10,2.94,1442,2.94,2025-09-12 19:38:00+00:00
1757705940000,2.9422,2.9422,2.94,4,2.94,2646,2.94195,2025-09-12 19:39:00+00:00
1757706000000,2.93,2.94,2.93,2,2.94,1500,2.930667,2025-09-12 19:40:00+00:00
1757706060000,2.93,2.93,2.93,12,2.93,1211,2.93,2025-09-12 19:41:00+00:00
1757706120000,2.93,2.93,2.93,4,2.93,5605,2.93,2025-09-12 19:42:00+00:00
1757706180000,2.915,2.915,2.915,3,2.915,109,2.915,2025-09-12 19:43:00+00:00
1757706300000,2.915,2.93,2.915,6,2.915,601,2.918909,2025-09-12 19:45:00+00:00
1757706480000,2.915,2.915,2.915,3,2.915,113,2.915,2025-09-12 19:48:00+00:00
1757706540000,2.915,2.915,2.915,2,2.915,260,2.915,2025-09-12 19:49:00+00:00
1757706600000,2.915,2.915,2.915,3,2.915,111,2.915,2025-09-12 19:50:00+00:00
1757706720000,2.94,2.94,2.915,18,2.915,2371,2.924545,2025-09-12 19:52:00+00:00
1757706780000,2.95,2.95,2.95,4,2.95,416,2.95,2025-09-12 19:53:00+00:00
1757706840000,2.95,2.95,2.945,7,2.95,2176,2.949476,2025-09-12 19:54:00+00:00
1757706900000,2.94,2.945,2.94,8,2.945,855,2.942857,2025-09-12 19:55:00+00:00
1757706960000,2.93,2.9495,2.93,8,2.935,5657,2.946464,2025-09-12 19:56:00+00:00
1757707020000,2.915,2.939,2.9,26,2.93,5160,2.921248,2025-09-12 19:57:00+00:00
