timeStamp,close,high,low,trade_count,open,volume,vwap,date
1747065360000,1.36,1.36,1.35,7,1.3599,3401,1.358712,2025-05-12 15:56:00+00:00
1747065420000,1.34,1.35,1.34,23,1.35,3000,1.343117,2025-05-12 15:57:00+00:00
1747065540000,1.3895,1.3895,1.365,3,1.365,1355,1.368616,2025-05-12 15:59:00+00:00
1747065600000,1.37,1.37,1.37,1,1.37,100,1.37,2025-05-12 16:00:00+00:00
1747066440000,1.39,1.39,1.39,1,1.39,100,1.39,2025-05-12 16:14:00+00:00
1747066680000,1.3432,1.3432,1.3432,2,1.3432,325,1.3432,2025-05-12 16:18:00+00:00
1747067280000,1.39,1.39,1.39,2,1.39,150,1.39,2025-05-12 16:28:00+00:00
1747067700000,1.39,1.39,1.39,1,1.39,159,1.39,2025-05-12 16:35:00+00:00
1747068180000,1.39,1.39,1.39,6,1.39,799,1.39,2025-05-12 16:43:00+00:00
1747069500000,1.37,1.37,1.37,1,1.37,200,1.37,2025-05-12 17:05:00+00:00
1747069560000,1.37,1.37,1.37,1,1.37,148,1.37,2025-05-12 17:06:00+00:00
1747070040000,1.321,1.34,1.321,2,1.34,3336,1.332391,2025-05-12 17:14:00+00:00
1747071660000,1.37,1.37,1.37,3,1.37,255,1.37,2025-05-12 17:41:00+00:00
1747071720000,1.35,1.36,1.35,9,1.354,1567,1.353347,2025-05-12 17:42:00+00:00
1747071780000,1.3514,1.3514,1.3514,1,1.3514,100,1.3514,2025-05-12 17:43:00+00:00
1747072020000,1.3609,1.3609,1.3609,1,1.3609,2000,1.3609,2025-05-12 17:47:00+00:00
1747072260000,1.35,1.36,1.35,3,1.36,300,1.3535,2025-05-12 17:51:00+00:00
1747072560000,1.37,1.37,1.37,7,1.37,1126,1.37,2025-05-12 17:56:00+00:00
1747072620000,1.365,1.365,1.365,2,1.365,527,1.365,2025-05-12 17:57:00+00:00
1747073880000,1.38,1.38,1.38,3,1.38,2003,1.38,2025-05-12 18:18:00+00:00
1747074780000,1.33,1.35,1.33,11,1.35,2680,1.334259,2025-05-12 18:33:00+00:00
1747074960000,1.3694,1.3694,1.3694,1,1.3694,100,1.3694,2025-05-12 18:36:00+00:00
1747075140000,1.364,1.364,1.364,1,1.364,100,1.364,2025-05-12 18:39:00+00:00
1747075740000,1.34,1.34,1.34,2,1.34,106,1.34,2025-05-12 18:49:00+00:00
1747075980000,1.34,1.34,1.34,2,1.34,110,1.34,2025-05-12 18:53:00+00:00
1747076160000,1.32,1.32,1.32,1,1.32,1000,1.32,2025-05-12 18:56:00+00:00
