timeStamp,close,high,low,trade_count,open,volume,vwap,date
1753374300000,4.1132,4.1132,4.1,7,4.1,2001,4.1099,2025-07-24 16:25:00+00:00
1753376460000,4.11,4.11,4.11,2,4.11,252,4.11,2025-07-24 17:01:00+00:00
1753376580000,4.11,4.11,4.11,6,4.11,334,4.11,2025-07-24 17:03:00+00:00
1753379280000,4.1,4.1,4.1,3,4.1,211,4.1,2025-07-24 17:48:00+00:00
1753379580000,4.11,4.11,4.11,1,4.11,805,4.11,2025-07-24 17:53:00+00:00
1753383480000,4.1459,4.1459,4.1459,6,4.1459,301,4.1459,2025-07-24 18:58:00+00:00
1753384380000,4.0502,4.0601,4.05,16,4.06,2226,4.05102,2025-07-24 19:13:00+00:00
1753384800000,4.14,4.14,4.14,2,4.14,115,4.14,2025-07-24 19:20:00+00:00
1753387080000,4.14,4.14,4.14,4,4.14,281,4.14,2025-07-24 19:58:00+00:00
1753387140000,4.06,4.06,4.06,5,4.06,484,4.06,2025-07-24 19:59:00+00:00
1753387200000,4.06,4.06,4.06,1,4.06,652,4.06,2025-07-24 20:00:00+00:00
1753450200000,3.95,3.99,3.95,19,3.99,1941,3.979113,2025-07-25 13:30:00+00:00
1753450260000,4.0,4.0,4.0,3,4.0,205,4.0,2025-07-25 13:31:00+00:00
1753450380000,4.0,4.0,4.0,3,4.0,1746,4.0,2025-07-25 13:33:00+00:00
1753450500000,3.98,3.98,3.98,26,3.98,674,3.98,2025-07-25 13:35:00+00:00
1753450560000,3.95,3.95,3.95,8,3.95,670,3.95,2025-07-25 13:36:00+00:00
1753450620000,4.0,4.0,4.0,8,4.0,1141,4.0,2025-07-25 13:37:00+00:00
1753450680000,3.955,3.955,3.955,6,3.955,309,3.955,2025-07-25 13:38:00+00:00
1753451460000,4.1475,4.1475,4.1475,1,4.1475,250,4.1475,2025-07-25 13:51:00+00:00
1753451580000,3.9002,3.92,3.9002,6,3.91,1135,3.904542,2025-07-25 13:53:00+00:00
1753451700000,4.02,4.02,4.02,3,4.02,200,4.02,2025-07-25 13:55:00+00:00
1753452360000,3.99,3.99,3.99,8,3.99,1003,3.99,2025-07-25 14:06:00+00:00
1753453140000,4.01,4.01,4.01,5,4.01,400,4.01,2025-07-25 14:19:00+00:00
1753453740000,4.01,4.01,4.01,3,4.01,268,4.01,2025-07-25 14:29:00+00:00
1753453980000,3.98,3.99,3.98,2,3.99,2000,3.985,2025-07-25 14:33:00+00:00
1753454700000,3.99,3.99,3.99,1,3.99,150,3.99,2025-07-25 14:45:00+00:00
1753454760000,3.94,3.94,3.94,4,3.94,213,3.94,2025-07-25 14:46:00+00:00
1753454880000,3.99,3.99,3.99,1,3.99,100,3.99,2025-07-25 14:48:00+00:00
1753455000000,3.9302,3.9302,3.9302,3,3.9302,250,3.9302,2025-07-25 14:50:00+00:00
1753455120000,3.936,3.936,3.936,3,3.936,102,3.936,2025-07-25 14:52:00+00:00
1753455180000,3.93,3.93,3.93,3,3.93,300,3.93,2025-07-25 14:53:00+00:00
1753455240000,3.92,3.93,3.92,2,3.93,200,3.925,2025-07-25 14:54:00+00:00
1753455480000,3.975,3.975,3.975,3,3.975,148,3.975,2025-07-25 14:58:00+00:00
1753456080000,3.9359,3.9359,3.9359,2,3.9359,351,3.9359,2025-07-25 15:08:00+00:00
1753458300000,3.99,3.99,3.99,1,3.99,200,3.99,2025-07-25 15:45:00+00:00
1753461360000,3.9828,3.9828,3.9828,1,3.9828,100,3.9828,2025-07-25 16:36:00+00:00
1753461540000,3.95,3.95,3.95,1,3.95,1500,3.95,2025-07-25 16:39:00+00:00
1753461600000,3.92,3.94,3.92,15,3.94,1684,3.929285,2025-07-25 16:40:00+00:00
1753461660000,3.855,3.9,3.855,40,3.9,2396,3.884143,2025-07-25 16:41:00+00:00
1753461840000,3.81,3.81,3.81,2,3.81,1205,3.81,2025-07-25 16:44:00+00:00
1753462020000,3.855,3.8954,3.855,5,3.8954,661,3.873646,2025-07-25 16:47:00+00:00
1753462140000,3.88,3.88,3.855,2,3.855,525,3.859762,2025-07-25 16:49:00+00:00
1753462260000,3.88,3.89,3.88,23,3.89,521,3.885,2025-07-25 16:51:00+00:00
1753462440000,3.88,3.89,3.88,5,3.89,314,3.885,2025-07-25 16:54:00+00:00
1753462500000,3.9,3.9,3.9,2,3.9,101,3.9,2025-07-25 16:55:00+00:00
1753462920000,3.9,3.9,3.89,14,3.89,2710,3.899256,2025-07-25 17:02:00+00:00
