timeStamp,close,high,low,trade_count,open,volume,vwap,date
1756842420000,3.215,3.215,3.215,9,3.215,413,3.215,2025-09-02 19:47:00+00:00
1756842540000,3.215,3.215,3.215,6,3.215,122,3.215,2025-09-02 19:49:00+00:00
1756842600000,3.215,3.215,3.215,8,3.215,243,3.215,2025-09-02 19:50:00+00:00
1756842660000,3.215,3.215,3.215,10,3.215,264,3.215,2025-09-02 19:51:00+00:00
1756842720000,3.215,3.215,3.21,10,3.21,478,3.211429,2025-09-02 19:52:00+00:00
1756842780000,3.215,3.215,3.215,11,3.215,582,3.215,2025-09-02 19:53:00+00:00
1756842840000,3.22,3.22,3.21,64,3.218,1984,3.218851,2025-09-02 19:54:00+00:00
1756842900000,3.225,3.225,3.215,42,3.22,1840,3.218767,2025-09-02 19:55:00+00:00
1756842960000,3.229,3.229,3.225,12,3.225,878,3.22663,2025-09-02 19:56:00+00:00
1756843020000,3.225,3.225,3.225,12,3.225,331,3.225,2025-09-02 19:57:00+00:00
1756843140000,3.225,3.23,3.22,116,3.225,3663,3.225519,2025-09-02 19:59:00+00:00
1756843200000,3.22,3.22,3.22,10,3.22,24395,3.22,2025-09-02 20:00:00+00:00
1756906200000,3.19,3.22,3.19,23,3.22,3549,3.216479,2025-09-03 13:30:00+00:00
1756906260000,3.17,3.17,3.17,12,3.17,517,3.17,2025-09-03 13:31:00+00:00
1756906320000,3.17,3.17,3.17,2,3.17,163,3.17,2025-09-03 13:32:00+00:00
1756906380000,3.17,3.17,3.17,4,3.17,3065,3.17,2025-09-03 13:33:00+00:00
1756906440000,3.16,3.17,3.15,6,3.15,1196,3.16,2025-09-03 13:34:00+00:00
1756906500000,3.1472,3.16,3.1472,39,3.16,7631,3.152164,2025-09-03 13:35:00+00:00
1756906560000,3.135,3.15,3.13,44,3.14,5658,3.142199,2025-09-03 13:36:00+00:00
1756906620000,3.11,3.135,3.1,45,3.135,5033,3.118599,2025-09-03 13:37:00+00:00
1756906680000,3.12,3.12,3.11,14,3.11,2637,3.11782,2025-09-03 13:38:00+00:00
1756906740000,3.115,3.115,3.115,8,3.115,1354,3.115,2025-09-03 13:39:00+00:00
1756906800000,3.13,3.13,3.13,12,3.13,935,3.13,2025-09-03 13:40:00+00:00
1756906860000,3.13,3.13,3.13,8,3.13,514,3.13,2025-09-03 13:41:00+00:00
1756906920000,3.13,3.136,3.1201,5,3.1201,6263,3.125548,2025-09-03 13:42:00+00:00
1756906980000,3.15,3.15,3.14,9,3.14,475,3.143333,2025-09-03 13:43:00+00:00
1756907040000,3.1546,3.1546,3.15,5,3.15,365,3.151533,2025-09-03 13:44:00+00:00
1756907100000,3.1451,3.15,3.1451,8,3.15,1973,3.147287,2025-09-03 13:45:00+00:00
1756907220000,3.14,3.15,3.14,16,3.1424,982,3.142343,2025-09-03 13:47:00+00:00
1756907280000,3.14,3.15,3.14,32,3.15,1451,3.148522,2025-09-03 13:48:00+00:00
1756907340000,3.135,3.135,3.135,4,3.135,266,3.135,2025-09-03 13:49:00+00:00
1756907400000,3.1301,3.1301,3.1301,2,3.1301,250,3.1301,2025-09-03 13:50:00+00:00
1756907460000,3.14,3.14,3.135,17,3.1393,1647,3.138694,2025-09-03 13:51:00+00:00
1756907520000,3.14,3.14,3.14,3,3.14,483,3.14,2025-09-03 13:52:00+00:00
1756907580000,3.14,3.15,3.14,7,3.15,1864,3.148269,2025-09-03 13:53:00+00:00
1756907640000,3.1499,3.1499,3.1499,6,3.1499,2802,3.1499,2025-09-03 13:54:00+00:00
1756907700000,3.135,3.14,3.13,27,3.14,574,3.135,2025-09-03 13:55:00+00:00
1756907760000,3.135,3.1463,3.135,4,3.1463,304,3.142533,2025-09-03 13:56:00+00:00
1756907880000,3.135,3.135,3.135,1,3.135,100,3.135,2025-09-03 13:58:00+00:00
1756907940000,3.14,3.14,3.14,16,3.14,677,3.14,2025-09-03 13:59:00+00:00
1756908060000,3.16,3.16,3.1498,22,3.1498,1238,3.15339,2025-09-03 14:01:00+00:00
1756908120000,3.16,3.16,3.16,4,3.16,115,3.16,2025-09-03 14:02:00+00:00
1756908180000,3.16,3.16,3.16,8,3.16,2928,3.16,2025-09-03 14:03:00+00:00
1756908240000,3.185,3.185,3.1699,13,3.1699,673,3.173473,2025-09-03 14:04:00+00:00
1756908300000,3.17,3.17,3.17,15,3.17,474,3.17,2025-09-03 14:05:00+00:00
1756908360000,3.17,3.17,3.17,2,3.17,251,3.17,2025-09-03 14:06:00+00:00
1756908540000,3.17,3.17,3.17,3,3.17,117,3.17,2025-09-03 14:09:00+00:00
1756908720000,3.15,3.15,3.15,12,3.15,458,3.15,2025-09-03 14:12:00+00:00
1756908960000,3.14,3.14,3.14,1,3.14,100,3.14,2025-09-03 14:16:00+00:00
1756909020000,3.15,3.15,3.1484,6,3.1484,2040,3.1492,2025-09-03 14:17:00+00:00
1756909080000,3.16,3.16,3.16,14,3.16,550,3.16,2025-09-03 14:18:00+00:00
1756909320000,3.165,3.17,3.165,5,3.1699,439,3.167475,2025-09-03 14:22:00+00:00
1756909440000,3.17,3.17,3.17,19,3.17,614,3.17,2025-09-03 14:24:00+00:00
1756909500000,3.17,3.171,3.17,13,3.171,761,3.170714,2025-09-03 14:25:00+00:00
1756909560000,3.17,3.1798,3.17,4,3.1798,524,3.17784,2025-09-03 14:26:00+00:00
1756909740000,3.17,3.17,3.17,8,3.17,1786,3.17,2025-09-03 14:29:00+00:00
1756909800000,3.16,3.17,3.16,13,3.17,869,3.162581,2025-09-03 14:30:00+00:00
1756909860000,3.16,3.16,3.15,3,3.15,219,3.155,2025-09-03 14:31:00+00:00
1756909920000,3.16,3.16,3.16,5,3.16,319,3.16,2025-09-03 14:32:00+00:00
1756910280000,3.1633,3.1633,3.16,11,3.16,1638,3.162115,2025-09-03 14:38:00+00:00
1756910400000,3.165,3.165,3.165,2,3.165,2001,3.165,2025-09-03 14:40:00+00:00
1756910760000,3.1524,3.1524,3.1524,1,3.1524,120,3.1524,2025-09-03 14:46:00+00:00
1756910880000,3.15,3.15,3.15,17,3.15,1314,3.15,2025-09-03 14:48:00+00:00
1756911000000,3.1583,3.1583,3.14,7,3.14,785,3.152055,2025-09-03 14:50:00+00:00
1756911060000,3.158,3.158,3.158,2,3.158,254,3.158,2025-09-03 14:51:00+00:00
1756911180000,3.16,3.16,3.16,3,3.16,408,3.16,2025-09-03 14:53:00+00:00
1756911300000,3.1465,3.1465,3.1465,5,3.1465,175,3.1465,2025-09-03 14:55:00+00:00
1756911420000,3.15,3.15,3.145,3,3.145,400,3.14875,2025-09-03 14:57:00+00:00
1756911480000,3.15,3.15,3.15,2,3.15,924,3.15,2025-09-03 14:58:00+00:00
1756911540000,3.155,3.155,3.155,6,3.155,428,3.155,2025-09-03 14:59:00+00:00
1756911600000,3.15,3.15,3.15,5,3.15,127,3.15,2025-09-03 15:00:00+00:00
1756911720000,3.15,3.15,3.15,3,3.15,181,3.15,2025-09-03 15:02:00+00:00
1756911780000,3.159,3.1599,3.159,4,3.1599,605,3.159744,2025-09-03 15:03:00+00:00
1756911840000,3.155,3.1594,3.155,5,3.1594,2255,3.157364,2025-09-03 15:04:00+00:00
1756912020000,3.165,3.165,3.16,15,3.16,1161,3.1625,2025-09-03 15:07:00+00:00
1756912080000,3.165,3.165,3.165,1,3.165,200,3.165,2025-09-03 15:08:00+00:00
1756912200000,3.165,3.165,3.165,1,3.165,100,3.165,2025-09-03 15:10:00+00:00
1756912260000,3.1659,3.17,3.165,8,3.165,800,3.166363,2025-09-03 15:11:00+00:00
1756912320000,3.165,3.165,3.165,2,3.165,152,3.165,2025-09-03 15:12:00+00:00
1756912380000,3.1673,3.1673,3.165,3,3.165,500,3.16546,2025-09-03 15:13:00+00:00
1756912440000,3.165,3.165,3.165,4,3.165,282,3.165,2025-09-03 15:14:00+00:00
1756912560000,3.165,3.165,3.165,1,3.165,1000,3.165,2025-09-03 15:16:00+00:00
1756912620000,3.16,3.16,3.16,12,3.16,2946,3.16,2025-09-03 15:17:00+00:00
1756912680000,3.155,3.155,3.155,2,3.155,200,3.155,2025-09-03 15:18:00+00:00
1756912860000,3.145,3.15,3.145,10,3.15,1321,3.149583,2025-09-03 15:21:00+00:00
1756912980000,3.14,3.14,3.14,8,3.14,953,3.14,2025-09-03 15:23:00+00:00
1756913040000,3.14,3.14,3.1364,4,3.14,2121,3.138286,2025-09-03 15:24:00+00:00
1756913160000,3.13,3.1484,3.13,22,3.1484,7662,3.131967,2025-09-03 15:26:00+00:00
1756913280000,3.12,3.12,3.12,4,3.12,211,3.12,2025-09-03 15:28:00+00:00
1756913340000,3.13,3.13,3.13,1,3.13,1000,3.13,2025-09-03 15:29:00+00:00
1756913460000,3.13,3.13,3.13,3,3.13,1111,3.13,2025-09-03 15:31:00+00:00
1756913580000,3.125,3.125,3.12,9,3.12,3700,3.121528,2025-09-03 15:33:00+00:00
1756913700000,3.1397,3.1397,3.13,10,3.13,561,3.1361,2025-09-03 15:35:00+00:00
1756913760000,3.145,3.145,3.14,13,3.14,825,3.142143,2025-09-03 15:36:00+00:00
1756913820000,3.14,3.145,3.14,14,3.145,650,3.1425,2025-09-03 15:37:00+00:00
1756914000000,3.14,3.1464,3.14,4,3.14,500,3.141561,2025-09-03 15:40:00+00:00
1756914060000,3.13,3.13,3.13,27,3.13,1443,3.13,2025-09-03 15:41:00+00:00
1756914180000,3.135,3.135,3.135,1,3.135,100,3.135,2025-09-03 15:43:00+00:00
1756914240000,3.14,3.14,3.14,8,3.14,527,3.14,2025-09-03 15:44:00+00:00
1756914360000,3.145,3.145,3.145,3,3.145,115,3.145,2025-09-03 15:46:00+00:00
1756914420000,3.14,3.14,3.14,8,3.14,605,3.14,2025-09-03 15:47:00+00:00
1756914480000,3.14,3.14,3.14,1,3.14,100,3.14,2025-09-03 15:48:00+00:00
1756914540000,3.13,3.13,3.13,4,3.13,700,3.13,2025-09-03 15:49:00+00:00
1756914780000,3.14,3.14,3.1301,4,3.1301,400,3.13367,2025-09-03 15:53:00+00:00
1756914840000,3.1495,3.1495,3.1495,3,3.1495,1588,3.1495,2025-09-03 15:54:00+00:00
1756914900000,3.14,3.14,3.14,2,3.14,105,3.14,2025-09-03 15:55:00+00:00
1756915140000,3.15,3.15,3.15,3,3.15,105,3.15,2025-09-03 15:59:00+00:00
1756915260000,3.14,3.14,3.14,9,3.14,336,3.14,2025-09-03 16:01:00+00:00
1756915440000,3.13,3.13,3.1201,8,3.1201,2330,3.121041,2025-09-03 16:04:00+00:00
1756915560000,3.13,3.13,3.13,6,3.13,204,3.13,2025-09-03 16:06:00+00:00
1756915680000,3.14,3.14,3.14,7,3.14,307,3.14,2025-09-03 16:08:00+00:00
1756915800000,3.14,3.14,3.14,4,3.14,303,3.14,2025-09-03 16:10:00+00:00
1756915980000,3.14,3.14,3.14,2,3.14,101,3.14,2025-09-03 16:13:00+00:00
1756916220000,3.135,3.135,3.135,3,3.135,451,3.135,2025-09-03 16:17:00+00:00
1756916280000,3.15,3.15,3.15,4,3.15,216,3.15,2025-09-03 16:18:00+00:00
1756916400000,3.14,3.14,3.14,9,3.14,662,3.14,2025-09-03 16:20:00+00:00
1756916580000,3.1435,3.1435,3.1435,6,3.1435,215,3.1435,2025-09-03 16:23:00+00:00
1756916700000,3.14,3.14,3.14,15,3.14,1131,3.14,2025-09-03 16:25:00+00:00
1756916760000,3.135,3.135,3.135,2,3.135,101,3.135,2025-09-03 16:26:00+00:00
1756916940000,3.135,3.135,3.135,6,3.135,416,3.135,2025-09-03 16:29:00+00:00
1756917180000,3.1497,3.1497,3.1497,2,3.1497,501,3.1497,2025-09-03 16:33:00+00:00
1756917360000,3.14,3.14,3.14,8,3.14,267,3.14,2025-09-03 16:36:00+00:00
1756917420000,3.14,3.14,3.14,2,3.14,101,3.14,2025-09-03 16:37:00+00:00
1756917780000,3.148,3.148,3.148,2,3.148,121,3.148,2025-09-03 16:43:00+00:00
1756917960000,3.1486,3.1486,3.1486,7,3.1486,591,3.1486,2025-09-03 16:46:00+00:00
1756918020000,3.143,3.143,3.143,3,3.143,521,3.143,2025-09-03 16:47:00+00:00
1756918320000,3.14,3.14,3.14,5,3.14,381,3.14,2025-09-03 16:52:00+00:00
1756918500000,3.145,3.145,3.143,4,3.143,2801,3.143081,2025-09-03 16:55:00+00:00
1756918560000,3.15,3.15,3.15,4,3.15,105,3.15,2025-09-03 16:56:00+00:00
1756918680000,3.1401,3.1401,3.1401,7,3.1401,479,3.1401,2025-09-03 16:58:00+00:00
1756918740000,3.1454,3.1454,3.1454,6,3.1454,240,3.1454,2025-09-03 16:59:00+00:00
1756918800000,3.15,3.15,3.15,2,3.15,101,3.15,2025-09-03 17:00:00+00:00
1756918920000,3.13,3.1516,3.13,60,3.15,10808,3.143867,2025-09-03 17:02:00+00:00
1756919040000,3.1406,3.15,3.1406,5,3.15,3126,3.140903,2025-09-03 17:04:00+00:00
1756919280000,3.14,3.14,3.14,3,3.14,601,3.14,2025-09-03 17:08:00+00:00
1756919340000,3.15,3.15,3.15,1,3.15,100,3.15,2025-09-03 17:09:00+00:00
1756919520000,3.13,3.13,3.13,7,3.13,348,3.13,2025-09-03 17:12:00+00:00
1756919580000,3.13,3.13,3.13,3,3.13,124,3.13,2025-09-03 17:13:00+00:00
1756919640000,3.1391,3.1391,3.1391,6,3.1391,469,3.1391,2025-09-03 17:14:00+00:00
1756919700000,3.135,3.135,3.135,2,3.135,101,3.135,2025-09-03 17:15:00+00:00
1756919760000,3.13,3.1351,3.13,4,3.1351,361,3.133639,2025-09-03 17:16:00+00:00
1756919820000,3.14,3.14,3.14,2,3.14,101,3.14,2025-09-03 17:17:00+00:00
1756919880000,3.13,3.13,3.13,1,3.13,100,3.13,2025-09-03 17:18:00+00:00
1756920000000,3.1301,3.1301,3.1301,5,3.1301,203,3.1301,2025-09-03 17:20:00+00:00
1756920060000,3.135,3.135,3.135,2,3.135,221,3.135,2025-09-03 17:21:00+00:00
1756920120000,3.13,3.13,3.13,2,3.13,101,3.13,2025-09-03 17:22:00+00:00
1756920300000,3.13,3.13,3.13,22,3.13,1905,3.13,2025-09-03 17:25:00+00:00
1756920360000,3.12,3.12,3.12,14,3.12,1306,3.12,2025-09-03 17:26:00+00:00
1756920600000,3.12,3.12,3.12,15,3.12,1667,3.12,2025-09-03 17:30:00+00:00
1756920660000,3.1293,3.1293,3.1293,3,3.1293,1329,3.1293,2025-09-03 17:31:00+00:00
1756920720000,3.12,3.12,3.12,3,3.12,106,3.12,2025-09-03 17:32:00+00:00
1756920840000,3.12,3.12,3.12,15,3.12,942,3.12,2025-09-03 17:34:00+00:00
1756921020000,3.115,3.115,3.115,2,3.115,127,3.115,2025-09-03 17:37:00+00:00
1756921140000,3.115,3.115,3.11,11,3.11,2455,3.114793,2025-09-03 17:39:00+00:00
1756921260000,3.11,3.115,3.11,14,3.115,1805,3.111038,2025-09-03 17:41:00+00:00
1756921380000,3.1184,3.1184,3.105,17,3.11,1865,3.114367,2025-09-03 17:43:00+00:00
1756921440000,3.1021,3.11,3.1001,9,3.11,969,3.103575,2025-09-03 17:44:00+00:00
1756921500000,3.1,3.12,3.1,11,3.11,1664,3.106263,2025-09-03 17:45:00+00:00
1756921560000,3.1099,3.1099,3.1099,4,3.1099,113,3.1099,2025-09-03 17:46:00+00:00
1756921740000,3.11,3.11,3.1058,14,3.1099,2991,3.108464,2025-09-03 17:49:00+00:00
1756921800000,3.115,3.115,3.115,3,3.115,1011,3.115,2025-09-03 17:50:00+00:00
1756921860000,3.12,3.12,3.1199,9,3.1199,1541,3.119933,2025-09-03 17:51:00+00:00
1756921920000,3.1258,3.1258,3.1258,1,3.1258,500,3.1258,2025-09-03 17:52:00+00:00
1756921980000,3.12,3.12,3.12,15,3.12,271,3.12,2025-09-03 17:53:00+00:00
1756922400000,3.1,3.11,3.1,26,3.11,2291,3.106443,2025-09-03 18:00:00+00:00
1756922460000,3.1,3.1,3.1,19,3.1,737,3.1,2025-09-03 18:01:00+00:00
1756922520000,3.1099,3.11,3.1099,19,3.11,1679,3.10995,2025-09-03 18:02:00+00:00
1756922700000,3.11,3.11,3.11,7,3.11,387,3.11,2025-09-03 18:05:00+00:00
1756922760000,3.11,3.11,3.11,2,3.11,195,3.11,2025-09-03 18:06:00+00:00
1756922820000,3.11,3.11,3.11,10,3.11,1286,3.11,2025-09-03 18:07:00+00:00
1756922880000,3.12,3.12,3.12,4,3.12,1020,3.12,2025-09-03 18:08:00+00:00
1756922940000,3.13,3.13,3.115,24,3.115,10302,3.1291,2025-09-03 18:09:00+00:00
1756923060000,3.12,3.12,3.12,13,3.12,274,3.12,2025-09-03 18:11:00+00:00
1756923240000,3.13,3.13,3.13,3,3.13,111,3.13,2025-09-03 18:14:00+00:00
1756923300000,3.12,3.13,3.12,6,3.13,1334,3.124,2025-09-03 18:15:00+00:00
1756923360000,3.12,3.12,3.12,3,3.12,1012,3.12,2025-09-03 18:16:00+00:00
1756923480000,3.13,3.13,3.13,3,3.13,112,3.13,2025-09-03 18:18:00+00:00
1756923720000,3.1,3.12,3.1,29,3.12,5321,3.110041,2025-09-03 18:22:00+00:00
1756923780000,3.1,3.1,3.1,3,3.1,110,3.1,2025-09-03 18:23:00+00:00
1756923840000,3.1099,3.1099,3.1,6,3.1,1499,3.103077,2025-09-03 18:24:00+00:00
1756923900000,3.1,3.1,3.1,3,3.1,109,3.1,2025-09-03 18:25:00+00:00
1756923960000,3.11,3.11,3.105,7,3.105,236,3.1075,2025-09-03 18:26:00+00:00
1756924080000,3.105,3.105,3.1,5,3.1,352,3.103529,2025-09-03 18:28:00+00:00
1756924200000,3.1,3.105,3.1,5,3.105,348,3.103521,2025-09-03 18:30:00+00:00
1756924260000,3.1,3.1,3.1,18,3.1,934,3.1,2025-09-03 18:31:00+00:00
1756924380000,3.09,3.09,3.09,4,3.09,178,3.09,2025-09-03 18:33:00+00:00
1756924440000,3.097,3.097,3.097,2,3.097,201,3.097,2025-09-03 18:34:00+00:00
