timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758547980000,2.3597,2.36,2.35,57,2.355,25167,2.355218,2025-09-22 13:33:00+00:00
1758548040000,2.38,2.3871,2.3564,65,2.3567,18600,2.363532,2025-09-22 13:34:00+00:00
1758548100000,2.3776,2.39,2.3729,67,2.3786,15046,2.380504,2025-09-22 13:35:00+00:00
1758548160000,2.3781,2.38,2.37,32,2.3772,7335,2.37653,2025-09-22 13:36:00+00:00
1758548220000,2.36,2.38,2.36,69,2.38,22174,2.366253,2025-09-22 13:37:00+00:00
1758548280000,2.3674,2.37,2.36,27,2.3663,12831,2.364221,2025-09-22 13:38:00+00:00
1758548340000,2.365,2.37,2.36,26,2.37,10377,2.368234,2025-09-22 13:39:00+00:00
1758548400000,2.4,2.4,2.36,132,2.3609,77664,2.375341,2025-09-22 13:40:00+00:00
1758548460000,2.405,2.41,2.3914,96,2.4099,58903,2.403945,2025-09-22 13:41:00+00:00
1758548520000,2.4062,2.42,2.4002,64,2.4068,11950,2.409439,2025-09-22 13:42:00+00:00
1758548580000,2.4191,2.42,2.405,101,2.405,41753,2.419164,2025-09-22 13:43:00+00:00
1758548640000,2.445,2.45,2.4126,98,2.4136,44585,2.433621,2025-09-22 13:44:00+00:00
1758548700000,2.45,2.465,2.4408,113,2.4414,102203,2.450763,2025-09-22 13:45:00+00:00
1758548760000,2.4823,2.4899,2.455,75,2.455,36727,2.468253,2025-09-22 13:46:00+00:00
1758548820000,2.48,2.485,2.4612,85,2.48,31029,2.471268,2025-09-22 13:47:00+00:00
1758548880000,2.4833,2.485,2.4708,66,2.4799,25373,2.477304,2025-09-22 13:48:00+00:00
1758548940000,2.4792,2.495,2.4738,249,2.4885,150188,2.48509,2025-09-22 13:49:00+00:00
1758549000000,2.485,2.49,2.475,55,2.475,25398,2.488196,2025-09-22 13:50:00+00:00
1758549060000,2.495,2.5,2.48,61,2.4862,19152,2.489876,2025-09-22 13:51:00+00:00
1758549120000,2.5,2.5,2.4912,42,2.495,5357,2.496732,2025-09-22 13:52:00+00:00
1758549180000,2.559,2.56,2.4964,192,2.4964,103283,2.533194,2025-09-22 13:53:00+00:00
1758549240000,2.5597,2.57,2.55,181,2.555,116426,2.559408,2025-09-22 13:54:00+00:00
1758549300000,2.5602,2.57,2.555,118,2.5593,50552,2.56328,2025-09-22 13:55:00+00:00
1758549360000,2.565,2.57,2.56,134,2.5644,90257,2.565182,2025-09-22 13:56:00+00:00
1758549420000,2.55,2.57,2.55,129,2.5691,99391,2.557977,2025-09-22 13:57:00+00:00
1758549480000,2.555,2.56,2.55,58,2.5509,9416,2.554133,2025-09-22 13:58:00+00:00
1758549540000,2.56,2.57,2.5406,169,2.5591,84335,2.552976,2025-09-22 13:59:00+00:00
1758549600000,2.5719,2.59,2.565,163,2.565,87917,2.576668,2025-09-22 14:00:00+00:00
1758549660000,2.565,2.58,2.56,104,2.5799,81324,2.570566,2025-09-22 14:01:00+00:00
1758549720000,2.575,2.59,2.5602,157,2.565,70153,2.575383,2025-09-22 14:02:00+00:00
1758549780000,2.5899,2.59,2.57,109,2.575,73014,2.575909,2025-09-22 14:03:00+00:00
1758549840000,2.58,2.59,2.58,71,2.59,48739,2.582431,2025-09-22 14:04:00+00:00
1758549900000,2.5983,2.6,2.58,293,2.58,173153,2.590127,2025-09-22 14:05:00+00:00
1758549960000,2.61,2.62,2.5947,156,2.595,212152,2.60733,2025-09-22 14:06:00+00:00
1758550020000,2.6546,2.665,2.61,375,2.6119,287872,2.642493,2025-09-22 14:07:00+00:00
1758550080000,2.66,2.67,2.65,509,2.6598,268338,2.66026,2025-09-22 14:08:00+00:00
1758550140000,2.645,2.66,2.64,337,2.658,165619,2.648912,2025-09-22 14:09:00+00:00
1758550200000,2.6385,2.65,2.6301,189,2.6499,95713,2.643233,2025-09-22 14:10:00+00:00
1758550260000,2.715,2.73,2.62,786,2.635,493572,2.688059,2025-09-22 14:11:00+00:00
