timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758221040000,4.3632,4.38,4.3623,132,4.3799,49581,4.371577,2025-09-18 18:44:00+00:00
1758221100000,4.3662,4.37,4.36,96,4.37,39175,4.365161,2025-09-18 18:45:00+00:00
1758221160000,4.375,4.375,4.35,251,4.365,86922,4.358872,2025-09-18 18:46:00+00:00
1758221220000,4.385,4.385,4.37,84,4.3757,28048,4.376274,2025-09-18 18:47:00+00:00
1758221280000,4.37,4.39,4.36,125,4.38,50678,4.377982,2025-09-18 18:48:00+00:00
1758221340000,4.35,4.37,4.35,170,4.365,157970,4.359169,2025-09-18 18:49:00+00:00
1758221400000,4.35,4.3591,4.33,347,4.35,180366,4.343063,2025-09-18 18:50:00+00:00
1758221460000,4.355,4.36,4.3445,95,4.35,44224,4.351672,2025-09-18 18:51:00+00:00
1758221520000,4.36,4.37,4.35,106,4.35,26378,4.3608,2025-09-18 18:52:00+00:00
1758221580000,4.3799,4.39,4.3699,136,4.3699,61082,4.380955,2025-09-18 18:53:00+00:00
1758221640000,4.38,4.38,4.37,51,4.3711,21660,4.372303,2025-09-18 18:54:00+00:00
1758221700000,4.3756,4.38,4.37,73,4.37,37231,4.377656,2025-09-18 18:55:00+00:00
1758221760000,4.3766,4.38,4.37,85,4.375,13062,4.375506,2025-09-18 18:56:00+00:00
1758221820000,4.3747,4.38,4.373,56,4.3772,6854,4.376476,2025-09-18 18:57:00+00:00
1758221880000,4.37,4.38,4.37,101,4.38,20047,4.372068,2025-09-18 18:58:00+00:00
1758221940000,4.3673,4.37,4.3631,53,4.37,11898,4.365598,2025-09-18 18:59:00+00:00
1758222000000,4.395,4.4,4.37,136,4.37,89387,4.384069,2025-09-18 19:00:00+00:00
1758222060000,4.4,4.4,4.39,79,4.395,33978,4.392759,2025-09-18 19:01:00+00:00
1758222120000,4.37,4.3968,4.37,122,4.39,22819,4.380875,2025-09-18 19:02:00+00:00
1758222180000,4.329,4.365,4.3201,246,4.365,165862,4.342735,2025-09-18 19:03:00+00:00
1758222240000,4.34,4.3501,4.32,188,4.32,155715,4.343831,2025-09-18 19:04:00+00:00
1758222300000,4.34,4.355,4.34,116,4.34,32153,4.34838,2025-09-18 19:05:00+00:00
1758222360000,4.35,4.35,4.34,100,4.345,34950,4.345404,2025-09-18 19:06:00+00:00
1758222420000,4.3465,4.35,4.34,137,4.345,60670,4.346955,2025-09-18 19:07:00+00:00
1758222480000,4.3583,4.36,4.3433,139,4.345,61148,4.352212,2025-09-18 19:08:00+00:00
1758222540000,4.38,4.38,4.355,81,4.355,30377,4.367624,2025-09-18 19:09:00+00:00
1758222600000,4.365,4.38,4.36,100,4.3719,41934,4.368187,2025-09-18 19:10:00+00:00
1758222660000,4.38,4.385,4.36,131,4.3681,63669,4.376704,2025-09-18 19:11:00+00:00
1758222720000,4.3855,4.39,4.38,61,4.38,16636,4.3837,2025-09-18 19:12:00+00:00
1758222780000,4.3821,4.39,4.38,63,4.385,16589,4.38671,2025-09-18 19:13:00+00:00
1758222840000,4.3999,4.4,4.385,175,4.385,50221,4.390672,2025-09-18 19:14:00+00:00
1758222900000,4.365,4.4,4.36,200,4.3948,92751,4.382915,2025-09-18 19:15:00+00:00
1758222960000,4.3699,4.4,4.36,418,4.365,317415,4.390949,2025-09-18 19:16:00+00:00
1758223020000,4.4,4.4,4.3716,84,4.3722,45162,4.388563,2025-09-18 19:17:00+00:00
1758223080000,4.38,4.3991,4.36,189,4.3901,98598,4.377002,2025-09-18 19:18:00+00:00
1758223140000,4.37,4.38,4.37,66,4.37,58916,4.371416,2025-09-18 19:19:00+00:00
1758223200000,4.3654,4.37,4.3534,111,4.3699,73375,4.361136,2025-09-18 19:20:00+00:00
1758223260000,4.375,4.38,4.36,152,4.37,48012,4.368073,2025-09-18 19:21:00+00:00
1758223320000,4.3712,4.38,4.3701,78,4.38,9616,4.377196,2025-09-18 19:22:00+00:00
1758223380000,4.397,4.41,4.3735,169,4.3737,124814,4.394773,2025-09-18 19:23:00+00:00
1758223440000,4.42,4.425,4.4,175,4.4,68404,4.41282,2025-09-18 19:24:00+00:00
1758223500000,4.465,4.465,4.41,313,4.415,212816,4.435079,2025-09-18 19:25:00+00:00
1758223560000,4.4503,4.47,4.45,164,4.4602,113242,4.46379,2025-09-18 19:26:00+00:00
1758223620000,4.4275,4.465,4.42,302,4.4584,185110,4.439242,2025-09-18 19:27:00+00:00
1758223680000,4.4391,4.44,4.42,114,4.4279,48161,4.427866,2025-09-18 19:28:00+00:00
1758223740000,4.4572,4.46,4.43,120,4.435,52397,4.449549,2025-09-18 19:29:00+00:00
1758223800000,4.4323,4.46,4.4323,142,4.455,53902,4.443152,2025-09-18 19:30:00+00:00
1758223860000,4.4539,4.48,4.43,316,4.435,245142,4.452275,2025-09-18 19:31:00+00:00
1758223920000,4.4565,4.4691,4.45,139,4.4563,119305,4.459379,2025-09-18 19:32:00+00:00
1758223980000,4.4,4.46,4.4,160,4.46,68102,4.431445,2025-09-18 19:33:00+00:00
