timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757435280000,4.265,4.32,4.182,8,4.182,605,4.2594,2025-09-09 16:28:00+00:00
1757435340000,4.3203,4.3203,4.3203,1,4.3203,400,4.3203,2025-09-09 16:29:00+00:00
1757435400000,4.3,4.3,4.3,7,4.3,540,4.3,2025-09-09 16:30:00+00:00
1757435460000,4.44,4.45,4.2955,24,4.2955,2902,4.367332,2025-09-09 16:31:00+00:00
1757435520000,4.47,4.47,4.45,10,4.4548,2008,4.457895,2025-09-09 16:32:00+00:00
1757435640000,4.46,4.46,4.46,3,4.46,417,4.46,2025-09-09 16:34:00+00:00
1757435700000,4.4692,4.4694,4.455,10,4.46,4090,4.460312,2025-09-09 16:35:00+00:00
1757435760000,4.47,4.47,4.47,3,4.47,300,4.47,2025-09-09 16:36:00+00:00
1757435820000,4.3301,4.46,4.3301,4,4.46,4233,4.4554,2025-09-09 16:37:00+00:00
1757435880000,4.3301,4.34,4.33,5,4.34,801,4.331443,2025-09-09 16:38:00+00:00
1757436420000,4.3301,4.3804,4.3301,3,4.3804,207,4.35525,2025-09-09 16:47:00+00:00
1757436540000,4.39,4.39,4.33,9,4.39,3138,4.365166,2025-09-09 16:49:00+00:00
1757437020000,4.175,4.3,4.0,20,4.3,2240,4.230579,2025-09-09 16:57:00+00:00
1757437080000,3.9045,4.065,3.9045,7,4.065,311,3.983828,2025-09-09 16:58:00+00:00
1757437260000,4.33,4.4176,4.33,4,4.4176,458,4.38475,2025-09-09 17:01:00+00:00
1757437320000,4.4,4.4,4.4,2,4.4,105,4.4,2025-09-09 17:02:00+00:00
1757437500000,4.2001,4.2001,4.2001,1,4.2001,100,4.2001,2025-09-09 17:05:00+00:00
1757437620000,4.23,4.23,4.23,1,4.23,647,4.23,2025-09-09 17:07:00+00:00
1757438220000,4.325,4.325,4.325,1,4.325,357,4.325,2025-09-09 17:17:00+00:00
1757438940000,4.3999,4.4,4.39,12,4.39,3230,4.39772,2025-09-09 17:29:00+00:00
1757439060000,4.45,4.45,4.44,5,4.44,207,4.445,2025-09-09 17:31:00+00:00
1757439120000,4.4499,4.4499,4.4499,2,4.4499,649,4.4499,2025-09-09 17:32:00+00:00
1757439180000,4.47,4.47,4.45,6,4.45,1438,4.466992,2025-09-09 17:33:00+00:00
1757439240000,4.45,4.45,4.45,3,4.45,634,4.45,2025-09-09 17:34:00+00:00
1757439420000,4.5,4.51,4.47,18,4.47,3836,4.498489,2025-09-09 17:37:00+00:00
1757439600000,4.4899,4.4899,4.45,4,4.45,526,4.45821,2025-09-09 17:40:00+00:00
1757439720000,4.5199,4.5199,4.5199,1,4.5199,500,4.5199,2025-09-09 17:42:00+00:00
1757439780000,4.52,4.52,4.52,6,4.52,204,4.52,2025-09-09 17:43:00+00:00
1757439840000,4.5005,4.51,4.4699,6,4.51,2801,4.489714,2025-09-09 17:44:00+00:00
1757439900000,4.51,4.51,4.5,3,4.5,517,4.508,2025-09-09 17:45:00+00:00
1757440020000,4.45,4.45,4.45,2,4.45,300,4.45,2025-09-09 17:47:00+00:00
1757440080000,4.4001,4.4001,4.4001,1,4.4001,1196,4.4001,2025-09-09 17:48:00+00:00
1757440140000,4.44,4.44,4.44,3,4.44,2010,4.44,2025-09-09 17:49:00+00:00
1757440260000,4.44,4.44,4.42,5,4.42,756,4.423401,2025-09-09 17:51:00+00:00
1757440320000,4.4399,4.4399,4.4399,2,4.4399,115,4.4399,2025-09-09 17:52:00+00:00
1757440500000,4.41,4.41,4.41,6,4.41,192,4.41,2025-09-09 17:55:00+00:00
1757440680000,4.4,4.4001,4.4,4,4.4001,671,4.40003,2025-09-09 17:58:00+00:00
1757440800000,4.35,4.35,4.35,1,4.35,300,4.35,2025-09-09 18:00:00+00:00
1757441100000,4.33,4.3366,4.33,3,4.3366,619,4.3355,2025-09-09 18:05:00+00:00
1757441280000,4.32,4.32,4.32,1,4.32,367,4.32,2025-09-09 18:08:00+00:00
1757441880000,4.29,4.3201,4.2,15,4.3201,4409,4.260881,2025-09-09 18:18:00+00:00
1757442360000,4.4399,4.4399,4.4399,1,4.4399,200,4.4399,2025-09-09 18:26:00+00:00
1757442480000,4.375,4.375,4.375,3,4.375,1250,4.375,2025-09-09 18:28:00+00:00
1757443620000,4.35,4.35,4.35,4,4.35,1442,4.35,2025-09-09 18:47:00+00:00
1757443980000,4.2001,4.2001,4.2001,1,4.2001,300,4.2001,2025-09-09 18:53:00+00:00
1757446200000,4.32,4.32,4.3,4,4.3,656,4.303333,2025-09-09 19:30:00+00:00
1757446860000,4.25,4.28,4.25,2,4.28,1000,4.253,2025-09-09 19:41:00+00:00
1757446980000,4.2218,4.2218,4.2218,1,4.2218,500,4.2218,2025-09-09 19:43:00+00:00
1757447280000,4.28,4.28,4.2,13,4.21,1460,4.244555,2025-09-09 19:48:00+00:00
1757447520000,4.25,4.25,4.25,3,4.25,182,4.25,2025-09-09 19:52:00+00:00
1757447700000,4.2,4.24,4.2,10,4.24,311,4.22,2025-09-09 19:55:00+00:00
1757447940000,3.9959,4.0,3.9959,8,4.0,2607,3.999172,2025-09-09 19:59:00+00:00
1757511000000,3.98,4.1,3.98,5,4.1,1683,3.991357,2025-09-10 13:30:00+00:00
1757511060000,3.98,3.98,3.98,5,3.98,315,3.98,2025-09-10 13:31:00+00:00
1757511120000,3.98,3.98,3.98,2,3.98,111,3.98,2025-09-10 13:32:00+00:00
1757511540000,3.98,3.98,3.98,1,3.98,102,3.98,2025-09-10 13:39:00+00:00
1757512080000,3.87,4.03,3.87,9,4.03,2423,3.90694,2025-09-10 13:48:00+00:00
1757512140000,4.12,4.12,4.12,1,4.12,200,4.12,2025-09-10 13:49:00+00:00
1757512320000,3.73,3.73,3.73,3,3.73,3100,3.73,2025-09-10 13:52:00+00:00
1757512380000,3.7866,3.7866,3.7866,1,3.7866,1126,3.7866,2025-09-10 13:53:00+00:00
1757512500000,3.888,3.8999,3.888,3,3.8999,1600,3.899156,2025-09-10 13:55:00+00:00
1757512560000,3.888,3.888,3.888,1,3.888,100,3.888,2025-09-10 13:56:00+00:00
1757512800000,3.815,3.9,3.815,4,3.9,220,3.8575,2025-09-10 14:00:00+00:00
1757512860000,3.9,3.9,3.89,4,3.89,364,3.897059,2025-09-10 14:01:00+00:00
1757512980000,3.96,3.96,3.7301,10,3.83,1500,3.825743,2025-09-10 14:03:00+00:00
1757513100000,4.02,4.02,3.96,7,3.96,1400,3.981429,2025-09-10 14:05:00+00:00
1757513340000,4.09,4.09,4.04,5,4.04,360,4.07,2025-09-10 14:09:00+00:00
1757513580000,4.17,4.19,4.095,8,4.095,1090,4.1623,2025-09-10 14:13:00+00:00
1757513640000,4.2,4.2,4.18,12,4.19,2051,4.197151,2025-09-10 14:14:00+00:00
1757513700000,4.2,4.2,4.2,3,4.2,2648,4.2,2025-09-10 14:15:00+00:00
1757513820000,4.33,4.33,4.2,4,4.2,5000,4.289102,2025-09-10 14:17:00+00:00
1757513940000,4.3799,4.3799,4.3799,1,4.3799,100,4.3799,2025-09-10 14:19:00+00:00
1757514060000,4.36,4.3611,4.326,6,4.326,1500,4.33434,2025-09-10 14:21:00+00:00
1757515440000,4.2397,4.2397,4.2397,1,4.2397,100,4.2397,2025-09-10 14:44:00+00:00
1757516700000,4.3603,4.3603,4.36,4,4.36,624,4.360176,2025-09-10 15:05:00+00:00
1757517660000,4.3,4.31,4.3,6,4.31,497,4.304494,2025-09-10 15:21:00+00:00
1757517720000,4.1101,4.1101,4.1101,1,4.1101,2500,4.1101,2025-09-10 15:22:00+00:00
1757517900000,4.1654,4.168,4.1654,2,4.168,2000,4.1667,2025-09-10 15:25:00+00:00
1757519940000,4.3,4.3,4.3,1,4.3,1000,4.3,2025-09-10 15:59:00+00:00
1757520300000,4.35,4.3599,4.34,8,4.3599,1100,4.346155,2025-09-10 16:05:00+00:00
1757520540000,4.36,4.36,4.36,3,4.36,252,4.36,2025-09-10 16:09:00+00:00
1757520600000,4.35,4.35,4.35,3,4.35,1900,4.35,2025-09-10 16:10:00+00:00
1757525280000,4.1701,4.1701,4.1701,1,4.1701,1000,4.1701,2025-09-10 17:28:00+00:00
1757527320000,4.1985,4.1985,4.1985,1,4.1985,500,4.1985,2025-09-10 18:02:00+00:00
1757527440000,4.2,4.2,4.2,3,4.2,910,4.2,2025-09-10 18:04:00+00:00
1757528940000,4.225,4.225,4.225,2,4.225,300,4.225,2025-09-10 18:29:00+00:00
1757530260000,4.1,4.11,4.0901,10,4.11,931,4.09663,2025-09-10 18:51:00+00:00
1757530320000,3.9495,3.9495,3.9495,5,3.9495,161,3.9495,2025-09-10 18:52:00+00:00
1757530500000,3.95,3.95,3.95,2,3.95,101,3.95,2025-09-10 18:55:00+00:00
1757531280000,3.988,3.988,3.988,1,3.988,100,3.988,2025-09-10 19:08:00+00:00
1757532360000,3.95,3.96,3.95,3,3.96,250,3.955,2025-09-10 19:26:00+00:00
1757532540000,3.94,3.94,3.94,2,3.94,250,3.94,2025-09-10 19:29:00+00:00
1757534400000,3.94,3.94,3.94,1,3.94,166,3.94,2025-09-10 20:00:00+00:00
1757597940000,3.8588,3.8588,3.8588,1,3.8588,1000,3.8588,2025-09-11 13:39:00+00:00
1757598180000,3.86,3.86,3.86,1,3.86,200,3.86,2025-09-11 13:43:00+00:00
1757598840000,3.885,3.93,3.885,3,3.93,260,3.902375,2025-09-11 13:54:00+00:00
1757600520000,3.94,3.94,3.94,5,3.94,254,3.94,2025-09-11 14:22:00+00:00
1757600700000,4.1,4.1,4.1,15,4.1,1143,4.1,2025-09-11 14:25:00+00:00
1757601120000,4.12,4.15,4.12,7,4.15,1941,4.121603,2025-09-11 14:32:00+00:00
1757601180000,4.12,4.12,4.12,2,4.12,1163,4.12,2025-09-11 14:33:00+00:00
1757604300000,3.87,3.87,3.87,5,3.87,2051,3.87,2025-09-11 15:25:00+00:00
1757605020000,4.0,4.0,3.99,5,4.0,1025,3.997805,2025-09-11 15:37:00+00:00
1757613780000,4.0001,4.0001,4.0001,1,4.0001,100,4.0001,2025-09-11 18:03:00+00:00
1757616660000,4.05,4.05,4.05,3,4.05,210,4.05,2025-09-11 18:51:00+00:00
1757619000000,4.1,4.1,4.0917,3,4.0917,1593,4.09585,2025-09-11 19:30:00+00:00
1757619300000,4.087,4.087,4.087,1,4.087,122,4.087,2025-09-11 19:35:00+00:00
1757619780000,4.09,4.09,4.09,1,4.09,100,4.09,2025-09-11 19:43:00+00:00
1757688300000,4.08,4.08,3.99,11,3.99,3455,4.039546,2025-09-12 14:45:00+00:00
1757688840000,3.8001,4.03,3.8,44,4.01,7974,3.88053,2025-09-12 14:54:00+00:00
1757690100000,4.0256,4.0256,4.0256,1,4.0256,1315,4.0256,2025-09-12 15:15:00+00:00
1757691000000,3.8201,3.8201,3.8201,1,3.8201,100,3.8201,2025-09-12 15:30:00+00:00
1757691240000,3.8286,3.8286,3.8286,1,3.8286,500,3.8286,2025-09-12 15:34:00+00:00
1757693340000,3.9542,3.9542,3.9542,1,3.9542,615,3.9542,2025-09-12 16:09:00+00:00
1757696160000,3.985,3.985,3.985,2,3.985,397,3.985,2025-09-12 16:56:00+00:00
1757698020000,4.0,4.0,4.0,1,4.0,2000,4.0,2025-09-12 17:27:00+00:00
1757698080000,4.0,4.0,4.0,3,4.0,579,4.0,2025-09-12 17:28:00+00:00
1757698680000,4.0004,4.0004,4.0,4,4.0,700,4.0002,2025-09-12 17:38:00+00:00
1757700960000,4.0,4.0,4.0,1,4.0,189,4.0,2025-09-12 18:16:00+00:00
1757701620000,4.0399,4.0399,4.0399,3,4.0399,3538,4.0399,2025-09-12 18:27:00+00:00
1757701740000,4.0399,4.0399,4.0399,1,4.0399,500,4.0399,2025-09-12 18:29:00+00:00
1757701800000,4.29,4.29,3.98,27,4.0399,4489,4.096827,2025-09-12 18:30:00+00:00
1757701860000,4.25,4.31,4.18,23,4.256,2845,4.265686,2025-09-12 18:31:00+00:00
1757702520000,4.15,4.15,4.15,3,4.15,503,4.15,2025-09-12 18:42:00+00:00
1757702760000,4.145,4.145,4.145,1,4.145,139,4.145,2025-09-12 18:46:00+00:00
1757704140000,4.15,4.151,4.15,2,4.151,2640,4.150716,2025-09-12 19:09:00+00:00
1757704680000,4.2499,4.2499,4.24,4,4.24,400,4.247239,2025-09-12 19:18:00+00:00
1757704980000,4.2,4.24,4.1889,6,4.2399,5879,4.212609,2025-09-12 19:23:00+00:00
1757705280000,4.15,4.15,4.15,3,4.15,216,4.15,2025-09-12 19:28:00+00:00
1757706360000,4.2399,4.24,4.1812,7,4.1812,2290,4.234757,2025-09-12 19:46:00+00:00
1757706720000,4.1889,4.24,4.1889,4,4.24,1309,4.21445,2025-09-12 19:52:00+00:00
1757706840000,4.2814,4.2814,4.25,14,4.25,2250,4.256071,2025-09-12 19:54:00+00:00
1757706900000,4.2999,4.2999,4.2999,1,4.2999,500,4.2999,2025-09-12 19:55:00+00:00
1757707080000,4.209,4.209,4.209,2,4.209,300,4.209,2025-09-12 19:58:00+00:00
1757943000000,4.25,4.25,4.25,1,4.25,137,4.25,2025-09-15 13:30:00+00:00
1757943060000,4.2038,4.2038,4.2038,1,4.2038,1286,4.2038,2025-09-15 13:31:00+00:00
1757943480000,4.44,4.44,4.44,1,4.44,100,4.44,2025-09-15 13:38:00+00:00
1757946960000,4.25,4.25,4.25,2,4.25,300,4.25,2025-09-15 14:36:00+00:00
1757947680000,4.4,4.4,4.4,1,4.4,239,4.4,2025-09-15 14:48:00+00:00
1757947740000,4.3999,4.3999,4.3999,1,4.3999,200,4.3999,2025-09-15 14:49:00+00:00
1757948040000,4.3999,4.3999,4.3999,1,4.3999,500,4.3999,2025-09-15 14:54:00+00:00
1757948760000,4.325,4.325,4.325,1,4.325,249,4.325,2025-09-15 15:06:00+00:00
1757951760000,4.25,4.25,4.25,2,4.25,250,4.25,2025-09-15 15:56:00+00:00
1757953680000,4.2876,4.32,4.2773,7,4.32,1838,4.295805,2025-09-15 16:28:00+00:00
1757958420000,4.2069,4.2069,4.2069,1,4.2069,1000,4.2069,2025-09-15 17:47:00+00:00
1757959980000,4.2898,4.2898,4.2898,1,4.2898,100,4.2898,2025-09-15 18:13:00+00:00
1757961120000,4.2999,4.32,4.2999,10,4.3,6750,4.300522,2025-09-15 18:32:00+00:00
1757961840000,4.2947,4.2947,4.2947,1,4.2947,100,4.2947,2025-09-15 18:44:00+00:00
1757962380000,4.29,4.29,4.29,7,4.29,502,4.29,2025-09-15 18:53:00+00:00
1757962440000,4.3,4.3,4.3,6,4.3,600,4.3,2025-09-15 18:54:00+00:00
1757965260000,4.35,4.35,4.35,1,4.35,100,4.35,2025-09-15 19:41:00+00:00
1757965920000,4.3695,4.3695,4.3695,1,4.3695,700,4.3695,2025-09-15 19:52:00+00:00
1758030180000,4.37,4.375,4.37,8,4.375,1200,4.371567,2025-09-16 13:43:00+00:00
1758030540000,4.32,4.39,4.32,13,4.375,1008,4.369286,2025-09-16 13:49:00+00:00
1758030660000,4.32,4.32,4.32,1,4.32,100,4.32,2025-09-16 13:51:00+00:00
1758030720000,4.39,4.39,4.3133,2,4.3133,1100,4.320273,2025-09-16 13:52:00+00:00
1758031680000,4.39,4.44,4.39,4,4.44,231,4.412222,2025-09-16 14:08:00+00:00
1758031800000,4.39,4.39,4.39,1,4.39,100,4.39,2025-09-16 14:10:00+00:00
1758031920000,4.3851,4.3851,4.3851,2,4.3851,101,4.3851,2025-09-16 14:12:00+00:00
1758032040000,4.44,4.44,4.39,9,4.39,1209,4.41674,2025-09-16 14:14:00+00:00
1758032880000,4.5502,4.5502,4.535,6,4.535,2226,4.5495,2025-09-16 14:28:00+00:00
1758032940000,4.6119,4.6119,4.6119,3,4.6119,1021,4.6119,2025-09-16 14:29:00+00:00
1758033000000,4.64,4.64,4.64,2,4.64,250,4.64,2025-09-16 14:30:00+00:00
1758033180000,4.6,4.695,4.59,11,4.695,2100,4.62135,2025-09-16 14:33:00+00:00
1758033240000,4.6,4.72,4.6,19,4.72,3807,4.657745,2025-09-16 14:34:00+00:00
1758033300000,4.74,4.74,4.74,4,4.74,381,4.74,2025-09-16 14:35:00+00:00
1758033360000,4.7999,4.7999,4.7998,6,4.7998,500,4.799833,2025-09-16 14:36:00+00:00
1758033600000,4.71,4.75,4.7,3,4.75,1000,4.721,2025-09-16 14:40:00+00:00
1758033720000,4.7005,4.71,4.7005,8,4.71,628,4.70525,2025-09-16 14:42:00+00:00
1758033900000,4.7001,4.7001,4.7,3,4.7,459,4.700056,2025-09-16 14:45:00+00:00
1758034140000,4.7504,4.7504,4.7504,1,4.7504,500,4.7504,2025-09-16 14:49:00+00:00
1758034200000,4.7701,4.78,4.66,12,4.72,3500,4.751002,2025-09-16 14:50:00+00:00
1758034260000,4.7001,4.7001,4.7001,2,4.7001,310,4.7001,2025-09-16 14:51:00+00:00
1758034500000,4.7001,4.7001,4.7001,1,4.7001,311,4.7001,2025-09-16 14:55:00+00:00
1758035880000,4.75,4.75,4.75,4,4.75,1812,4.75,2025-09-16 15:18:00+00:00
1758036180000,4.77,4.77,4.77,3,4.77,105,4.77,2025-09-16 15:23:00+00:00
1758036240000,4.8,4.8,4.77,6,4.77,308,4.78,2025-09-16 15:24:00+00:00
1758036300000,4.8,4.8,4.79,8,4.8,443,4.7975,2025-09-16 15:25:00+00:00
1758036360000,4.8,4.8004,4.8,13,4.8,3082,4.800107,2025-09-16 15:26:00+00:00
1758036600000,4.84,4.84,4.7,8,4.81,980,4.807497,2025-09-16 15:30:00+00:00
1758036720000,4.96,4.96,4.84,4,4.84,207,4.9,2025-09-16 15:32:00+00:00
1758037260000,4.8968,4.8968,4.8968,1,4.8968,907,4.8968,2025-09-16 15:41:00+00:00
1758037380000,4.81,4.85,4.81,3,4.85,461,4.841304,2025-09-16 15:43:00+00:00
1758037440000,4.7,4.81,4.7,9,4.81,1710,4.791765,2025-09-16 15:44:00+00:00
