timeStamp,close,high,low,trade_count,open,volume,vwap,date
1756136700000,0.7438,0.7481,0.7438,4,0.7481,810,0.747025,2025-08-25 15:45:00+00:00
1756136820000,0.7481,0.7481,0.7481,1,0.7481,500,0.7481,2025-08-25 15:47:00+00:00
1756136940000,0.749,0.749,0.7488,4,0.7488,6187,0.748992,2025-08-25 15:49:00+00:00
1756137000000,0.7454,0.7454,0.7454,1,0.7454,250,0.7454,2025-08-25 15:50:00+00:00
1756137540000,0.741,0.741,0.741,2,0.741,110,0.741,2025-08-25 15:59:00+00:00
1756137840000,0.7449,0.7449,0.741,5,0.7435,3479,0.744484,2025-08-25 16:04:00+00:00
1756137900000,0.74,0.7449,0.74,9,0.7449,2631,0.740926,2025-08-25 16:05:00+00:00
1756137960000,0.7436,0.7436,0.7381,38,0.7432,5452,0.740136,2025-08-25 16:06:00+00:00
1756138200000,0.74,0.74,0.74,4,0.74,350,0.74,2025-08-25 16:10:00+00:00
1756138260000,0.7396,0.7396,0.7396,1,0.7396,100,0.7396,2025-08-25 16:11:00+00:00
1756138440000,0.74,0.74,0.74,7,0.74,3350,0.74,2025-08-25 16:14:00+00:00
1756138560000,0.7396,0.7396,0.7396,1,0.7396,300,0.7396,2025-08-25 16:16:00+00:00
1756138680000,0.7422,0.7447,0.7422,3,0.7447,2957,0.742285,2025-08-25 16:18:00+00:00
1756138740000,0.7448,0.7448,0.7442,3,0.7442,1200,0.74475,2025-08-25 16:19:00+00:00
1756138800000,0.7448,0.7448,0.7448,1,0.7448,1900,0.7448,2025-08-25 16:20:00+00:00
1756138860000,0.7446,0.7446,0.7446,4,0.7446,2558,0.7446,2025-08-25 16:21:00+00:00
1756139460000,0.74,0.74,0.74,1,0.74,660,0.74,2025-08-25 16:31:00+00:00
1756139700000,0.74,0.74,0.7398,15,0.7399,3473,0.739876,2025-08-25 16:35:00+00:00
1756139760000,0.74,0.74,0.74,1,0.74,500,0.74,2025-08-25 16:36:00+00:00
1756139880000,0.7398,0.7398,0.7398,1,0.7398,250,0.7398,2025-08-25 16:38:00+00:00
1756139940000,0.74,0.74,0.74,5,0.74,460,0.74,2025-08-25 16:39:00+00:00
1756140000000,0.7444,0.7444,0.7398,15,0.7398,7250,0.742373,2025-08-25 16:40:00+00:00
1756140120000,0.7444,0.7444,0.7444,4,0.7444,458,0.7444,2025-08-25 16:42:00+00:00
1756140300000,0.7444,0.7444,0.7436,6,0.7436,1350,0.744252,2025-08-25 16:45:00+00:00
1756140360000,0.748,0.748,0.748,1,0.748,250,0.748,2025-08-25 16:46:00+00:00
1756140780000,0.748,0.748,0.7455,4,0.7455,235,0.74675,2025-08-25 16:53:00+00:00
1756141320000,0.7444,0.7444,0.7444,2,0.7444,300,0.7444,2025-08-25 17:02:00+00:00
1756141560000,0.7499,0.7499,0.7499,1,0.7499,500,0.7499,2025-08-25 17:06:00+00:00
1756141620000,0.7444,0.7444,0.7444,1,0.7444,200,0.7444,2025-08-25 17:07:00+00:00
1756141680000,0.7636,0.7636,0.7444,42,0.75,78954,0.754113,2025-08-25 17:08:00+00:00
1756141740000,0.7636,0.7636,0.7636,2,0.7636,153,0.7636,2025-08-25 17:09:00+00:00
1756141860000,0.76,0.76,0.76,1,0.76,2528,0.76,2025-08-25 17:11:00+00:00
1756141980000,0.76,0.7633,0.76,3,0.7633,1304,0.761518,2025-08-25 17:13:00+00:00
1756142160000,0.7628,0.7628,0.7628,3,0.7628,1020,0.7628,2025-08-25 17:16:00+00:00
1756142400000,0.76,0.76,0.76,1,0.76,100,0.76,2025-08-25 17:20:00+00:00
1756142880000,0.7699,0.7699,0.7699,1,0.7699,125,0.7699,2025-08-25 17:28:00+00:00
1756142940000,0.7663,0.7663,0.7663,1,0.7663,200,0.7663,2025-08-25 17:29:00+00:00
1756143000000,0.77,0.77,0.765,2,0.765,762,0.7675,2025-08-25 17:30:00+00:00
1756143060000,0.7699,0.7699,0.7699,2,0.7699,120,0.7699,2025-08-25 17:31:00+00:00
1756143120000,0.76,0.7697,0.76,12,0.7662,6067,0.761325,2025-08-25 17:32:00+00:00
1756143180000,0.7663,0.7663,0.7663,1,0.7663,100,0.7663,2025-08-25 17:33:00+00:00
1756143240000,0.76,0.76,0.756,13,0.76,3110,0.759353,2025-08-25 17:34:00+00:00
1756143300000,0.76,0.76,0.76,1,0.76,262,0.76,2025-08-25 17:35:00+00:00
1756143360000,0.758,0.76,0.758,3,0.76,394,0.759492,2025-08-25 17:36:00+00:00
1756143420000,0.7579,0.7579,0.7579,1,0.7579,112,0.7579,2025-08-25 17:37:00+00:00
1756144320000,0.7581,0.7581,0.7581,1,0.7581,100,0.7581,2025-08-25 17:52:00+00:00
1756144440000,0.7587,0.7587,0.7587,1,0.7587,1250,0.7587,2025-08-25 17:54:00+00:00
1756144560000,0.7599,0.7599,0.7599,1,0.7599,100,0.7599,2025-08-25 17:56:00+00:00
1756145040000,0.76,0.76,0.76,1,0.76,10000,0.76,2025-08-25 18:04:00+00:00
1756145100000,0.7599,0.76,0.7598,6,0.76,25900,0.759974,2025-08-25 18:05:00+00:00
1756145160000,0.7599,0.7599,0.7599,1,0.7599,3000,0.7599,2025-08-25 18:06:00+00:00
1756145220000,0.7572,0.76,0.7464,46,0.76,40010,0.758076,2025-08-25 18:07:00+00:00
1756145340000,0.7465,0.7576,0.7465,5,0.7576,4368,0.748754,2025-08-25 18:09:00+00:00
1756145520000,0.7526,0.7526,0.7526,3,0.7526,270,0.7526,2025-08-25 18:12:00+00:00
1756145580000,0.7524,0.7524,0.7524,1,0.7524,100,0.7524,2025-08-25 18:13:00+00:00
1756145820000,0.7526,0.7526,0.7523,4,0.7523,302,0.7525,2025-08-25 18:17:00+00:00
1756145940000,0.7504,0.7511,0.7504,3,0.7511,454,0.75075,2025-08-25 18:19:00+00:00
1756146000000,0.7496,0.7526,0.7496,3,0.7526,2915,0.74991,2025-08-25 18:20:00+00:00
1756146060000,0.7525,0.7526,0.7525,3,0.7526,500,0.75252,2025-08-25 18:21:00+00:00
1756146240000,0.7472,0.7525,0.7472,5,0.7525,4255,0.750077,2025-08-25 18:24:00+00:00
1756146360000,0.7513,0.7525,0.7513,2,0.7525,417,0.752212,2025-08-25 18:26:00+00:00
1756146420000,0.7504,0.7504,0.7503,5,0.7503,15000,0.750333,2025-08-25 18:27:00+00:00
1756146480000,0.7526,0.7526,0.7503,2,0.7503,2856,0.751105,2025-08-25 18:28:00+00:00
1756146540000,0.75,0.75,0.75,2,0.75,5015,0.75,2025-08-25 18:29:00+00:00
1756146960000,0.7515,0.7515,0.7515,2,0.7515,138,0.7515,2025-08-25 18:36:00+00:00
1756147200000,0.7508,0.7508,0.7508,1,0.7508,100,0.7508,2025-08-25 18:40:00+00:00
1756147380000,0.7504,0.7504,0.7504,4,0.7504,10000,0.7504,2025-08-25 18:43:00+00:00
1756147440000,0.741,0.755,0.741,14,0.755,4917,0.748556,2025-08-25 18:44:00+00:00
1756147500000,0.74,0.741,0.7332,31,0.741,22630,0.737665,2025-08-25 18:45:00+00:00
1756147560000,0.741,0.741,0.734,4,0.734,3073,0.73514,2025-08-25 18:46:00+00:00
1756147620000,0.741,0.741,0.741,6,0.741,915,0.741,2025-08-25 18:47:00+00:00
1756147740000,0.741,0.741,0.741,3,0.741,113,0.741,2025-08-25 18:49:00+00:00
1756147800000,0.741,0.741,0.741,1,0.741,206,0.741,2025-08-25 18:50:00+00:00
1756147860000,0.7375,0.7375,0.734,11,0.7342,14633,0.734114,2025-08-25 18:51:00+00:00
1756148100000,0.734,0.7374,0.734,5,0.7374,1892,0.736847,2025-08-25 18:55:00+00:00
1756148520000,0.741,0.741,0.741,1,0.741,100,0.741,2025-08-25 19:02:00+00:00
1756148580000,0.7504,0.7504,0.7504,1,0.7504,250,0.7504,2025-08-25 19:03:00+00:00
1756148640000,0.7441,0.7503,0.7375,6,0.7375,1450,0.743231,2025-08-25 19:04:00+00:00
1756148820000,0.7371,0.7371,0.7371,2,0.7371,170,0.7371,2025-08-25 19:07:00+00:00
1756149120000,0.734,0.734,0.734,1,0.734,506,0.734,2025-08-25 19:12:00+00:00
1756149480000,0.737,0.741,0.737,4,0.741,555,0.739292,2025-08-25 19:18:00+00:00
1756149540000,0.737,0.741,0.737,2,0.741,1200,0.737333,2025-08-25 19:19:00+00:00
1756149660000,0.7409,0.7409,0.7409,1,0.7409,200,0.7409,2025-08-25 19:21:00+00:00
1756149780000,0.74,0.74,0.74,1,0.74,100,0.74,2025-08-25 19:23:00+00:00
1756150320000,0.737,0.737,0.737,4,0.737,3824,0.737,2025-08-25 19:32:00+00:00
1756150380000,0.737,0.737,0.737,1,0.737,1100,0.737,2025-08-25 19:33:00+00:00
1756150500000,0.737,0.737,0.737,6,0.737,8880,0.737,2025-08-25 19:35:00+00:00
1756150680000,0.7371,0.7371,0.734,9,0.734,1500,0.734224,2025-08-25 19:38:00+00:00
1756150800000,0.734,0.734,0.734,5,0.734,694,0.734,2025-08-25 19:40:00+00:00
1756150860000,0.732,0.7332,0.732,13,0.7332,4038,0.732881,2025-08-25 19:41:00+00:00
1756150920000,0.737,0.737,0.7309,6,0.7309,844,0.735196,2025-08-25 19:42:00+00:00
1756150980000,0.732,0.737,0.73,14,0.737,12415,0.731261,2025-08-25 19:43:00+00:00
1756151040000,0.7295,0.73,0.729,53,0.73,26620,0.729987,2025-08-25 19:44:00+00:00
1756151100000,0.7325,0.7325,0.7281,3,0.7281,864,0.731939,2025-08-25 19:45:00+00:00
1756151160000,0.729,0.729,0.729,5,0.729,270,0.729,2025-08-25 19:46:00+00:00
1756151220000,0.729,0.729,0.729,6,0.729,660,0.729,2025-08-25 19:47:00+00:00
1756151280000,0.73,0.73,0.73,4,0.73,583,0.73,2025-08-25 19:48:00+00:00
1756151340000,0.7292,0.7292,0.7292,3,0.7292,311,0.7292,2025-08-25 19:49:00+00:00
1756151400000,0.7216,0.7216,0.7216,2,0.7216,803,0.7216,2025-08-25 19:50:00+00:00
1756151460000,0.7346,0.7346,0.7346,1,0.7346,500,0.7346,2025-08-25 19:51:00+00:00
1756151520000,0.7269,0.7371,0.72,45,0.7371,21680,0.725037,2025-08-25 19:52:00+00:00
1756151580000,0.7266,0.7266,0.724,5,0.724,414,0.725948,2025-08-25 19:53:00+00:00
1756151640000,0.7201,0.731,0.7201,3,0.731,8012,0.720781,2025-08-25 19:54:00+00:00
1756151700000,0.737,0.737,0.7201,8,0.722,574,0.724927,2025-08-25 19:55:00+00:00
1756151760000,0.72,0.7265,0.72,3,0.7201,1163,0.722803,2025-08-25 19:56:00+00:00
1756151820000,0.725,0.725,0.7201,7,0.725,3883,0.721573,2025-08-25 19:57:00+00:00
1756151880000,0.7214,0.7214,0.7214,7,0.7214,535,0.7214,2025-08-25 19:58:00+00:00
1756151940000,0.7173,0.7214,0.7173,24,0.7214,4659,0.720178,2025-08-25 19:59:00+00:00
1756152000000,0.71,0.71,0.71,1,0.71,5635,0.71,2025-08-25 20:00:00+00:00
1756215000000,0.7179,0.7192,0.7,8,0.7,12523,0.703364,2025-08-26 13:30:00+00:00
1756215180000,0.7256,0.7256,0.7256,2,0.7256,275,0.7256,2025-08-26 13:33:00+00:00
1756215240000,0.7228,0.7228,0.7228,4,0.7228,358,0.7228,2025-08-26 13:34:00+00:00
1756215300000,0.7175,0.7179,0.7175,6,0.7179,480,0.71775,2025-08-26 13:35:00+00:00
1756215360000,0.72,0.72,0.72,3,0.72,145,0.72,2025-08-26 13:36:00+00:00
1756215480000,0.717,0.717,0.717,1,0.717,300,0.717,2025-08-26 13:38:00+00:00
1756215540000,0.7141,0.72,0.7141,3,0.72,383,0.718314,2025-08-26 13:39:00+00:00
1756215600000,0.7084,0.7135,0.7084,55,0.7135,8351,0.710487,2025-08-26 13:40:00+00:00
1756215660000,0.7,0.707,0.7,39,0.707,11012,0.700619,2025-08-26 13:41:00+00:00
1756215720000,0.7029,0.7029,0.7029,6,0.7029,302,0.7029,2025-08-26 13:42:00+00:00
1756215780000,0.705,0.705,0.7028,17,0.7028,3641,0.70305,2025-08-26 13:43:00+00:00
1756215900000,0.7054,0.7054,0.7054,2,0.7054,755,0.7054,2025-08-26 13:45:00+00:00
1756215960000,0.7074,0.7074,0.7074,7,0.7074,680,0.7074,2025-08-26 13:46:00+00:00
1756216080000,0.7074,0.7074,0.7074,1,0.7074,155,0.7074,2025-08-26 13:48:00+00:00
1756216140000,0.7074,0.7112,0.7074,5,0.7112,1056,0.708859,2025-08-26 13:49:00+00:00
1756216260000,0.7106,0.7106,0.7106,2,0.7106,330,0.7106,2025-08-26 13:51:00+00:00
1756216320000,0.7017,0.71,0.7,17,0.71,2082,0.701977,2025-08-26 13:52:00+00:00
1756216560000,0.6998,0.7,0.6998,14,0.7,5791,0.699891,2025-08-26 13:56:00+00:00
1756216680000,0.7004,0.7004,0.7004,2,0.7004,101,0.7004,2025-08-26 13:58:00+00:00
1756216800000,0.7038,0.7038,0.7038,2,0.7038,502,0.7038,2025-08-26 14:00:00+00:00
1756216860000,0.712,0.712,0.712,2,0.712,2322,0.712,2025-08-26 14:01:00+00:00
1756217040000,0.729,0.729,0.7094,18,0.714,12811,0.715941,2025-08-26 14:04:00+00:00
1756217100000,0.711,0.7289,0.7108,31,0.728,3729,0.721596,2025-08-26 14:05:00+00:00
1756217280000,0.7289,0.7289,0.7289,1,0.7289,500,0.7289,2025-08-26 14:08:00+00:00
1756217340000,0.7194,0.729,0.7194,5,0.729,2001,0.7266,2025-08-26 14:09:00+00:00
1756217400000,0.729,0.729,0.7245,2,0.7245,1000,0.72675,2025-08-26 14:10:00+00:00
1756217520000,0.7319,0.7319,0.7214,11,0.7245,2828,0.728218,2025-08-26 14:12:00+00:00
1756217580000,0.7319,0.7319,0.7319,2,0.7319,1500,0.7319,2025-08-26 14:13:00+00:00
1756217640000,0.747,0.747,0.747,2,0.747,506,0.747,2025-08-26 14:14:00+00:00
1756217700000,0.747,0.747,0.747,1,0.747,1100,0.747,2025-08-26 14:15:00+00:00
1756217880000,0.747,0.747,0.7319,4,0.7319,335,0.736933,2025-08-26 14:18:00+00:00
1756217940000,0.7374,0.747,0.7374,8,0.747,2000,0.74047,2025-08-26 14:19:00+00:00
1756218000000,0.7466,0.747,0.7391,10,0.747,4453,0.740347,2025-08-26 14:20:00+00:00
1756218120000,0.7421,0.7466,0.7421,5,0.7432,7400,0.743354,2025-08-26 14:22:00+00:00
1756218300000,0.7423,0.7423,0.7423,1,0.7423,200,0.7423,2025-08-26 14:25:00+00:00
1756218420000,0.735,0.735,0.735,1,0.735,200,0.735,2025-08-26 14:27:00+00:00
1756218480000,0.735,0.7386,0.735,8,0.7386,2473,0.735664,2025-08-26 14:28:00+00:00
1756218540000,0.741,0.7425,0.7402,3,0.7402,1200,0.740458,2025-08-26 14:29:00+00:00
1756218600000,0.742,0.742,0.7389,5,0.7389,8101,0.739206,2025-08-26 14:30:00+00:00
1756218660000,0.7466,0.7466,0.7466,1,0.7466,200,0.7466,2025-08-26 14:31:00+00:00
1756218840000,0.7466,0.7466,0.732,17,0.746,3555,0.745845,2025-08-26 14:34:00+00:00
1756219020000,0.7466,0.7466,0.7466,2,0.7466,300,0.7466,2025-08-26 14:37:00+00:00
1756219080000,0.7399,0.74,0.7399,2,0.74,200,0.73995,2025-08-26 14:38:00+00:00
1756219140000,0.7464,0.7465,0.7348,10,0.74,10512,0.739655,2025-08-26 14:39:00+00:00
1756219260000,0.7466,0.7466,0.7466,8,0.7466,860,0.7466,2025-08-26 14:41:00+00:00
1756219320000,0.7466,0.7466,0.745,13,0.7461,2068,0.746336,2025-08-26 14:42:00+00:00
1756219380000,0.745,0.7461,0.745,10,0.7461,3924,0.74531,2025-08-26 14:43:00+00:00
1756219500000,0.73,0.7325,0.73,5,0.7325,310,0.730833,2025-08-26 14:45:00+00:00
1756219740000,0.7325,0.7325,0.7325,5,0.7325,7400,0.7325,2025-08-26 14:49:00+00:00
1756219920000,0.745,0.745,0.7387,3,0.7387,206,0.74185,2025-08-26 14:52:00+00:00
1756220040000,0.7449,0.7449,0.7449,1,0.7449,100,0.7449,2025-08-26 14:54:00+00:00
1756220400000,0.7325,0.7395,0.7325,3,0.7395,3645,0.73442,2025-08-26 15:00:00+00:00
1756220520000,0.72,0.7325,0.72,8,0.7325,1410,0.728926,2025-08-26 15:02:00+00:00
1756220580000,0.7201,0.7275,0.72,6,0.7275,15000,0.722533,2025-08-26 15:03:00+00:00
1756220700000,0.7398,0.7398,0.73,4,0.73,11000,0.730695,2025-08-26 15:05:00+00:00
1756220760000,0.723,0.73,0.723,2,0.73,9095,0.723077,2025-08-26 15:06:00+00:00
1756220820000,0.739,0.739,0.728,5,0.728,1300,0.730705,2025-08-26 15:07:00+00:00
1756221000000,0.739,0.739,0.739,1,0.739,500,0.739,2025-08-26 15:10:00+00:00
1756221180000,0.72,0.722,0.72,13,0.722,10000,0.720041,2025-08-26 15:13:00+00:00
1756221360000,0.7162,0.72,0.7162,8,0.72,5000,0.716947,2025-08-26 15:16:00+00:00
1756221420000,0.7116,0.7163,0.7115,35,0.7163,24904,0.713445,2025-08-26 15:17:00+00:00
1756221540000,0.7163,0.7163,0.7163,1,0.7163,325,0.7163,2025-08-26 15:19:00+00:00
1756221720000,0.7399,0.7399,0.738,13,0.738,2651,0.73876,2025-08-26 15:22:00+00:00
1756221960000,0.7399,0.7399,0.7399,1,0.7399,1300,0.7399,2025-08-26 15:26:00+00:00
1756222320000,0.7201,0.7201,0.7201,2,0.7201,101,0.7201,2025-08-26 15:32:00+00:00
1756222380000,0.723,0.723,0.723,5,0.723,1000,0.723,2025-08-26 15:33:00+00:00
1756222500000,0.73,0.73,0.73,1,0.73,1300,0.73,2025-08-26 15:35:00+00:00
1756222560000,0.73,0.73,0.73,2,0.73,637,0.73,2025-08-26 15:36:00+00:00
1756222680000,0.72,0.721,0.72,6,0.721,983,0.720439,2025-08-26 15:38:00+00:00
1756222740000,0.7202,0.723,0.72,7,0.723,2888,0.72169,2025-08-26 15:39:00+00:00
1756222860000,0.7219,0.73,0.7219,4,0.73,1005,0.725655,2025-08-26 15:41:00+00:00
1756222920000,0.7116,0.73,0.7116,30,0.7203,6191,0.714385,2025-08-26 15:42:00+00:00
1756223100000,0.71,0.7115,0.71,17,0.7115,5142,0.710345,2025-08-26 15:45:00+00:00
1756223220000,0.712,0.712,0.712,2,0.712,721,0.712,2025-08-26 15:47:00+00:00
1756223460000,0.71,0.71,0.71,3,0.71,1411,0.71,2025-08-26 15:51:00+00:00
1756223880000,0.71,0.71,0.71,1,0.71,289,0.71,2025-08-26 15:58:00+00:00
1756224420000,0.712,0.712,0.712,4,0.712,150,0.712,2025-08-26 16:07:00+00:00
1756224480000,0.712,0.712,0.712,1,0.712,300,0.712,2025-08-26 16:08:00+00:00
1756224900000,0.7122,0.7122,0.7122,2,0.7122,163,0.7122,2025-08-26 16:15:00+00:00
1756225320000,0.7122,0.7122,0.7122,6,0.7122,501,0.7122,2025-08-26 16:22:00+00:00
1756225500000,0.7135,0.7135,0.7135,1,0.7135,4000,0.7135,2025-08-26 16:25:00+00:00
1756225920000,0.7112,0.7112,0.7112,1,0.7112,170,0.7112,2025-08-26 16:32:00+00:00
1756226340000,0.7112,0.7112,0.7112,6,0.7112,359,0.7112,2025-08-26 16:39:00+00:00
1756226880000,0.7171,0.7171,0.7171,1,0.7171,500,0.7171,2025-08-26 16:48:00+00:00
1756227000000,0.7115,0.7115,0.7115,5,0.7115,1105,0.7115,2025-08-26 16:50:00+00:00
1756227120000,0.7115,0.7115,0.7115,1,0.7115,1950,0.7115,2025-08-26 16:52:00+00:00
1756227540000,0.7115,0.7115,0.7115,1,0.7115,100,0.7115,2025-08-26 16:59:00+00:00
1756227900000,0.7115,0.712,0.7115,3,0.712,300,0.711667,2025-08-26 17:05:00+00:00
1756227960000,0.7128,0.7128,0.7115,3,0.7115,525,0.712305,2025-08-26 17:06:00+00:00
