timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758132060000,2.385,2.39,2.385,14,2.39,1128,2.386316,2025-09-17 18:01:00+00:00
1758132120000,2.4011,2.4011,2.39,58,2.39,24332,2.398224,2025-09-17 18:02:00+00:00
1758132180000,2.415,2.42,2.41,138,2.41,26182,2.413486,2025-09-17 18:03:00+00:00
1758132240000,2.405,2.415,2.405,35,2.415,2346,2.408363,2025-09-17 18:04:00+00:00
1758132300000,2.415,2.415,2.405,28,2.4093,3924,2.4101,2025-09-17 18:05:00+00:00
1758132360000,2.3809,2.415,2.3809,30,2.41,2633,2.405322,2025-09-17 18:06:00+00:00
1758132420000,2.4,2.405,2.39,50,2.39,5535,2.397322,2025-09-17 18:07:00+00:00
1758132480000,2.39,2.395,2.385,13,2.395,1210,2.39,2025-09-17 18:08:00+00:00
1758132540000,2.37,2.3841,2.37,10,2.3841,2397,2.370896,2025-09-17 18:09:00+00:00
1758132600000,2.385,2.39,2.37,53,2.37,45223,2.386469,2025-09-17 18:10:00+00:00
1758132660000,2.375,2.385,2.375,28,2.385,11276,2.383437,2025-09-17 18:11:00+00:00
1758132720000,2.3603,2.375,2.355,58,2.375,14884,2.36074,2025-09-17 18:12:00+00:00
1758132780000,2.34,2.36,2.34,92,2.36,27587,2.348986,2025-09-17 18:13:00+00:00
1758132840000,2.325,2.345,2.325,46,2.345,7200,2.338729,2025-09-17 18:14:00+00:00
1758132900000,2.34,2.34,2.33,25,2.33,5419,2.334502,2025-09-17 18:15:00+00:00
1758132960000,2.35,2.355,2.34,46,2.35,11526,2.346168,2025-09-17 18:16:00+00:00
1758133020000,2.345,2.365,2.345,16,2.36,1370,2.355417,2025-09-17 18:17:00+00:00
1758133080000,2.35,2.35,2.35,5,2.35,436,2.35,2025-09-17 18:18:00+00:00
1758133140000,2.355,2.365,2.355,50,2.3607,10563,2.360409,2025-09-17 18:19:00+00:00
1758133200000,2.35,2.3689,2.345,25,2.355,3371,2.353058,2025-09-17 18:20:00+00:00
1758133260000,2.35,2.35,2.345,23,2.35,2929,2.349623,2025-09-17 18:21:00+00:00
1758133320000,2.375,2.375,2.36,16,2.36,1880,2.364862,2025-09-17 18:22:00+00:00
1758133380000,2.38,2.39,2.37,45,2.37,14472,2.384776,2025-09-17 18:23:00+00:00
1758133440000,2.385,2.385,2.3749,16,2.38,9516,2.375449,2025-09-17 18:24:00+00:00
1758133500000,2.38,2.38,2.375,29,2.38,11246,2.379147,2025-09-17 18:25:00+00:00
1758133560000,2.385,2.39,2.38,15,2.38,1718,2.3875,2025-09-17 18:26:00+00:00
1758133620000,2.39,2.39,2.385,29,2.385,4566,2.389584,2025-09-17 18:27:00+00:00
1758133680000,2.39,2.4,2.39,29,2.39,3331,2.390548,2025-09-17 18:28:00+00:00
1758133740000,2.395,2.395,2.39,7,2.39,556,2.3925,2025-09-17 18:29:00+00:00
1758133800000,2.39,2.395,2.385,25,2.3901,4068,2.390205,2025-09-17 18:30:00+00:00
1758133860000,2.385,2.395,2.385,22,2.39,4076,2.389351,2025-09-17 18:31:00+00:00
1758133920000,2.365,2.38,2.36,20,2.38,2919,2.374074,2025-09-17 18:32:00+00:00
1758133980000,2.375,2.375,2.355,32,2.3608,4168,2.361918,2025-09-17 18:33:00+00:00
1758134040000,2.37,2.37,2.37,9,2.37,1125,2.37,2025-09-17 18:34:00+00:00
1758134100000,2.355,2.365,2.355,19,2.365,2800,2.36089,2025-09-17 18:35:00+00:00
1758134160000,2.37,2.375,2.37,22,2.37,1805,2.370328,2025-09-17 18:36:00+00:00
1758134220000,2.36,2.36,2.36,19,2.36,723,2.36,2025-09-17 18:37:00+00:00
1758134280000,2.3635,2.365,2.36,10,2.365,2421,2.363386,2025-09-17 18:38:00+00:00
1758134340000,2.345,2.36,2.34,18,2.36,2612,2.354395,2025-09-17 18:39:00+00:00
1758134400000,2.37,2.375,2.35,18,2.35,1249,2.365455,2025-09-17 18:40:00+00:00
1758134460000,2.36,2.375,2.355,58,2.365,12183,2.365522,2025-09-17 18:41:00+00:00
1758134520000,2.345,2.3611,2.345,15,2.3611,1660,2.355475,2025-09-17 18:42:00+00:00
1758134580000,2.355,2.355,2.34,41,2.345,6147,2.347278,2025-09-17 18:43:00+00:00
1758134640000,2.345,2.35,2.345,17,2.35,1634,2.349294,2025-09-17 18:44:00+00:00
1758134700000,2.34,2.34,2.335,31,2.34,3315,2.339531,2025-09-17 18:45:00+00:00
1758134760000,2.325,2.33,2.32,28,2.33,43907,2.320256,2025-09-17 18:46:00+00:00
1758134820000,2.335,2.335,2.325,15,2.325,2521,2.330818,2025-09-17 18:47:00+00:00
1758134880000,2.365,2.365,2.335,12,2.335,1300,2.354782,2025-09-17 18:48:00+00:00
1758134940000,2.3545,2.365,2.3545,18,2.365,2447,2.36063,2025-09-17 18:49:00+00:00
1758135000000,2.345,2.355,2.3441,27,2.355,4610,2.350797,2025-09-17 18:50:00+00:00
1758135060000,2.325,2.34,2.325,25,2.34,7051,2.338675,2025-09-17 18:51:00+00:00
1758135120000,2.32,2.335,2.32,39,2.335,4438,2.321005,2025-09-17 18:52:00+00:00
1758135180000,2.305,2.32,2.3003,29,2.32,3987,2.309328,2025-09-17 18:53:00+00:00
1758135240000,2.315,2.315,2.305,20,2.31,2334,2.312043,2025-09-17 18:54:00+00:00
1758135300000,2.34,2.34,2.315,23,2.315,2988,2.33175,2025-09-17 18:55:00+00:00
1758135360000,2.34,2.3409,2.34,7,2.34,1327,2.340069,2025-09-17 18:56:00+00:00
1758135420000,2.345,2.35,2.345,21,2.35,1682,2.349643,2025-09-17 18:57:00+00:00
1758135480000,2.36,2.36,2.35,22,2.35,3672,2.353831,2025-09-17 18:58:00+00:00
1758135540000,2.37,2.37,2.355,19,2.355,2111,2.360653,2025-09-17 18:59:00+00:00
1758135600000,2.375,2.375,2.37,9,2.37,952,2.371222,2025-09-17 19:00:00+00:00
1758135660000,2.375,2.375,2.36,58,2.37,8003,2.369317,2025-09-17 19:01:00+00:00
1758135720000,2.38,2.38,2.375,9,2.375,514,2.377457,2025-09-17 19:02:00+00:00
1758135780000,2.38,2.38,2.375,9,2.375,390,2.3775,2025-09-17 19:03:00+00:00
1758135840000,2.375,2.375,2.375,8,2.375,320,2.375,2025-09-17 19:04:00+00:00
1758135900000,2.375,2.38,2.375,12,2.38,576,2.376179,2025-09-17 19:05:00+00:00
1758135960000,2.38,2.38,2.371,23,2.371,2732,2.372883,2025-09-17 19:06:00+00:00
1758136020000,2.385,2.4,2.385,20,2.39,4131,2.389755,2025-09-17 19:07:00+00:00
1758136140000,2.375,2.39,2.375,25,2.39,4017,2.383118,2025-09-17 19:09:00+00:00
1758136200000,2.3793,2.39,2.3793,29,2.38,3680,2.3805,2025-09-17 19:10:00+00:00
