timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757944980000,1.7715,1.79,1.7701,70,1.785,19452,1.782571,2025-09-15 14:03:00+00:00
1757945040000,1.78,1.785,1.77,40,1.775,7818,1.780062,2025-09-15 14:04:00+00:00
1757945100000,1.8389,1.8389,1.7899,58,1.79,19104,1.8081,2025-09-15 14:05:00+00:00
1757945160000,1.81,1.84,1.81,61,1.8399,16674,1.82739,2025-09-15 14:06:00+00:00
1757945220000,1.81,1.8199,1.81,28,1.81,6428,1.815632,2025-09-15 14:07:00+00:00
1757945280000,1.83,1.83,1.81,64,1.81,9215,1.820391,2025-09-15 14:08:00+00:00
1757945340000,1.84,1.84,1.8101,59,1.82,6407,1.827447,2025-09-15 14:09:00+00:00
1757945400000,1.8501,1.88,1.8301,89,1.835,56200,1.850814,2025-09-15 14:10:00+00:00
1757945460000,1.9401,1.95,1.8699,136,1.87,48388,1.911327,2025-09-15 14:11:00+00:00
1757945520000,2.0098,2.02,1.945,285,1.95,83521,1.982756,2025-09-15 14:12:00+00:00
1757945580000,1.96,2.02,1.9501,360,2.0094,108384,2.004705,2025-09-15 14:13:00+00:00
1757945640000,2.04,2.04,1.965,196,1.9799,69466,1.986469,2025-09-15 14:14:00+00:00
1757945700000,2.025,2.05,1.98,366,2.03,163210,2.021134,2025-09-15 14:15:00+00:00
1757945760000,2.06,2.08,2.0001,190,2.0299,60561,2.031662,2025-09-15 14:16:00+00:00
1757945820000,2.061,2.0799,2.0201,113,2.0794,34396,2.060081,2025-09-15 14:17:00+00:00
1757945880000,2.11,2.16,2.07,510,2.07,203504,2.115552,2025-09-15 14:18:00+00:00
1757945940000,2.1292,2.1499,2.08,326,2.105,89989,2.11876,2025-09-15 14:19:00+00:00
1757946000000,2.0407,2.14,2.04,440,2.1299,106117,2.099748,2025-09-15 14:20:00+00:00
1757946060000,2.0492,2.06,2.03,168,2.05,32129,2.038187,2025-09-15 14:21:00+00:00
1757946120000,2.065,2.09,2.0401,130,2.049,38801,2.063937,2025-09-15 14:22:00+00:00
1757946180000,2.0309,2.0774,2.03,116,2.06,42198,2.038117,2025-09-15 14:23:00+00:00
1757946240000,2.06,2.06,2.035,91,2.035,15618,2.0452,2025-09-15 14:24:00+00:00
1757946300000,2.08,2.11,2.06,220,2.06,75010,2.080565,2025-09-15 14:25:00+00:00
1757946360000,2.065,2.08,2.05,88,2.07,49828,2.055592,2025-09-15 14:26:00+00:00
1757946420000,2.0707,2.09,2.061,73,2.07,16430,2.076128,2025-09-15 14:27:00+00:00
1757946480000,2.075,2.08,2.07,48,2.08,27040,2.074144,2025-09-15 14:28:00+00:00
1757946540000,2.0701,2.08,2.07,51,2.079,12181,2.077915,2025-09-15 14:29:00+00:00
1757946600000,2.085,2.1,2.0707,70,2.0707,36993,2.083501,2025-09-15 14:30:00+00:00
1757946660000,2.08,2.1,2.07,52,2.085,21216,2.085391,2025-09-15 14:31:00+00:00
1757946720000,2.0954,2.1,2.072,96,2.072,22998,2.094769,2025-09-15 14:32:00+00:00
1757946780000,2.091,2.1,2.09,54,2.095,39427,2.096547,2025-09-15 14:33:00+00:00
1757946840000,2.0608,2.09,2.02,240,2.09,66274,2.052183,2025-09-15 14:34:00+00:00
1757946900000,2.06,2.07,2.05,101,2.065,19140,2.063315,2025-09-15 14:35:00+00:00
1757946960000,2.0407,2.07,2.0401,123,2.06,29997,2.05218,2025-09-15 14:36:00+00:00
1757947020000,2.045,2.0499,2.04,56,2.04,12197,2.04365,2025-09-15 14:37:00+00:00
1757947080000,2.04,2.07,2.02,144,2.0438,44738,2.046073,2025-09-15 14:38:00+00:00
1757947140000,2.04,2.04,2.0,286,2.035,51624,2.022259,2025-09-15 14:39:00+00:00
1757947200000,2.025,2.0364,2.0201,40,2.035,15839,2.0265,2025-09-15 14:40:00+00:00
1757947260000,2.0308,2.05,2.0,147,2.03,42079,2.028048,2025-09-15 14:41:00+00:00
1757947320000,2.04,2.0487,2.0307,37,2.0307,3093,2.039774,2025-09-15 14:42:00+00:00
1757947380000,2.02,2.0401,2.0106,57,2.0401,25379,2.023625,2025-09-15 14:43:00+00:00
1757947440000,2.0013,2.025,2.0,93,2.02,25032,2.012402,2025-09-15 14:44:00+00:00
1757947500000,2.04,2.04,2.01,119,2.01,47103,2.017084,2025-09-15 14:45:00+00:00
1757947560000,2.025,2.0499,2.02,43,2.041,24538,2.033583,2025-09-15 14:46:00+00:00
1757947620000,2.025,2.03,2.02,30,2.03,5074,2.021712,2025-09-15 14:47:00+00:00
1757947680000,2.02,2.02,2.02,17,2.02,891,2.02,2025-09-15 14:48:00+00:00
1757947740000,2.005,2.01,2.0,52,2.0065,14933,2.005258,2025-09-15 14:49:00+00:00
1757947800000,1.985,2.01,1.98,104,2.005,27386,1.998147,2025-09-15 14:50:00+00:00
1757947860000,1.985,2.0,1.98,76,1.99,19147,1.988522,2025-09-15 14:51:00+00:00
1757947920000,2.005,2.02,1.9701,116,1.9801,44126,1.983411,2025-09-15 14:52:00+00:00
1757947980000,2.01,2.02,1.9905,53,2.005,50082,2.018944,2025-09-15 14:53:00+00:00
1757948040000,2.0,2.02,1.99,39,1.9943,17872,2.009748,2025-09-15 14:54:00+00:00
1757948100000,1.97,2.013,1.97,160,2.005,20218,1.995075,2025-09-15 14:55:00+00:00
1757948160000,2.0099,2.0099,1.99,24,1.99,16330,1.999564,2025-09-15 14:56:00+00:00
1757948220000,2.005,2.005,2.0,9,2.0007,2589,2.000847,2025-09-15 14:57:00+00:00
1757948280000,2.03,2.05,2.005,41,2.005,14285,2.02192,2025-09-15 14:58:00+00:00
1757948340000,2.0,2.035,2.0,69,2.03,10965,2.023731,2025-09-15 14:59:00+00:00
1757948400000,2.025,2.025,2.015,56,2.02,8392,2.020273,2025-09-15 15:00:00+00:00
1757948460000,2.0106,2.0299,2.0106,52,2.0235,19043,2.02511,2025-09-15 15:01:00+00:00
1757948520000,2.015,2.0194,2.015,9,2.0192,7987,2.018114,2025-09-15 15:02:00+00:00
1757948580000,2.01,2.02,2.01,24,2.015,2186,2.015473,2025-09-15 15:03:00+00:00
1757948640000,2.04,2.04,2.002,85,2.01,26785,2.014905,2025-09-15 15:04:00+00:00
1757948700000,2.11,2.11,2.045,171,2.05,51622,2.076484,2025-09-15 15:05:00+00:00
1757948760000,2.095,2.135,2.09,330,2.115,79388,2.119254,2025-09-15 15:06:00+00:00
1757948820000,2.1273,2.13,2.0902,148,2.0994,61990,2.122216,2025-09-15 15:07:00+00:00
1757948880000,2.11,2.1399,2.1007,90,2.12,42155,2.121895,2025-09-15 15:08:00+00:00
1757948940000,2.115,2.12,2.1007,73,2.1007,12862,2.111953,2025-09-15 15:09:00+00:00
1757949000000,2.1394,2.15,2.11,199,2.1177,55486,2.13034,2025-09-15 15:10:00+00:00
1757949060000,2.12,2.155,2.0901,307,2.145,79028,2.135725,2025-09-15 15:11:00+00:00
1757949120000,2.105,2.1396,2.1,59,2.11,11478,2.110081,2025-09-15 15:12:00+00:00
1757949180000,2.085,2.1001,2.07,145,2.1001,36820,2.09051,2025-09-15 15:13:00+00:00
1757949240000,2.105,2.11,2.085,40,2.09,10912,2.094869,2025-09-15 15:14:00+00:00
1757949300000,2.0715,2.1,2.0701,39,2.0901,10060,2.083766,2025-09-15 15:15:00+00:00
1757949360000,2.061,2.08,2.0602,50,2.07,7908,2.070022,2025-09-15 15:16:00+00:00
1757949420000,2.07,2.08,2.06,32,2.0609,10637,2.067028,2025-09-15 15:17:00+00:00
1757949480000,2.078,2.0789,2.07,52,2.07,11915,2.071984,2025-09-15 15:18:00+00:00
1757949540000,2.07,2.0788,2.06,32,2.07,5079,2.068628,2025-09-15 15:19:00+00:00
1757949600000,2.08,2.0899,2.06,26,2.06,3690,2.081878,2025-09-15 15:20:00+00:00
1757949660000,2.0807,2.0807,2.08,7,2.08,1283,2.080445,2025-09-15 15:21:00+00:00
1757949720000,2.0794,2.105,2.06,242,2.085,29461,2.0831,2025-09-15 15:22:00+00:00
1757949780000,2.095,2.1,2.075,36,2.075,15529,2.093508,2025-09-15 15:23:00+00:00
1757949840000,2.11,2.11,2.09,54,2.091,22431,2.098991,2025-09-15 15:24:00+00:00
1757949900000,2.09,2.1094,2.09,41,2.1001,9441,2.101112,2025-09-15 15:25:00+00:00
1757949960000,2.085,2.1,2.085,29,2.0951,5307,2.091296,2025-09-15 15:26:00+00:00
1757950020000,2.09,2.09,2.08,81,2.085,10586,2.085528,2025-09-15 15:27:00+00:00
1757950080000,2.09,2.1,2.09,16,2.095,2604,2.093523,2025-09-15 15:28:00+00:00
1757950140000,2.11,2.115,2.0907,102,2.0907,24096,2.103017,2025-09-15 15:29:00+00:00
1757950200000,2.13,2.14,2.1102,154,2.1199,50025,2.12429,2025-09-15 15:30:00+00:00
1757950260000,2.1487,2.15,2.14,79,2.14,47760,2.145893,2025-09-15 15:31:00+00:00
1757950320000,2.11,2.15,2.11,135,2.1498,44914,2.136979,2025-09-15 15:32:00+00:00
1757950380000,2.105,2.12,2.1,39,2.11,6762,2.105752,2025-09-15 15:33:00+00:00
1757950440000,2.1,2.1102,2.08,47,2.1001,15051,2.102517,2025-09-15 15:34:00+00:00
1757950500000,2.0907,2.1,2.09,38,2.1,7737,2.093494,2025-09-15 15:35:00+00:00
1757950560000,2.095,2.095,2.0901,17,2.0935,3834,2.091239,2025-09-15 15:36:00+00:00
1757950620000,2.08,2.1,2.08,66,2.09,16342,2.089364,2025-09-15 15:37:00+00:00
1757950680000,2.07,2.085,2.06,93,2.085,55747,2.069347,2025-09-15 15:38:00+00:00
1757950740000,2.05,2.08,2.05,76,2.0701,25806,2.059269,2025-09-15 15:39:00+00:00
1757950800000,2.0525,2.0555,2.05,81,2.0555,25977,2.051188,2025-09-15 15:40:00+00:00
1757950860000,2.0202,2.05,2.01,122,2.0327,42027,2.023005,2025-09-15 15:41:00+00:00
1757950920000,2.005,2.0299,1.99,155,2.0292,35285,2.009694,2025-09-15 15:42:00+00:00
1757950980000,1.99,2.01,1.99,77,2.0098,13743,2.001889,2025-09-15 15:43:00+00:00
1757951040000,1.935,1.99,1.9,539,1.99,99827,1.933513,2025-09-15 15:44:00+00:00
1757951100000,1.9,1.93,1.86,186,1.93,61150,1.887466,2025-09-15 15:45:00+00:00
1757951160000,1.9295,1.93,1.91,122,1.91,36011,1.924088,2025-09-15 15:46:00+00:00
1757951220000,1.92,1.9394,1.91,58,1.9295,18497,1.927042,2025-09-15 15:47:00+00:00
1757951280000,1.906,1.9288,1.9,41,1.92,14478,1.91039,2025-09-15 15:48:00+00:00
1757951340000,1.875,1.9022,1.8602,46,1.9022,9120,1.871898,2025-09-15 15:49:00+00:00
1757951400000,1.9,1.9,1.86,71,1.8635,19845,1.88032,2025-09-15 15:50:00+00:00
1757951460000,1.9011,1.93,1.87,51,1.91,29312,1.904866,2025-09-15 15:51:00+00:00
1757951520000,1.92,1.9299,1.91,63,1.91,13548,1.917034,2025-09-15 15:52:00+00:00
1757951580000,1.9101,1.9191,1.91,27,1.9145,12562,1.912978,2025-09-15 15:53:00+00:00
1757951640000,1.9,1.92,1.9,37,1.9107,10038,1.912279,2025-09-15 15:54:00+00:00
1757951700000,1.91,1.915,1.9,18,1.9101,6685,1.90812,2025-09-15 15:55:00+00:00
1757951760000,1.92,1.93,1.91,13,1.91,1821,1.915725,2025-09-15 15:56:00+00:00
1757951820000,1.935,1.9579,1.92,23,1.925,3437,1.928318,2025-09-15 15:57:00+00:00
1757951880000,1.925,1.94,1.92,101,1.93,12288,1.928191,2025-09-15 15:58:00+00:00
1757951940000,1.93,1.93,1.9201,45,1.93,8384,1.928567,2025-09-15 15:59:00+00:00
1757952000000,1.93,1.9385,1.929,30,1.93,9667,1.930854,2025-09-15 16:00:00+00:00
1757952060000,1.94,1.94,1.9207,53,1.93,22684,1.93336,2025-09-15 16:01:00+00:00
1757952120000,1.9487,1.9487,1.93,61,1.9399,11705,1.937175,2025-09-15 16:02:00+00:00
1757952180000,1.9392,1.95,1.93,26,1.94,29290,1.945842,2025-09-15 16:03:00+00:00
1757952240000,1.94,1.94,1.93,28,1.931,17576,1.933403,2025-09-15 16:04:00+00:00
1757952300000,1.9201,1.93,1.92,19,1.93,6978,1.928898,2025-09-15 16:05:00+00:00
1757952360000,1.925,1.925,1.9201,11,1.9201,926,1.921302,2025-09-15 16:06:00+00:00
1757952420000,1.925,1.93,1.925,10,1.9297,1777,1.926638,2025-09-15 16:07:00+00:00
1757952480000,1.9299,1.93,1.925,25,1.93,3823,1.929795,2025-09-15 16:08:00+00:00
1757952540000,1.93,1.93,1.9286,5,1.9286,1205,1.929868,2025-09-15 16:09:00+00:00
1757952600000,1.925,1.925,1.925,36,1.925,8524,1.925,2025-09-15 16:10:00+00:00
1757952660000,1.91,1.925,1.91,55,1.925,7278,1.915196,2025-09-15 16:11:00+00:00
1757952720000,1.91,1.911,1.91,11,1.91,1157,1.910565,2025-09-15 16:12:00+00:00
1757952780000,1.9003,1.915,1.9001,16,1.915,5240,1.911512,2025-09-15 16:13:00+00:00
1757952840000,1.9008,1.9099,1.9,42,1.905,12210,1.901736,2025-09-15 16:14:00+00:00
1757952900000,1.8909,1.9,1.89,38,1.9,28395,1.891954,2025-09-15 16:15:00+00:00
1757952960000,1.9,1.9,1.89,13,1.8965,1288,1.896136,2025-09-15 16:16:00+00:00
1757953020000,1.8944,1.915,1.8944,20,1.8999,4889,1.899862,2025-09-15 16:17:00+00:00
1757953080000,1.905,1.92,1.905,8,1.92,587,1.91625,2025-09-15 16:18:00+00:00
1757953140000,1.911,1.92,1.91,26,1.91,3662,1.913409,2025-09-15 16:19:00+00:00
1757953200000,1.915,1.9195,1.9101,12,1.9195,2134,1.915771,2025-09-15 16:20:00+00:00
1757953260000,1.915,1.9199,1.9101,7,1.9101,2160,1.918666,2025-09-15 16:21:00+00:00
1757953320000,1.9199,1.9199,1.9101,13,1.915,2593,1.914694,2025-09-15 16:22:00+00:00
1757953380000,1.9,1.9199,1.9,16,1.915,1189,1.909433,2025-09-15 16:23:00+00:00
1757953440000,1.9097,1.9098,1.9001,14,1.9098,2016,1.904984,2025-09-15 16:24:00+00:00
1757953500000,1.9277,1.93,1.91,29,1.91,7338,1.914761,2025-09-15 16:25:00+00:00
1757953560000,1.92,1.92,1.9102,5,1.92,1447,1.91243,2025-09-15 16:26:00+00:00
1757953620000,1.9001,1.92,1.9,129,1.92,20638,1.906612,2025-09-15 16:27:00+00:00
1757953680000,1.92,1.92,1.91,14,1.91,11705,1.918143,2025-09-15 16:28:00+00:00
1757953740000,1.9105,1.915,1.9102,15,1.915,1622,1.911994,2025-09-15 16:29:00+00:00
1757953800000,1.92,1.92,1.915,19,1.915,1209,1.917143,2025-09-15 16:30:00+00:00
1757953860000,1.915,1.925,1.9,43,1.9203,24023,1.90708,2025-09-15 16:31:00+00:00
1757953920000,1.9296,1.9296,1.915,9,1.915,2022,1.923078,2025-09-15 16:32:00+00:00
1757953980000,1.92,1.9287,1.92,7,1.9287,3363,1.920264,2025-09-15 16:33:00+00:00
1757954040000,1.92,1.92,1.9176,6,1.9176,1287,1.918165,2025-09-15 16:34:00+00:00
1757954100000,1.92,1.92,1.92,16,1.92,1284,1.92,2025-09-15 16:35:00+00:00
1757954160000,1.92,1.92,1.92,34,1.92,6139,1.92,2025-09-15 16:36:00+00:00
1757954220000,1.92,1.92,1.92,20,1.92,1769,1.92,2025-09-15 16:37:00+00:00
1757954280000,1.915,1.93,1.91,33,1.92,2558,1.912373,2025-09-15 16:38:00+00:00
1757954340000,1.895,1.92,1.895,42,1.91,23174,1.906431,2025-09-15 16:39:00+00:00
1757954400000,1.895,1.9,1.8901,14,1.895,2017,1.893762,2025-09-15 16:40:00+00:00
1757954460000,1.9,1.905,1.9,13,1.9,2755,1.902005,2025-09-15 16:41:00+00:00
1757954520000,1.89,1.9,1.89,27,1.9,7605,1.893314,2025-09-15 16:42:00+00:00
1757954580000,1.87,1.9,1.86,59,1.9,14207,1.884579,2025-09-15 16:43:00+00:00
1757954640000,1.86,1.885,1.86,53,1.8607,14485,1.870675,2025-09-15 16:44:00+00:00
1757954700000,1.86,1.87,1.86,27,1.8601,8118,1.861533,2025-09-15 16:45:00+00:00
1757954760000,1.863,1.87,1.855,99,1.86,16575,1.862419,2025-09-15 16:46:00+00:00
1757954820000,1.88,1.88,1.8652,4,1.8652,778,1.876083,2025-09-15 16:47:00+00:00
1757954880000,1.87,1.88,1.87,15,1.875,4381,1.877049,2025-09-15 16:48:00+00:00
1757954940000,1.89,1.9,1.89,16,1.89,1579,1.890972,2025-09-15 16:49:00+00:00
1757955000000,1.85,1.88,1.83,68,1.88,14822,1.859407,2025-09-15 16:50:00+00:00
1757955060000,1.8778,1.88,1.86,27,1.86,30388,1.860927,2025-09-15 16:51:00+00:00
1757955120000,1.855,1.86,1.855,12,1.86,13987,1.859589,2025-09-15 16:52:00+00:00
1757955180000,1.8786,1.8786,1.86,19,1.86,7983,1.867325,2025-09-15 16:53:00+00:00
1757955240000,1.87,1.87,1.8601,6,1.87,1013,1.863747,2025-09-15 16:54:00+00:00
1757955300000,1.87,1.87,1.87,3,1.87,320,1.87,2025-09-15 16:55:00+00:00
1757955420000,1.86,1.865,1.86,7,1.865,478,1.862525,2025-09-15 16:57:00+00:00
1757955480000,1.8501,1.865,1.8501,10,1.865,2401,1.857951,2025-09-15 16:58:00+00:00
1757955540000,1.8505,1.86,1.845,35,1.8501,7868,1.851329,2025-09-15 16:59:00+00:00
1757955600000,1.8484,1.85,1.8302,23,1.85,16063,1.837727,2025-09-15 17:00:00+00:00
1757955660000,1.8493,1.8496,1.83,22,1.84,19553,1.837595,2025-09-15 17:01:00+00:00
1757955780000,1.84,1.85,1.84,10,1.8446,2921,1.847178,2025-09-15 17:03:00+00:00
1757955840000,1.835,1.84,1.82,37,1.84,10659,1.831008,2025-09-15 17:04:00+00:00
1757955900000,1.845,1.845,1.81,148,1.83,13715,1.823722,2025-09-15 17:05:00+00:00
1757955960000,1.84,1.845,1.84,7,1.84,751,1.840893,2025-09-15 17:06:00+00:00
1757956020000,1.8599,1.86,1.845,52,1.845,7633,1.853448,2025-09-15 17:07:00+00:00
1757956080000,1.86,1.86,1.85,11,1.86,816,1.856779,2025-09-15 17:08:00+00:00
1757956140000,1.85,1.868,1.85,16,1.868,4466,1.854651,2025-09-15 17:09:00+00:00
1757956200000,1.8586,1.8586,1.8501,5,1.8501,458,1.854157,2025-09-15 17:10:00+00:00
1757956260000,1.8593,1.8593,1.85,7,1.855,642,1.853941,2025-09-15 17:11:00+00:00
1757956320000,1.8594,1.8594,1.85,5,1.8594,495,1.856,2025-09-15 17:12:00+00:00
1757956380000,1.8599,1.8599,1.8599,4,1.8599,430,1.8599,2025-09-15 17:13:00+00:00
1757956440000,1.86,1.86,1.85,61,1.855,17336,1.859692,2025-09-15 17:14:00+00:00
1757956500000,1.85,1.8542,1.85,30,1.8542,3285,1.851361,2025-09-15 17:15:00+00:00
1757956560000,1.84,1.84,1.84,13,1.84,653,1.84,2025-09-15 17:16:00+00:00
1757956620000,1.8202,1.8301,1.8202,8,1.83,3261,1.826363,2025-09-15 17:17:00+00:00
1757956680000,1.83,1.83,1.8237,6,1.825,1280,1.824436,2025-09-15 17:18:00+00:00
1757956740000,1.805,1.82,1.8011,76,1.82,16778,1.810673,2025-09-15 17:19:00+00:00
1757956800000,1.8099,1.8099,1.8,28,1.8,12416,1.805784,2025-09-15 17:20:00+00:00
1757956860000,1.8235,1.8235,1.8038,52,1.8038,3651,1.808835,2025-09-15 17:21:00+00:00
1757956920000,1.8102,1.84,1.8102,8,1.84,8450,1.835546,2025-09-15 17:22:00+00:00
1757956980000,1.8101,1.813,1.8101,3,1.813,351,1.812171,2025-09-15 17:23:00+00:00
1757957040000,1.8172,1.83,1.815,10,1.825,4026,1.820286,2025-09-15 17:24:00+00:00
1757957100000,1.82,1.82,1.8112,21,1.8199,2238,1.817903,2025-09-15 17:25:00+00:00
1757957160000,1.8201,1.8201,1.82,14,1.82,5938,1.820043,2025-09-15 17:26:00+00:00
1757957220000,1.815,1.825,1.815,12,1.825,1642,1.819916,2025-09-15 17:27:00+00:00
1757957280000,1.8199,1.8199,1.81,7,1.81,681,1.81175,2025-09-15 17:28:00+00:00
1757957340000,1.8102,1.82,1.8102,8,1.8194,1730,1.817332,2025-09-15 17:29:00+00:00
1757957400000,1.81,1.8195,1.81,31,1.8195,5558,1.810646,2025-09-15 17:30:00+00:00
1757957460000,1.81,1.81,1.805,8,1.805,1191,1.809537,2025-09-15 17:31:00+00:00
1757957520000,1.8099,1.81,1.805,56,1.805,10635,1.809683,2025-09-15 17:32:00+00:00
1757957580000,1.8097,1.8097,1.8097,2,1.8097,1007,1.8097,2025-09-15 17:33:00+00:00
1757957640000,1.8011,1.815,1.8,38,1.81,9816,1.806038,2025-09-15 17:34:00+00:00
1757957700000,1.791,1.8,1.79,46,1.8,12257,1.797094,2025-09-15 17:35:00+00:00
1757957760000,1.7807,1.79,1.75,265,1.79,50219,1.775487,2025-09-15 17:36:00+00:00
1757957820000,1.7994,1.7994,1.7994,7,1.7994,1104,1.7994,2025-09-15 17:37:00+00:00
1757957880000,1.78,1.78,1.76,62,1.78,4466,1.768844,2025-09-15 17:38:00+00:00
1757957940000,1.78,1.78,1.7798,15,1.7798,3918,1.779873,2025-09-15 17:39:00+00:00
1757958000000,1.79,1.79,1.78,12,1.78,3423,1.780903,2025-09-15 17:40:00+00:00
1757958060000,1.79,1.7962,1.77,29,1.7962,3880,1.784917,2025-09-15 17:41:00+00:00
1757958120000,1.795,1.795,1.795,4,1.795,659,1.795,2025-09-15 17:42:00+00:00
1757958180000,1.781,1.7999,1.78,67,1.7993,10895,1.788233,2025-09-15 17:43:00+00:00
1757958240000,1.7706,1.79,1.7706,16,1.78,1982,1.781219,2025-09-15 17:44:00+00:00
1757958300000,1.7799,1.8,1.77,70,1.78,10654,1.777744,2025-09-15 17:45:00+00:00
1757958360000,1.79,1.79,1.7702,14,1.7702,4184,1.77289,2025-09-15 17:46:00+00:00
1757958420000,1.7703,1.79,1.77,14,1.79,1662,1.778574,2025-09-15 17:47:00+00:00
1757958480000,1.7766,1.8,1.77,22,1.8,3875,1.78254,2025-09-15 17:48:00+00:00
1757958540000,1.7802,1.79,1.78,23,1.78,2419,1.780623,2025-09-15 17:49:00+00:00
1757958600000,1.77,1.7899,1.77,21,1.77,6779,1.773652,2025-09-15 17:50:00+00:00
1757958660000,1.79,1.79,1.773,5,1.785,950,1.778478,2025-09-15 17:51:00+00:00
1757958720000,1.7999,1.7999,1.7807,11,1.79,7171,1.791804,2025-09-15 17:52:00+00:00
1757958780000,1.7944,1.7986,1.7801,15,1.7801,5104,1.790945,2025-09-15 17:53:00+00:00
1757958840000,1.795,1.795,1.795,2,1.795,200,1.795,2025-09-15 17:54:00+00:00
1757958900000,1.79,1.8,1.79,12,1.8,1833,1.792396,2025-09-15 17:55:00+00:00
1757958960000,1.8,1.8,1.79,56,1.79,5105,1.797402,2025-09-15 17:56:00+00:00
1757959020000,1.8084,1.8093,1.8001,16,1.8093,7701,1.806704,2025-09-15 17:57:00+00:00
1757959080000,1.82,1.82,1.805,31,1.81,27209,1.810261,2025-09-15 17:58:00+00:00
1757959140000,1.825,1.825,1.82,25,1.82,7601,1.820353,2025-09-15 17:59:00+00:00
1757959200000,1.825,1.83,1.825,50,1.8299,17188,1.828972,2025-09-15 18:00:00+00:00
1757959260000,1.82,1.82,1.81,34,1.82,14209,1.816741,2025-09-15 18:01:00+00:00
1757959320000,1.81,1.81,1.81,6,1.81,225,1.81,2025-09-15 18:02:00+00:00
1757959380000,1.8101,1.815,1.8101,5,1.815,2530,1.81108,2025-09-15 18:03:00+00:00
1757959440000,1.815,1.82,1.815,7,1.815,695,1.815795,2025-09-15 18:04:00+00:00
1757959500000,1.805,1.8143,1.805,16,1.813,892,1.809173,2025-09-15 18:05:00+00:00
1757959560000,1.81,1.81,1.8008,8,1.8008,1400,1.801572,2025-09-15 18:06:00+00:00
1757959620000,1.795,1.805,1.795,37,1.805,4378,1.800372,2025-09-15 18:07:00+00:00
1757959740000,1.8,1.81,1.7902,40,1.8,10706,1.793237,2025-09-15 18:09:00+00:00
1757959800000,1.7987,1.7987,1.76,117,1.7922,45870,1.769533,2025-09-15 18:10:00+00:00
