timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757006520000,3.16,3.16,3.16,3,3.16,215,3.16,2025-09-04 17:22:00+00:00
1757007000000,3.16,3.16,3.16,8,3.16,221,3.16,2025-09-04 17:30:00+00:00
1757007240000,3.168,3.168,3.168,3,3.168,239,3.168,2025-09-04 17:34:00+00:00
1757007300000,3.1616,3.1616,3.1616,1,3.1616,316,3.1616,2025-09-04 17:35:00+00:00
1757007840000,3.1578,3.1578,3.1578,2,3.1578,207,3.1578,2025-09-04 17:44:00+00:00
1757007960000,3.155,3.155,3.155,5,3.155,614,3.155,2025-09-04 17:46:00+00:00
1757008080000,3.155,3.155,3.15,4,3.15,238,3.1525,2025-09-04 17:48:00+00:00
1757008140000,3.155,3.155,3.155,8,3.155,139,3.155,2025-09-04 17:49:00+00:00
1757008200000,3.15,3.16,3.15,8,3.16,510,3.157,2025-09-04 17:50:00+00:00
1757008380000,3.1508,3.1598,3.1508,6,3.1598,885,3.15305,2025-09-04 17:53:00+00:00
1757008440000,3.1616,3.165,3.15,56,3.16,8269,3.156806,2025-09-04 17:54:00+00:00
1757008800000,3.16,3.16,3.16,3,3.16,126,3.16,2025-09-04 18:00:00+00:00
1757008860000,3.1631,3.1699,3.15,5,3.15,407,3.161525,2025-09-04 18:01:00+00:00
1757008920000,3.15,3.15,3.15,6,3.15,266,3.15,2025-09-04 18:02:00+00:00
1757008980000,3.15,3.16,3.15,4,3.16,310,3.153333,2025-09-04 18:03:00+00:00
1757009040000,3.15,3.16,3.15,6,3.16,366,3.156855,2025-09-04 18:04:00+00:00
1757009340000,3.1681,3.1681,3.16,3,3.16,310,3.1654,2025-09-04 18:09:00+00:00
1757009640000,3.16,3.16,3.16,6,3.16,268,3.16,2025-09-04 18:14:00+00:00
1757009700000,3.17,3.17,3.17,4,3.17,141,3.17,2025-09-04 18:15:00+00:00
1757009760000,3.16,3.16,3.16,23,3.16,842,3.16,2025-09-04 18:16:00+00:00
1757009880000,3.16,3.16,3.16,11,3.16,660,3.16,2025-09-04 18:18:00+00:00
1757010000000,3.155,3.155,3.155,1,3.155,100,3.155,2025-09-04 18:20:00+00:00
1757010060000,3.16,3.16,3.16,5,3.16,388,3.16,2025-09-04 18:21:00+00:00
1757010360000,3.1731,3.1731,3.1731,8,3.1731,244,3.1731,2025-09-04 18:26:00+00:00
1757010660000,3.1727,3.1727,3.16,3,3.16,227,3.167056,2025-09-04 18:31:00+00:00
1757011020000,3.18,3.18,3.18,1,3.18,175,3.18,2025-09-04 18:37:00+00:00
1757011080000,3.17,3.17,3.17,4,3.17,106,3.17,2025-09-04 18:38:00+00:00
1757011140000,3.17,3.17,3.17,3,3.17,107,3.17,2025-09-04 18:39:00+00:00
1757011260000,3.17,3.17,3.17,4,3.17,550,3.17,2025-09-04 18:41:00+00:00
1757011380000,3.17,3.17,3.17,2,3.17,102,3.17,2025-09-04 18:43:00+00:00
1757011500000,3.1779,3.1779,3.1779,12,3.1779,183,3.1779,2025-09-04 18:45:00+00:00
1757011560000,3.2,3.2,3.17,30,3.17,6820,3.193378,2025-09-04 18:46:00+00:00
1757011800000,3.2057,3.2057,3.2057,7,3.2057,181,3.2057,2025-09-04 18:50:00+00:00
1757011860000,3.21,3.21,3.21,4,3.21,114,3.21,2025-09-04 18:51:00+00:00
1757012040000,3.19,3.19,3.19,6,3.19,317,3.19,2025-09-04 18:54:00+00:00
1757012100000,3.1983,3.1983,3.1983,6,3.1983,120,3.1983,2025-09-04 18:55:00+00:00
1757012220000,3.19,3.19,3.19,9,3.19,161,3.19,2025-09-04 18:57:00+00:00
1757012340000,3.18,3.18,3.18,12,3.18,266,3.18,2025-09-04 18:59:00+00:00
1757012460000,3.2,3.2,3.2,4,3.2,106,3.2,2025-09-04 19:01:00+00:00
1757012640000,3.1957,3.1957,3.1957,3,3.1957,141,3.1957,2025-09-04 19:04:00+00:00
1757012700000,3.185,3.185,3.185,4,3.185,240,3.185,2025-09-04 19:05:00+00:00
1757012880000,3.2,3.2,3.2,5,3.2,172,3.2,2025-09-04 19:08:00+00:00
1757013060000,3.2,3.2,3.2,12,3.2,254,3.2,2025-09-04 19:11:00+00:00
1757013180000,3.19,3.19,3.19,14,3.19,321,3.19,2025-09-04 19:13:00+00:00
1757013480000,3.19,3.19,3.19,4,3.19,1582,3.19,2025-09-04 19:18:00+00:00
1757013540000,3.18,3.18,3.18,23,3.18,598,3.18,2025-09-04 19:19:00+00:00
1757013960000,3.185,3.185,3.185,13,3.185,344,3.185,2025-09-04 19:26:00+00:00
1757014020000,3.185,3.185,3.185,14,3.185,127,3.185,2025-09-04 19:27:00+00:00
1757014260000,3.19,3.19,3.19,2,3.19,104,3.19,2025-09-04 19:31:00+00:00
1757014320000,3.18,3.18,3.18,4,3.18,112,3.18,2025-09-04 19:32:00+00:00
1757014560000,3.1808,3.1808,3.1808,1,3.1808,409,3.1808,2025-09-04 19:36:00+00:00
1757015160000,3.18,3.18,3.16,75,3.18,23074,3.165496,2025-09-04 19:46:00+00:00
1757015220000,3.17,3.17,3.16,29,3.16,1068,3.161642,2025-09-04 19:47:00+00:00
1757015460000,3.17,3.17,3.17,17,3.17,650,3.17,2025-09-04 19:51:00+00:00
1757015520000,3.17,3.17,3.17,11,3.17,647,3.17,2025-09-04 19:52:00+00:00
1757015580000,3.16,3.17,3.16,35,3.17,1240,3.162564,2025-09-04 19:53:00+00:00
1757015640000,3.16,3.16,3.16,6,3.16,649,3.16,2025-09-04 19:54:00+00:00
1757015700000,3.17,3.17,3.16,6,3.16,442,3.1675,2025-09-04 19:55:00+00:00
1757015760000,3.17,3.1743,3.17,14,3.17,528,3.17215,2025-09-04 19:56:00+00:00
1757015820000,3.16,3.16,3.16,40,3.16,993,3.16,2025-09-04 19:57:00+00:00
1757015880000,3.165,3.165,3.165,22,3.165,487,3.165,2025-09-04 19:58:00+00:00
1757015940000,3.16,3.165,3.16,59,3.16,2147,3.16142,2025-09-04 19:59:00+00:00
1757016000000,3.17,3.17,3.17,3,3.17,12044,3.17,2025-09-04 20:00:00+00:00
1757079000000,3.215,3.225,3.2,7,3.2,1177,3.209417,2025-09-05 13:30:00+00:00
1757079360000,3.21,3.23,3.21,11,3.21,3794,3.212252,2025-09-05 13:36:00+00:00
1757079720000,3.23,3.25,3.23,5,3.25,726,3.246909,2025-09-05 13:42:00+00:00
1757079900000,3.26,3.29,3.26,5,3.28,429,3.28,2025-09-05 13:45:00+00:00
1757079960000,3.29,3.29,3.29,1,3.29,1000,3.29,2025-09-05 13:46:00+00:00
1757080020000,3.24,3.26,3.24,4,3.26,646,3.256667,2025-09-05 13:47:00+00:00
1757080140000,3.26,3.26,3.26,3,3.26,111,3.26,2025-09-05 13:49:00+00:00
1757080200000,3.26,3.26,3.26,3,3.26,111,3.26,2025-09-05 13:50:00+00:00
1757080260000,3.23,3.23,3.23,4,3.23,1045,3.23,2025-09-05 13:51:00+00:00
1757080320000,3.26,3.26,3.26,5,3.26,1621,3.26,2025-09-05 13:52:00+00:00
1757080380000,3.24,3.29,3.23,7,3.24,2125,3.234577,2025-09-05 13:53:00+00:00
1757080440000,3.24,3.25,3.23,6,3.25,500,3.2375,2025-09-05 13:54:00+00:00
1757080500000,3.1918,3.21,3.19,17,3.21,788,3.19388,2025-09-05 13:55:00+00:00
1757080980000,3.2216,3.2216,3.2216,3,3.2216,525,3.2216,2025-09-05 14:03:00+00:00
1757081100000,3.2215,3.2215,3.22,9,3.22,738,3.220405,2025-09-05 14:05:00+00:00
1757081160000,3.222,3.222,3.222,5,3.222,573,3.222,2025-09-05 14:06:00+00:00
1757081220000,3.24,3.24,3.24,1,3.24,100,3.24,2025-09-05 14:07:00+00:00
1757081280000,3.2388,3.2388,3.2388,2,3.2388,119,3.2388,2025-09-05 14:08:00+00:00
1757081340000,3.22,3.22,3.22,9,3.22,680,3.22,2025-09-05 14:09:00+00:00
1757081400000,3.22,3.22,3.22,2,3.22,159,3.22,2025-09-05 14:10:00+00:00
1757081460000,3.225,3.225,3.225,5,3.225,220,3.225,2025-09-05 14:11:00+00:00
1757081520000,3.225,3.225,3.225,1,3.225,200,3.225,2025-09-05 14:12:00+00:00
1757081700000,3.2,3.2,3.2,5,3.2,171,3.2,2025-09-05 14:15:00+00:00
1757081760000,3.2,3.2,3.2,14,3.2,672,3.2,2025-09-05 14:16:00+00:00
1757081820000,3.17,3.17,3.17,1,3.17,100,3.17,2025-09-05 14:17:00+00:00
1757081880000,3.17,3.17,3.17,3,3.17,210,3.17,2025-09-05 14:18:00+00:00
1757081940000,3.17,3.195,3.17,4,3.195,218,3.1825,2025-09-05 14:19:00+00:00
1757082000000,3.1824,3.1824,3.1824,1,3.1824,113,3.1824,2025-09-05 14:20:00+00:00
1757082240000,3.1888,3.1888,3.1888,1,3.1888,100,3.1888,2025-09-05 14:24:00+00:00
1757082360000,3.195,3.195,3.195,1,3.195,416,3.195,2025-09-05 14:26:00+00:00
1757082420000,3.19,3.19,3.19,2,3.19,110,3.19,2025-09-05 14:27:00+00:00
1757082600000,3.15,3.15,3.15,2,3.15,110,3.15,2025-09-05 14:30:00+00:00
1757082660000,3.19,3.19,3.19,9,3.19,225,3.19,2025-09-05 14:31:00+00:00
1757082960000,3.15,3.15,3.15,2,3.15,126,3.15,2025-09-05 14:36:00+00:00
1757083740000,3.18,3.18,3.18,10,3.18,283,3.18,2025-09-05 14:49:00+00:00
1757083860000,3.17,3.17,3.17,12,3.17,2113,3.17,2025-09-05 14:51:00+00:00
1757084040000,3.19,3.19,3.19,5,3.19,173,3.19,2025-09-05 14:54:00+00:00
1757084280000,3.18,3.18,3.18,2,3.18,2024,3.18,2025-09-05 14:58:00+00:00
1757084400000,3.19,3.19,3.19,7,3.19,276,3.19,2025-09-05 15:00:00+00:00
1757084460000,3.19,3.19,3.19,2,3.19,130,3.19,2025-09-05 15:01:00+00:00
1757084580000,3.18,3.18,3.18,4,3.18,152,3.18,2025-09-05 15:03:00+00:00
1757085180000,3.2,3.2,3.2,10,3.2,664,3.2,2025-09-05 15:13:00+00:00
1757085300000,3.2,3.2,3.2,2,3.2,101,3.2,2025-09-05 15:15:00+00:00
1757085480000,3.21,3.21,3.21,8,3.21,587,3.21,2025-09-05 15:18:00+00:00
1757085840000,3.21,3.21,3.205,7,3.205,454,3.20643,2025-09-05 15:24:00+00:00
1757086500000,3.22,3.22,3.22,2,3.22,1001,3.22,2025-09-05 15:35:00+00:00
1757086740000,3.23,3.23,3.23,20,3.23,433,3.23,2025-09-05 15:39:00+00:00
1757086920000,3.24,3.24,3.24,1,3.24,100,3.24,2025-09-05 15:42:00+00:00
1757087040000,3.25,3.25,3.24,7,3.24,288,3.245,2025-09-05 15:44:00+00:00
1757087100000,3.24,3.24,3.24,3,3.24,206,3.24,2025-09-05 15:45:00+00:00
1757087220000,3.22,3.2315,3.22,17,3.2315,1045,3.229394,2025-09-05 15:47:00+00:00
1757087400000,3.22,3.22,3.22,12,3.22,500,3.22,2025-09-05 15:50:00+00:00
1757087760000,3.23,3.23,3.23,6,3.23,896,3.23,2025-09-05 15:56:00+00:00
1757088000000,3.235,3.235,3.235,7,3.235,1011,3.235,2025-09-05 16:00:00+00:00
1757088240000,3.24,3.24,3.2338,8,3.2338,438,3.235803,2025-09-05 16:04:00+00:00
1757088420000,3.24,3.24,3.24,3,3.24,130,3.24,2025-09-05 16:07:00+00:00
1757088660000,3.24,3.24,3.24,8,3.24,180,3.24,2025-09-05 16:11:00+00:00
1757088840000,3.24,3.24,3.24,3,3.24,136,3.24,2025-09-05 16:14:00+00:00
1757088960000,3.24,3.24,3.24,1,3.24,100,3.24,2025-09-05 16:16:00+00:00
1757089020000,3.24,3.24,3.24,8,3.24,273,3.24,2025-09-05 16:17:00+00:00
1757089260000,3.24,3.24,3.24,9,3.24,232,3.24,2025-09-05 16:21:00+00:00
1757089320000,3.24,3.24,3.24,5,3.24,123,3.24,2025-09-05 16:22:00+00:00
1757089380000,3.24,3.24,3.24,5,3.24,362,3.24,2025-09-05 16:23:00+00:00
1757089680000,3.24,3.24,3.24,2,3.24,200,3.24,2025-09-05 16:28:00+00:00
1757089740000,3.24,3.24,3.24,2,3.24,110,3.24,2025-09-05 16:29:00+00:00
1757089920000,3.24,3.24,3.24,1,3.24,100,3.24,2025-09-05 16:32:00+00:00
1757089980000,3.24,3.24,3.24,10,3.24,535,3.24,2025-09-05 16:33:00+00:00
1757090040000,3.23,3.24,3.23,25,3.24,1577,3.230842,2025-09-05 16:34:00+00:00
1757090100000,3.23,3.23,3.23,1,3.23,100,3.23,2025-09-05 16:35:00+00:00
1757090760000,3.23,3.23,3.23,10,3.23,404,3.23,2025-09-05 16:46:00+00:00
1757091240000,3.225,3.23,3.225,11,3.23,428,3.228333,2025-09-05 16:54:00+00:00
1757091840000,3.225,3.225,3.225,4,3.225,134,3.225,2025-09-05 17:04:00+00:00
