timeStamp,close,high,low,trade_count,open,volume,vwap,date
1744310580000,1.72,1.74,1.72,14,1.7202,2484,1.721023,2025-04-10 18:43:00+00:00
1744311360000,1.6799,1.6799,1.6799,6,1.6799,8209,1.6799,2025-04-10 18:56:00+00:00
1744311420000,1.72,1.74,1.69,11,1.7202,8500,1.721714,2025-04-10 18:57:00+00:00
1744311480000,1.72,1.74,1.69,8,1.72,1100,1.723621,2025-04-10 18:58:00+00:00
1744311540000,1.7,1.74,1.7,10,1.74,3851,1.708756,2025-04-10 18:59:00+00:00
1744311600000,1.68,1.68,1.68,3,1.68,300,1.68,2025-04-10 19:00:00+00:00
1744311720000,1.65,1.65,1.65,4,1.65,201,1.65,2025-04-10 19:02:00+00:00
1744312860000,1.6401,1.6401,1.6401,1,1.6401,306,1.6401,2025-04-10 19:21:00+00:00
1744313280000,1.68,1.68,1.68,5,1.68,481,1.68,2025-04-10 19:28:00+00:00
1744313340000,1.6402,1.65,1.6402,8,1.65,900,1.6451,2025-04-10 19:29:00+00:00
1744314180000,1.641,1.641,1.641,3,1.641,200,1.641,2025-04-10 19:43:00+00:00
1744314300000,1.564,1.63,1.56,9,1.63,1089,1.600517,2025-04-10 19:45:00+00:00
1744315140000,1.53,1.53,1.53,2,1.53,103,1.53,2025-04-10 19:59:00+00:00
1744378200000,1.53,1.53,1.53,2,1.53,287,1.53,2025-04-11 13:30:00+00:00
1744379100000,1.46,1.46,1.46,1,1.46,100,1.46,2025-04-11 13:45:00+00:00
1744381200000,1.54,1.54,1.54,1,1.54,100,1.54,2025-04-11 14:20:00+00:00
1744382700000,1.54,1.54,1.54,1,1.54,100,1.54,2025-04-11 14:45:00+00:00
1744383960000,1.54,1.54,1.54,1,1.54,100,1.54,2025-04-11 15:06:00+00:00
1744385820000,1.54,1.54,1.54,3,1.54,102,1.54,2025-04-11 15:37:00+00:00
1744386060000,1.53,1.53,1.53,2,1.53,190,1.53,2025-04-11 15:41:00+00:00
1744390320000,1.59,1.59,1.59,1,1.59,300,1.59,2025-04-11 16:52:00+00:00
1744391520000,1.54,1.54,1.54,1,1.54,100,1.54,2025-04-11 17:12:00+00:00
1744397460000,1.52,1.53,1.52,3,1.53,281,1.52455,2025-04-11 18:51:00+00:00
1744397760000,1.59,1.59,1.59,1,1.59,200,1.59,2025-04-11 18:56:00+00:00
1744398240000,1.53,1.53,1.53,1,1.53,100,1.53,2025-04-11 19:04:00+00:00
1744401600000,1.58,1.58,1.58,1,1.58,100,1.58,2025-04-11 20:00:00+00:00
1744637400000,1.6,1.6,1.6,1,1.6,100,1.6,2025-04-14 13:30:00+00:00
1744637940000,1.6,1.6,1.6,5,1.6,473,1.6,2025-04-14 13:39:00+00:00
1744638600000,1.59,1.59,1.59,1,1.59,454,1.59,2025-04-14 13:50:00+00:00
1744640820000,1.61,1.61,1.61,1,1.61,100,1.61,2025-04-14 14:27:00+00:00
1744643820000,1.61,1.61,1.61,7,1.61,476,1.61,2025-04-14 15:17:00+00:00
1744643880000,1.61,1.61,1.6,25,1.61,1210,1.602,2025-04-14 15:18:00+00:00
1744643940000,1.69,1.69,1.6197,20,1.6197,5983,1.621768,2025-04-14 15:19:00+00:00
1744644000000,1.72,1.72,1.6701,12,1.69,4404,1.673369,2025-04-14 15:20:00+00:00
1744644060000,1.66,1.6706,1.66,16,1.6706,2263,1.670102,2025-04-14 15:21:00+00:00
1744644120000,1.62,1.64,1.62,17,1.64,1111,1.636364,2025-04-14 15:22:00+00:00
1744644180000,1.67,1.6704,1.6297,21,1.6297,8572,1.645091,2025-04-14 15:23:00+00:00
1744644240000,1.59,1.6705,1.59,15,1.6705,4946,1.632272,2025-04-14 15:24:00+00:00
1744644300000,1.6,1.6,1.5998,12,1.5998,5408,1.599811,2025-04-14 15:25:00+00:00
1744644360000,1.67,1.67,1.6,23,1.6,609,1.635,2025-04-14 15:26:00+00:00
1744644420000,1.6401,1.71,1.63,9,1.67,6171,1.644437,2025-04-14 15:27:00+00:00
1744646160000,1.6771,1.6771,1.6771,1,1.6771,102,1.6771,2025-04-14 15:56:00+00:00
1744648260000,1.6,1.6,1.6,1,1.6,100,1.6,2025-04-14 16:31:00+00:00
1744648500000,1.6098,1.6098,1.6098,8,1.6098,2557,1.6098,2025-04-14 16:35:00+00:00
1744648560000,1.66,1.68,1.6098,21,1.6098,8658,1.615435,2025-04-14 16:36:00+00:00
1744648620000,1.6506,1.68,1.65,11,1.68,10450,1.651989,2025-04-14 16:37:00+00:00
1744648680000,1.7,1.71,1.65,14,1.71,2545,1.692764,2025-04-14 16:38:00+00:00
1744648740000,1.6706,1.6706,1.6706,9,1.6706,2253,1.6706,2025-04-14 16:39:00+00:00
1744648860000,1.64,1.64,1.61,34,1.61,1914,1.622434,2025-04-14 16:41:00+00:00
1744649280000,1.65,1.65,1.65,33,1.65,556,1.65,2025-04-14 16:48:00+00:00
1744651020000,1.66,1.66,1.66,1,1.66,201,1.66,2025-04-14 17:17:00+00:00
1744654140000,1.65,1.65,1.65,1,1.65,199,1.65,2025-04-14 18:09:00+00:00
1744654740000,1.68,1.69,1.68,7,1.68,915,1.685562,2025-04-14 18:19:00+00:00
1744654800000,1.6,1.69,1.6,6,1.68,1085,1.659695,2025-04-14 18:20:00+00:00
1744654860000,1.62,1.62,1.62,9,1.62,108,1.62,2025-04-14 18:21:00+00:00
1744654920000,1.66,1.66,1.6298,17,1.6298,392,1.638848,2025-04-14 18:22:00+00:00
1744654980000,1.63,1.63,1.6295,21,1.6295,1669,1.62953,2025-04-14 18:23:00+00:00
1744655040000,1.71,1.71,1.71,17,1.71,597,1.71,2025-04-14 18:24:00+00:00
1744655100000,1.7109,1.7109,1.7109,6,1.7109,1589,1.7109,2025-04-14 18:25:00+00:00
1744655160000,1.64,1.66,1.6394,24,1.66,8063,1.639674,2025-04-14 18:26:00+00:00
1744655220000,1.6394,1.64,1.6394,14,1.64,4959,1.639436,2025-04-14 18:27:00+00:00
1744655280000,1.6907,1.71,1.69,15,1.71,12577,1.690818,2025-04-14 18:28:00+00:00
1744655340000,1.63,1.67,1.58,21,1.67,2732,1.628608,2025-04-14 18:29:00+00:00
1744655400000,1.59,1.61,1.59,9,1.6095,4399,1.606763,2025-04-14 18:30:00+00:00
1744655460000,1.61,1.61,1.58,27,1.58,441,1.595,2025-04-14 18:31:00+00:00
1744655520000,1.67,1.67,1.61,24,1.61,480,1.64,2025-04-14 18:32:00+00:00
1744655580000,1.67,1.67,1.67,16,1.67,1347,1.67,2025-04-14 18:33:00+00:00
1744655640000,1.65,1.68,1.65,15,1.66,907,1.65875,2025-04-14 18:34:00+00:00
1744655700000,1.66,1.71,1.66,16,1.71,5350,1.67325,2025-04-14 18:35:00+00:00
1744655760000,1.6605,1.6605,1.6605,1,1.6605,1034,1.6605,2025-04-14 18:36:00+00:00
1744657320000,1.65,1.65,1.62,15,1.62,508,1.6325,2025-04-14 19:02:00+00:00
1744657440000,1.67,1.67,1.67,7,1.67,640,1.67,2025-04-14 19:04:00+00:00
1744657500000,1.7,1.7,1.7,1,1.7,910,1.7,2025-04-14 19:05:00+00:00
1744657740000,1.68,1.68,1.6499,13,1.65,642,1.65594,2025-04-14 19:09:00+00:00
1744657800000,1.62,1.62,1.62,7,1.62,505,1.62,2025-04-14 19:10:00+00:00
1744657860000,1.72,1.74,1.65,24,1.65,8320,1.680519,2025-04-14 19:11:00+00:00
1744657920000,1.71,1.7209,1.69,15,1.7209,6009,1.716667,2025-04-14 19:12:00+00:00
1744657980000,1.72,1.76,1.72,12,1.72,4754,1.72718,2025-04-14 19:13:00+00:00
1744658040000,1.65,1.7206,1.65,12,1.72,2438,1.705192,2025-04-14 19:14:00+00:00
1744658100000,1.68,1.68,1.66,15,1.66,4660,1.678969,2025-04-14 19:15:00+00:00
1744658160000,1.72,1.72,1.71,6,1.71,587,1.718288,2025-04-14 19:16:00+00:00
