timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758652200000,8.41,8.41,8.405,18,8.405,1069,8.409286,2025-09-23 18:30:00+00:00
1758652260000,8.415,8.415,8.41,24,8.41,1641,8.412291,2025-09-23 18:31:00+00:00
1758652320000,8.415,8.415,8.41,22,8.41,833,8.4125,2025-09-23 18:32:00+00:00
1758652440000,8.415,8.415,8.415,8,8.415,366,8.415,2025-09-23 18:34:00+00:00
1758652500000,8.415,8.415,8.415,13,8.415,540,8.415,2025-09-23 18:35:00+00:00
1758652620000,8.415,8.415,8.415,19,8.415,989,8.415,2025-09-23 18:37:00+00:00
1758652680000,8.415,8.42,8.415,10,8.42,674,8.41851,2025-09-23 18:38:00+00:00
1758652740000,8.4,8.415,8.4,65,8.415,2634,8.411119,2025-09-23 18:39:00+00:00
1758652860000,8.405,8.405,8.405,9,8.405,223,8.405,2025-09-23 18:41:00+00:00
1758652920000,8.405,8.41,8.405,8,8.41,449,8.40875,2025-09-23 18:42:00+00:00
1758652980000,8.405,8.405,8.405,11,8.405,574,8.405,2025-09-23 18:43:00+00:00
1758653040000,8.405,8.405,8.4,16,8.4,1308,8.404167,2025-09-23 18:44:00+00:00
1758653100000,8.4,8.4,8.4,7,8.4,416,8.4,2025-09-23 18:45:00+00:00
1758653160000,8.405,8.405,8.405,8,8.405,437,8.405,2025-09-23 18:46:00+00:00
1758653220000,8.415,8.415,8.41,44,8.41,2788,8.410834,2025-09-23 18:47:00+00:00
1758653280000,8.415,8.415,8.415,19,8.415,643,8.415,2025-09-23 18:48:00+00:00
1758653340000,8.41,8.415,8.41,45,8.415,3378,8.413889,2025-09-23 18:49:00+00:00
1758653400000,8.4,8.405,8.4,29,8.405,1275,8.400633,2025-09-23 18:50:00+00:00
1758653460000,8.395,8.395,8.39,18,8.39,449,8.3925,2025-09-23 18:51:00+00:00
1758653520000,8.395,8.395,8.395,7,8.395,201,8.395,2025-09-23 18:52:00+00:00
1758653580000,8.395,8.395,8.395,20,8.395,2231,8.395,2025-09-23 18:53:00+00:00
1758653640000,8.4,8.405,8.4,30,8.4,2199,8.400944,2025-09-23 18:54:00+00:00
1758653700000,8.405,8.405,8.405,30,8.405,3222,8.405,2025-09-23 18:55:00+00:00
1758653760000,8.405,8.405,8.4,19,8.405,1973,8.404508,2025-09-23 18:56:00+00:00
1758653820000,8.405,8.405,8.4,44,8.405,5094,8.404774,2025-09-23 18:57:00+00:00
1758653880000,8.401,8.405,8.4,14,8.405,563,8.402256,2025-09-23 18:58:00+00:00
1758653940000,8.405,8.405,8.405,17,8.405,1030,8.405,2025-09-23 18:59:00+00:00
1758654000000,8.4,8.41,8.4,12,8.41,605,8.403333,2025-09-23 19:00:00+00:00
1758654120000,8.405,8.405,8.4,27,8.4,1659,8.403409,2025-09-23 19:02:00+00:00
1758654180000,8.405,8.405,8.405,26,8.405,3128,8.405,2025-09-23 19:03:00+00:00
1758654240000,8.4,8.4,8.4,13,8.4,594,8.4,2025-09-23 19:04:00+00:00
1758654300000,8.405,8.405,8.405,15,8.405,870,8.405,2025-09-23 19:05:00+00:00
1758654360000,8.405,8.405,8.4,11,8.4,587,8.401667,2025-09-23 19:06:00+00:00
1758654420000,8.405,8.41,8.405,19,8.41,760,8.4075,2025-09-23 19:07:00+00:00
1758654480000,8.39,8.405,8.39,117,8.405,8094,8.398794,2025-09-23 19:08:00+00:00
1758654600000,8.405,8.405,8.3938,47,8.395,2926,8.39969,2025-09-23 19:10:00+00:00
1758654660000,8.405,8.405,8.405,14,8.405,314,8.405,2025-09-23 19:11:00+00:00
1758654720000,8.405,8.405,8.4,13,8.4,506,8.401667,2025-09-23 19:12:00+00:00
1758654840000,8.405,8.405,8.405,10,8.405,507,8.405,2025-09-23 19:14:00+00:00
1758654900000,8.405,8.405,8.405,9,8.405,444,8.405,2025-09-23 19:15:00+00:00
1758654960000,8.42,8.42,8.405,41,8.405,9991,8.406023,2025-09-23 19:16:00+00:00
1758655020000,8.42,8.42,8.42,7,8.42,536,8.42,2025-09-23 19:17:00+00:00
1758655080000,8.415,8.415,8.415,8,8.415,567,8.415,2025-09-23 19:18:00+00:00
1758655140000,8.415,8.419,8.41,13,8.419,809,8.4146,2025-09-23 19:19:00+00:00
1758655200000,8.415,8.42,8.41,19,8.42,1057,8.415,2025-09-23 19:20:00+00:00
1758655260000,8.41,8.415,8.41,157,8.4125,10589,8.413129,2025-09-23 19:21:00+00:00
1758655320000,8.41,8.41,8.405,8,8.405,752,8.40642,2025-09-23 19:22:00+00:00
1758655380000,8.405,8.405,8.4,11,8.4,652,8.402214,2025-09-23 19:23:00+00:00
1758655500000,8.4,8.41,8.4,14,8.41,781,8.405,2025-09-23 19:25:00+00:00
1758655620000,8.41,8.41,8.4,13,8.4,559,8.405,2025-09-23 19:27:00+00:00
1758655740000,8.41,8.41,8.4,17,8.405,969,8.40375,2025-09-23 19:29:00+00:00
1758655800000,8.405,8.405,8.4,44,8.405,3095,8.404311,2025-09-23 19:30:00+00:00
1758655860000,8.4,8.405,8.4,38,8.405,1384,8.4025,2025-09-23 19:31:00+00:00
1758655920000,8.405,8.405,8.405,8,8.405,336,8.405,2025-09-23 19:32:00+00:00
1758655980000,8.419,8.419,8.405,54,8.405,3563,8.410448,2025-09-23 19:33:00+00:00
1758656040000,8.42,8.42,8.42,7,8.42,346,8.42,2025-09-23 19:34:00+00:00
1758656100000,8.415,8.419,8.41,27,8.415,2013,8.414654,2025-09-23 19:35:00+00:00
1758656160000,8.415,8.42,8.415,15,8.42,983,8.418333,2025-09-23 19:36:00+00:00
1758656280000,8.415,8.42,8.41,17,8.42,1185,8.416589,2025-09-23 19:38:00+00:00
1758656340000,8.435,8.435,8.415,184,8.415,15700,8.424477,2025-09-23 19:39:00+00:00
1758656400000,8.43,8.435,8.43,82,8.435,7523,8.434001,2025-09-23 19:40:00+00:00
1758656460000,8.435,8.435,8.435,49,8.435,1203,8.435,2025-09-23 19:41:00+00:00
1758656520000,8.43,8.43,8.43,27,8.43,913,8.43,2025-09-23 19:42:00+00:00
1758656640000,8.44,8.44,8.43,55,8.437,1463,8.435667,2025-09-23 19:44:00+00:00
1758656700000,8.44,8.44,8.435,65,8.435,2883,8.439732,2025-09-23 19:45:00+00:00
1758656760000,8.43,8.44,8.43,37,8.44,643,8.434536,2025-09-23 19:46:00+00:00
1758656820000,8.4299,8.435,8.4299,108,8.435,7409,8.432416,2025-09-23 19:47:00+00:00
1758656880000,8.425,8.425,8.425,10,8.425,699,8.425,2025-09-23 19:48:00+00:00
1758656940000,8.4313,8.439,8.43,38,8.43,2755,8.431269,2025-09-23 19:49:00+00:00
1758657000000,8.42,8.435,8.42,90,8.435,5658,8.431313,2025-09-23 19:50:00+00:00
1758657060000,8.435,8.435,8.4235,41,8.43,4949,8.428845,2025-09-23 19:51:00+00:00
1758657120000,8.435,8.435,8.435,20,8.435,1053,8.435,2025-09-23 19:52:00+00:00
1758657180000,8.44,8.44,8.4313,25,8.4313,1626,8.436751,2025-09-23 19:53:00+00:00
1758657240000,8.445,8.445,8.435,173,8.435,17705,8.443415,2025-09-23 19:54:00+00:00
1758657300000,8.45,8.45,8.44,88,8.44,10115,8.445433,2025-09-23 19:55:00+00:00
1758657360000,8.45,8.45,8.445,73,8.45,6088,8.449691,2025-09-23 19:56:00+00:00
1758657420000,8.45,8.45,8.445,95,8.45,8598,8.446089,2025-09-23 19:57:00+00:00
1758657480000,8.45,8.45,8.445,197,8.45,10073,8.448694,2025-09-23 19:58:00+00:00
1758657540000,8.465,8.47,8.445,468,8.45,38600,8.455545,2025-09-23 19:59:00+00:00
