timeStamp,close,high,low,trade_count,open,volume,vwap,date
1754577180000,7.49,7.49,7.49,6,7.49,853,7.49,2025-08-07 14:33:00+00:00
1754577240000,7.545,7.545,7.545,2,7.545,301,7.545,2025-08-07 14:34:00+00:00
1754577360000,7.5302,7.5302,7.5302,4,7.5302,275,7.5302,2025-08-07 14:36:00+00:00
1754579640000,7.51,7.51,7.51,4,7.51,165,7.51,2025-08-07 15:14:00+00:00
1754581080000,7.696,7.696,7.696,1,7.696,100,7.696,2025-08-07 15:38:00+00:00
1754583120000,7.5,7.5,7.5,1,7.5,110,7.5,2025-08-07 16:12:00+00:00
1754588580000,7.7,7.7,7.7,1,7.7,1000,7.7,2025-08-07 17:43:00+00:00
1754589180000,7.4,7.4,7.4,1,7.4,100,7.4,2025-08-07 17:53:00+00:00
1754589900000,7.37,7.3831,7.362,3,7.3831,500,7.36782,2025-08-07 18:05:00+00:00
1754591700000,7.38,7.38,7.38,5,7.38,400,7.38,2025-08-07 18:35:00+00:00
1754592900000,7.1306,7.2,7.1306,5,7.2,311,7.1653,2025-08-07 18:55:00+00:00
1754593380000,7.62,7.62,7.62,12,7.62,209,7.62,2025-08-07 19:03:00+00:00
1754593440000,7.63,7.63,7.46,19,7.46,327,7.545,2025-08-07 19:04:00+00:00
1754593620000,7.67,7.67,7.65,28,7.66,1090,7.666667,2025-08-07 19:07:00+00:00
1754593740000,7.66,7.66,7.66,139,7.66,660,7.66,2025-08-07 19:09:00+00:00
1754593920000,7.65,7.65,7.65,37,7.65,915,7.65,2025-08-07 19:12:00+00:00
1754594100000,7.7,7.7,7.67,17,7.67,5612,7.699423,2025-08-07 19:15:00+00:00
1754594460000,7.87,7.88,7.87,236,7.88,1416,7.873333,2025-08-07 19:21:00+00:00
1754595240000,7.39,7.39,7.39,10,7.39,485,7.39,2025-08-07 19:34:00+00:00
1754595300000,7.4401,7.445,7.4401,20,7.445,938,7.44255,2025-08-07 19:35:00+00:00
1754595480000,7.3806,7.385,7.3806,24,7.385,494,7.3828,2025-08-07 19:38:00+00:00
1754595540000,7.3801,7.385,7.3801,23,7.385,910,7.38255,2025-08-07 19:39:00+00:00
1754595600000,7.2694,7.2694,7.26,32,7.26,553,7.2647,2025-08-07 19:40:00+00:00
1754595660000,7.41,7.41,7.41,35,7.41,958,7.41,2025-08-07 19:41:00+00:00
1754595720000,7.45,7.45,7.45,32,7.45,1077,7.45,2025-08-07 19:42:00+00:00
1754595780000,7.5,7.5,7.5,43,7.5,857,7.5,2025-08-07 19:43:00+00:00
1754595840000,7.55,7.55,7.49,33,7.49,865,7.52,2025-08-07 19:44:00+00:00
1754596140000,7.49,7.49,7.49,22,7.49,437,7.49,2025-08-07 19:49:00+00:00
1754596200000,7.49,7.49,7.475,22,7.475,549,7.4825,2025-08-07 19:50:00+00:00
1754596500000,7.52,7.52,7.52,2,7.52,129,7.52,2025-08-07 19:55:00+00:00
1754596800000,7.36,7.36,7.36,1,7.36,230,7.36,2025-08-07 20:00:00+00:00
1754659800000,7.67,7.67,7.67,6,7.67,126,7.67,2025-08-08 13:30:00+00:00
1754660340000,7.4599,7.4599,7.4599,14,7.4599,592,7.4599,2025-08-08 13:39:00+00:00
1754662380000,7.4601,7.49,7.46,28,7.49,1702,7.463154,2025-08-08 14:13:00+00:00
1754662860000,7.675,7.675,7.675,8,7.675,206,7.675,2025-08-08 14:21:00+00:00
1754663100000,7.645,7.645,7.645,215,7.645,1250,7.645,2025-08-08 14:25:00+00:00
1754663160000,7.61,7.61,7.61,14,7.61,479,7.61,2025-08-08 14:26:00+00:00
1754663220000,7.55,7.55,7.55,24,7.55,1283,7.55,2025-08-08 14:27:00+00:00
1754663280000,7.52,7.52,7.47,25,7.47,743,7.495,2025-08-08 14:28:00+00:00
1754663940000,7.51,7.51,7.48,24,7.51,424,7.5025,2025-08-08 14:39:00+00:00
1754664120000,7.48,7.48,7.48,9,7.48,128,7.48,2025-08-08 14:42:00+00:00
1754664780000,7.48,7.48,7.48,3,7.48,200,7.48,2025-08-08 14:53:00+00:00
1754664960000,7.515,7.515,7.515,4,7.515,191,7.515,2025-08-08 14:56:00+00:00
1754665380000,7.515,7.515,7.515,21,7.515,974,7.515,2025-08-08 15:03:00+00:00
1754665440000,7.515,7.515,7.515,20,7.515,503,7.515,2025-08-08 15:04:00+00:00
1754665500000,7.515,7.515,7.515,201,7.515,1147,7.515,2025-08-08 15:05:00+00:00
1754665560000,7.515,7.515,7.515,43,7.515,1831,7.515,2025-08-08 15:06:00+00:00
1754665800000,7.48,7.48,7.48,188,7.48,1786,7.48,2025-08-08 15:10:00+00:00
1754665920000,7.48,7.48,7.48,168,7.48,1349,7.48,2025-08-08 15:12:00+00:00
1754665980000,7.4599,7.4599,7.455,97,7.455,1641,7.45745,2025-08-08 15:13:00+00:00
1754666040000,7.48,7.48,7.48,20,7.48,807,7.48,2025-08-08 15:14:00+00:00
1754666640000,7.54,7.54,7.54,3,7.54,180,7.54,2025-08-08 15:24:00+00:00
1754666700000,7.48,7.48,7.48,2,7.48,101,7.48,2025-08-08 15:25:00+00:00
1754666760000,7.48,7.48,7.48,10,7.48,130,7.48,2025-08-08 15:26:00+00:00
1754666820000,7.48,7.48,7.48,52,7.48,974,7.48,2025-08-08 15:27:00+00:00
1754667000000,7.48,7.48,7.48,9,7.48,371,7.48,2025-08-08 15:30:00+00:00
1754667060000,7.53,7.53,7.53,31,7.53,448,7.53,2025-08-08 15:31:00+00:00
1754667240000,7.48,7.48,7.48,26,7.48,1037,7.48,2025-08-08 15:34:00+00:00
1754667420000,7.48,7.48,7.48,41,7.48,929,7.48,2025-08-08 15:37:00+00:00
1754667600000,7.48,7.48,7.48,223,7.48,601,7.48,2025-08-08 15:40:00+00:00
1754667900000,7.53,7.53,7.53,61,7.53,182,7.53,2025-08-08 15:45:00+00:00
1754668200000,7.48,7.48,7.48,10,7.48,214,7.48,2025-08-08 15:50:00+00:00
1754668620000,7.2939,7.2939,7.2939,1,7.2939,100,7.2939,2025-08-08 15:57:00+00:00
1754668680000,7.48,7.48,7.48,4,7.48,400,7.48,2025-08-08 15:58:00+00:00
1754669160000,7.48,7.48,7.48,31,7.48,264,7.48,2025-08-08 16:06:00+00:00
1754669400000,7.48,7.48,7.48,109,7.48,310,7.48,2025-08-08 16:10:00+00:00
1754669460000,7.48,7.48,7.48,21,7.48,822,7.48,2025-08-08 16:11:00+00:00
1754669580000,7.515,7.515,7.515,574,7.515,1034,7.515,2025-08-08 16:13:00+00:00
1754669700000,7.48,7.48,7.48,8,7.48,305,7.48,2025-08-08 16:15:00+00:00
1754669940000,7.525,7.525,7.525,482,7.525,581,7.525,2025-08-08 16:19:00+00:00
1754670060000,7.48,7.48,7.48,370,7.48,1500,7.48,2025-08-08 16:21:00+00:00
1754670120000,7.49,7.49,7.49,32,7.49,1640,7.49,2025-08-08 16:22:00+00:00
1754670180000,7.48,7.48,7.48,299,7.48,1412,7.48,2025-08-08 16:23:00+00:00
1754670360000,7.48,7.5,7.48,48,7.5,413,7.49,2025-08-08 16:26:00+00:00
1754670720000,7.485,7.485,7.48,442,7.48,1804,7.4825,2025-08-08 16:32:00+00:00
1754670840000,7.48,7.48,7.48,39,7.48,1647,7.48,2025-08-08 16:34:00+00:00
1754670960000,7.48,7.48,7.48,47,7.48,1906,7.48,2025-08-08 16:36:00+00:00
