timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757436120000,5.4501,5.4501,5.4501,5,5.4501,529,5.4501,2025-09-09 16:42:00+00:00
1757436240000,5.485,5.485,5.485,2,5.485,101,5.485,2025-09-09 16:44:00+00:00
1757436300000,5.42,5.485,5.42,11,5.485,398,5.451667,2025-09-09 16:45:00+00:00
1757436420000,5.5199,5.5199,5.5199,5,5.5199,145,5.5199,2025-09-09 16:47:00+00:00
1757436600000,5.5012,5.5012,5.5012,2,5.5012,570,5.5012,2025-09-09 16:50:00+00:00
1757436660000,5.5,5.5,5.448,4,5.448,414,5.461,2025-09-09 16:51:00+00:00
1757436720000,5.49,5.49,5.49,3,5.49,274,5.49,2025-09-09 16:52:00+00:00
1757436780000,5.43,5.47,5.43,6,5.43,358,5.443333,2025-09-09 16:53:00+00:00
1757436900000,5.3881,5.3881,5.3881,2,5.3881,201,5.3881,2025-09-09 16:55:00+00:00
1757437200000,5.38,5.38,5.38,1,5.38,100,5.38,2025-09-09 17:00:00+00:00
1757437260000,5.37,5.37,5.37,1,5.37,100,5.37,2025-09-09 17:01:00+00:00
1757437500000,5.4404,5.4404,5.4404,3,5.4404,402,5.4404,2025-09-09 17:05:00+00:00
1757437560000,5.395,5.395,5.395,4,5.395,691,5.395,2025-09-09 17:06:00+00:00
1757437680000,5.45,5.46,5.45,4,5.46,260,5.455,2025-09-09 17:08:00+00:00
1757437740000,5.51,5.51,5.45,6,5.45,1060,5.491,2025-09-09 17:09:00+00:00
1757437800000,5.5,5.55,5.49,30,5.5,2302,5.512494,2025-09-09 17:10:00+00:00
1757437860000,5.59,5.59,5.59,1,5.59,110,5.59,2025-09-09 17:11:00+00:00
1757437920000,5.55,5.59,5.525,20,5.525,2299,5.570761,2025-09-09 17:12:00+00:00
1757438340000,5.4601,5.535,5.4601,8,5.535,5200,5.461569,2025-09-09 17:19:00+00:00
1757438400000,5.6099,5.6099,5.6099,5,5.6099,285,5.6099,2025-09-09 17:20:00+00:00
1757438460000,5.48,5.59,5.48,14,5.59,1076,5.542,2025-09-09 17:21:00+00:00
1757438520000,5.52,5.56,5.52,13,5.53,2057,5.530115,2025-09-09 17:22:00+00:00
1757438640000,5.47,5.515,5.461,14,5.515,2000,5.46895,2025-09-09 17:24:00+00:00
1757438700000,5.57,5.57,5.515,10,5.515,1141,5.562273,2025-09-09 17:25:00+00:00
1757438820000,5.57,5.57,5.55,10,5.55,357,5.56,2025-09-09 17:27:00+00:00
1757438940000,5.5689,5.5689,5.51,10,5.51,420,5.5363,2025-09-09 17:29:00+00:00
1757439060000,5.55,5.55,5.55,1,5.55,200,5.55,2025-09-09 17:31:00+00:00
1757439120000,5.4901,5.4901,5.4901,2,5.4901,575,5.4901,2025-09-09 17:32:00+00:00
1757439300000,5.518,5.518,5.518,2,5.518,106,5.518,2025-09-09 17:35:00+00:00
1757439420000,5.51,5.51,5.51,1,5.51,1000,5.51,2025-09-09 17:37:00+00:00
1757439480000,5.4827,5.4827,5.4827,9,5.4827,365,5.4827,2025-09-09 17:38:00+00:00
1757439660000,5.505,5.505,5.505,2,5.505,102,5.505,2025-09-09 17:41:00+00:00
1757439720000,5.45,5.49,5.37,40,5.47,3977,5.381117,2025-09-09 17:42:00+00:00
1757439780000,5.495,5.495,5.495,1,5.495,100,5.495,2025-09-09 17:43:00+00:00
1757439840000,5.495,5.495,5.495,2,5.495,110,5.495,2025-09-09 17:44:00+00:00
1757440080000,5.49,5.49,5.49,1,5.49,200,5.49,2025-09-09 17:48:00+00:00
1757440140000,5.5,5.5,5.495,7,5.495,1322,5.499231,2025-09-09 17:49:00+00:00
1757440200000,5.5,5.5,5.495,4,5.495,402,5.4975,2025-09-09 17:50:00+00:00
1757440320000,5.49,5.49,5.49,2,5.49,200,5.49,2025-09-09 17:52:00+00:00
1757440440000,5.48,5.48,5.48,2,5.48,125,5.48,2025-09-09 17:54:00+00:00
1757440500000,5.48,5.48,5.48,2,5.48,159,5.48,2025-09-09 17:55:00+00:00
1757440560000,5.49,5.49,5.49,10,5.49,462,5.49,2025-09-09 17:56:00+00:00
1757440680000,5.4118,5.48,5.4118,4,5.48,476,5.46295,2025-09-09 17:58:00+00:00
1757440920000,5.3905,5.3905,5.3905,1,5.3905,200,5.3905,2025-09-09 18:02:00+00:00
1757441100000,5.47,5.48,5.435,7,5.435,2100,5.439,2025-09-09 18:05:00+00:00
1757441160000,5.433,5.433,5.433,2,5.433,459,5.433,2025-09-09 18:06:00+00:00
1757441400000,5.43,5.43,5.41,4,5.41,255,5.42,2025-09-09 18:10:00+00:00
1757441640000,5.52,5.52,5.435,26,5.435,2322,5.49489,2025-09-09 18:14:00+00:00
1757441760000,5.52,5.57,5.52,12,5.52,1303,5.534591,2025-09-09 18:16:00+00:00
1757441820000,5.46,5.535,5.46,11,5.535,518,5.48625,2025-09-09 18:17:00+00:00
1757441880000,5.54,5.54,5.54,2,5.54,125,5.54,2025-09-09 18:18:00+00:00
1757441940000,5.55,5.55,5.5481,3,5.5481,630,5.548417,2025-09-09 18:19:00+00:00
1757442000000,5.45,5.57,5.3334,9,5.57,836,5.431246,2025-09-09 18:20:00+00:00
1757442060000,5.55,5.55,5.45,4,5.45,342,5.483333,2025-09-09 18:21:00+00:00
1757442180000,5.3772,5.3772,5.3772,3,5.3772,119,5.3772,2025-09-09 18:23:00+00:00
1757442480000,5.53,5.53,5.415,23,5.415,2504,5.489515,2025-09-09 18:28:00+00:00
1757442540000,5.49,5.49,5.49,2,5.49,181,5.49,2025-09-09 18:29:00+00:00
1757442660000,5.53,5.53,5.53,1,5.53,109,5.53,2025-09-09 18:31:00+00:00
1757442720000,5.455,5.455,5.455,1,5.455,400,5.455,2025-09-09 18:32:00+00:00
1757442900000,5.53,5.53,5.49,5,5.49,540,5.512836,2025-09-09 18:35:00+00:00
1757442960000,5.54,5.54,5.53,10,5.54,868,5.537143,2025-09-09 18:36:00+00:00
1757443080000,5.59,5.59,5.55,15,5.55,1676,5.584341,2025-09-09 18:38:00+00:00
1757443200000,5.451,5.451,5.451,1,5.451,274,5.451,2025-09-09 18:40:00+00:00
1757443260000,5.525,5.55,5.525,4,5.54,311,5.538333,2025-09-09 18:41:00+00:00
1757443380000,5.59,5.59,5.58,11,5.59,837,5.587143,2025-09-09 18:43:00+00:00
1757443500000,5.59,5.6,5.4401,8,5.59,1800,5.511229,2025-09-09 18:45:00+00:00
1757443560000,5.59,5.59,5.58,2,5.58,300,5.583333,2025-09-09 18:46:00+00:00
1757443620000,5.58,5.59,5.58,4,5.59,410,5.585,2025-09-09 18:47:00+00:00
1757443740000,5.58,5.58,5.58,2,5.58,342,5.58,2025-09-09 18:49:00+00:00
1757443800000,5.515,5.515,5.515,1,5.515,100,5.515,2025-09-09 18:50:00+00:00
1757443860000,5.6,5.6,5.58,7,5.58,1171,5.590196,2025-09-09 18:51:00+00:00
1757443920000,5.53,5.53,5.53,1,5.53,150,5.53,2025-09-09 18:52:00+00:00
1757443980000,5.6,5.6,5.5,4,5.5,302,5.533333,2025-09-09 18:53:00+00:00
1757444160000,5.4611,5.4611,5.4611,2,5.4611,101,5.4611,2025-09-09 18:56:00+00:00
1757444400000,5.61,5.61,5.61,4,5.61,146,5.61,2025-09-09 19:00:00+00:00
1757444460000,5.61,5.61,5.5022,4,5.5022,605,5.520167,2025-09-09 19:01:00+00:00
1757444640000,5.61,5.61,5.59,12,5.6082,2052,5.6071,2025-09-09 19:04:00+00:00
1757444820000,5.69,5.69,5.69,3,5.69,144,5.69,2025-09-09 19:07:00+00:00
1757445000000,5.61,5.61,5.61,5,5.61,152,5.61,2025-09-09 19:10:00+00:00
1757445120000,5.61,5.61,5.61,4,5.61,175,5.61,2025-09-09 19:12:00+00:00
1757445180000,5.62,5.7,5.5731,15,5.5731,1348,5.618682,2025-09-09 19:13:00+00:00
1757445240000,5.62,5.62,5.62,1,5.62,100,5.62,2025-09-09 19:14:00+00:00
1757445360000,5.68,5.69,5.55,16,5.615,1937,5.651031,2025-09-09 19:16:00+00:00
1757445420000,5.65,5.69,5.6,30,5.645,2069,5.663529,2025-09-09 19:17:00+00:00
1757445480000,5.68,5.68,5.645,19,5.645,1272,5.672,2025-09-09 19:18:00+00:00
1757445540000,5.68,5.7,5.68,38,5.69,3044,5.696689,2025-09-09 19:19:00+00:00
1757445600000,5.69,5.7,5.68,25,5.6951,944,5.691275,2025-09-09 19:20:00+00:00
1757445780000,5.69,5.74,5.69,25,5.74,1129,5.70125,2025-09-09 19:23:00+00:00
1757445840000,5.7068,5.75,5.64,17,5.64,1438,5.715556,2025-09-09 19:24:00+00:00
1757445900000,5.65,5.75,5.6,89,5.74,5353,5.69247,2025-09-09 19:25:00+00:00
1757445960000,5.555,5.555,5.555,1,5.555,100,5.555,2025-09-09 19:26:00+00:00
1757446020000,5.555,5.555,5.555,5,5.555,128,5.555,2025-09-09 19:27:00+00:00
1757446140000,5.59,5.6,5.555,97,5.555,1668,5.589569,2025-09-09 19:29:00+00:00
1757446200000,5.685,5.685,5.5701,7,5.571,1038,5.588972,2025-09-09 19:30:00+00:00
1757446260000,5.63,5.68,5.63,9,5.635,688,5.65534,2025-09-09 19:31:00+00:00
1757446320000,5.7,5.7,5.69,6,5.69,1206,5.698333,2025-09-09 19:32:00+00:00
1757446380000,5.7,5.7,5.7,2,5.7,179,5.7,2025-09-09 19:33:00+00:00
1757446440000,5.655,5.7494,5.5901,77,5.72,4179,5.693349,2025-09-09 19:34:00+00:00
1757446500000,5.6657,5.72,5.6,10,5.6,845,5.676913,2025-09-09 19:35:00+00:00
1757446560000,5.6401,5.72,5.64,12,5.64,975,5.672044,2025-09-09 19:36:00+00:00
1757446620000,5.65,5.71,5.65,7,5.66,700,5.675,2025-09-09 19:37:00+00:00
1757446740000,5.73,5.73,5.73,6,5.73,170,5.73,2025-09-09 19:39:00+00:00
1757446800000,5.73,5.73,5.73,1,5.73,154,5.73,2025-09-09 19:40:00+00:00
1757446860000,5.73,5.732,5.73,2,5.732,220,5.731091,2025-09-09 19:41:00+00:00
1757446920000,5.73,5.73,5.594,5,5.594,1619,5.602679,2025-09-09 19:42:00+00:00
