timeStamp,close,high,low,trade_count,open,volume,vwap,date
1750773900000,2.92,3.03,2.92,13,3.03,963,3.004167,2025-06-24 14:05:00+00:00
1750778040000,3.0216,3.0216,3.0216,2,3.0216,132,3.0216,2025-06-24 15:14:00+00:00
1750778160000,3.0399,3.0399,2.935,10,2.98,1932,3.004415,2025-06-24 15:16:00+00:00
1750778280000,3.0395,3.0395,3.0395,4,3.0395,288,3.0395,2025-06-24 15:18:00+00:00
1750782060000,2.9451,2.9451,2.9451,1,2.9451,250,2.9451,2025-06-24 16:21:00+00:00
1750788420000,2.9335,2.9335,2.9335,1,2.9335,100,2.9335,2025-06-24 18:07:00+00:00
1750793580000,3.0,3.0,3.0,3,3.0,289,3.0,2025-06-24 19:33:00+00:00
1750794780000,2.996,2.996,2.996,1,2.996,100,2.996,2025-06-24 19:53:00+00:00
1750858980000,2.81,2.81,2.81,1,2.81,155,2.81,2025-06-25 13:43:00+00:00
1750862340000,2.8409,2.8409,2.8409,2,2.8409,101,2.8409,2025-06-25 14:39:00+00:00
1750862400000,3.0699,3.0699,3.0699,2,3.0699,251,3.0699,2025-06-25 14:40:00+00:00
1750864560000,3.0173,3.0173,3.0173,4,3.0173,153,3.0173,2025-06-25 15:16:00+00:00
1750866840000,3.0323,3.0323,3.0323,6,3.0323,2246,3.0323,2025-06-25 15:54:00+00:00
1750866960000,2.9707,2.9707,2.9707,4,2.9707,403,2.9707,2025-06-25 15:56:00+00:00
1750945200000,2.98,2.98,2.98,4,2.98,286,2.98,2025-06-26 13:40:00+00:00
1750945380000,2.9252,2.9252,2.9252,1,2.9252,250,2.9252,2025-06-26 13:43:00+00:00
1750947120000,2.915,2.915,2.915,1,2.915,100,2.915,2025-06-26 14:12:00+00:00
1750950180000,2.872,2.94,2.872,2,2.94,350,2.891429,2025-06-26 15:03:00+00:00
1750951020000,2.9499,2.9499,2.9499,1,2.9499,412,2.9499,2025-06-26 15:17:00+00:00
1750951080000,2.9344,2.9344,2.9344,1,2.9344,130,2.9344,2025-06-26 15:18:00+00:00
1750951260000,2.87,2.87,2.87,2,2.87,1874,2.87,2025-06-26 15:21:00+00:00
1750953060000,2.8,2.9361,2.8,67,2.93,5543,2.885474,2025-06-26 15:51:00+00:00
